#    L    TT             EE             BB             TE             PP             TP             EP          
   220   5.74566E+003   1.65411E+000   0.00000E+000   4.65096E+001   1.49550E-007  -8.45546E-004  -1.21757E-007
   221   5.73242E+003   1.71982E+000   0.00000E+000   4.83932E+001   1.48909E-007  -8.39810E-004  -9.97595E-008
   222   5.71851E+003   1.78815E+000   0.00000E+000   5.02735E+001   1.48271E-007  -8.34137E-004  -7.78795E-008
   223   5.70379E+003   1.85902E+000   0.00000E+000   5.21509E+001   1.47638E-007  -8.28525E-004  -5.61212E-008
   224   5.68855E+003   1.93241E+000   0.00000E+000   5.40214E+001   1.47009E-007  -8.22975E-004  -3.44884E-008
   225   5.67259E+003   2.00847E+000   0.00000E+000   5.58876E+001   1.46384E-007  -8.17486E-004  -1.29850E-008
   226   5.65597E+003   2.08718E+000   0.00000E+000   5.77456E+001   1.45763E-007  -8.12056E-004   8.38515E-009
   227   5.63864E+003   2.16853E+000   0.00000E+000   5.95964E+001   1.45146E-007  -8.06685E-004   2.96183E-008
   228   5.62074E+003   2.25251E+000   0.00000E+000   6.14384E+001   1.44533E-007  -8.01372E-004   5.07105E-008
   229   5.60222E+003   2.33920E+000   0.00000E+000   6.32696E+001   1.43924E-007  -7.96116E-004   7.16579E-008
   230   5.58299E+003   2.42857E+000   0.00000E+000   6.50906E+001   1.43318E-007  -7.90917E-004   9.24567E-008
   231   5.56307E+003   2.52069E+000   0.00000E+000   6.69002E+001   1.42717E-007  -7.85772E-004   1.13103E-007
   232   5.54261E+003   2.61548E+000   0.00000E+000   6.86967E+001   1.42119E-007  -7.80683E-004   1.33593E-007
   233   5.52154E+003   2.71315E+000   0.00000E+000   7.04784E+001   1.41524E-007  -7.75647E-004   1.53923E-007
   234   5.49972E+003   2.81354E+000   0.00000E+000   7.22455E+001   1.40933E-007  -7.70663E-004   1.74090E-007
   235   5.47738E+003   2.91670E+000   0.00000E+000   7.39965E+001   1.40346E-007  -7.65733E-004   1.94098E-007
   236   5.45438E+003   3.02260E+000   0.00000E+000   7.57312E+001   1.39762E-007  -7.60853E-004   2.13952E-007
   237   5.43079E+003   3.13129E+000   0.00000E+000   7.74479E+001   1.39182E-007  -7.56025E-004   2.33655E-007
   238   5.40661E+003   3.24282E+000   0.00000E+000   7.91465E+001   1.38606E-007  -7.51248E-004   2.53213E-007
   239   5.38194E+003   3.35702E+000   0.00000E+000   8.08260E+001   1.38033E-007  -7.46521E-004   2.72630E-007
   240   5.35654E+003   3.47393E+000   0.00000E+000   8.24841E+001   1.37463E-007  -7.41843E-004   2.91911E-007
   241   5.33073E+003   3.59368E+000   0.00000E+000   8.41213E+001   1.36897E-007  -7.37214E-004   3.11061E-007
   242   5.30436E+003   3.71609E+000   0.00000E+000   8.57368E+001   1.36334E-007  -7.32633E-004   3.30084E-007
   243   5.27743E+003   3.84129E+000   0.00000E+000   8.73287E+001   1.35775E-007  -7.28100E-004   3.48986E-007
   244   5.24995E+003   3.96917E+000   0.00000E+000   8.88979E+001   1.35219E-007  -7.23614E-004   3.67769E-007
   245   5.22192E+003   4.09978E+000   0.00000E+000   9.04410E+001   1.34666E-007  -7.19175E-004   3.86440E-007
   246   5.19343E+003   4.23310E+000   0.00000E+000   9.19594E+001   1.34117E-007  -7.14782E-004   4.05003E-007
   247   5.16447E+003   4.36903E+000   0.00000E+000   9.34507E+001   1.33571E-007  -7.10434E-004   4.23462E-007
   248   5.13499E+003   4.50791E+000   0.00000E+000   9.49148E+001   1.33028E-007  -7.06131E-004   4.41823E-007
   249   5.10512E+003   4.64919E+000   0.00000E+000   9.63507E+001   1.32489E-007  -7.01873E-004   4.60089E-007
   250   5.07474E+003   4.79330E+000   0.00000E+000   9.77568E+001   1.31953E-007  -6.97658E-004   4.78266E-007
   251   5.04399E+003   4.93991E+000   0.00000E+000   9.91336E+001   1.31420E-007  -6.93487E-004   4.96356E-007
   252   5.01266E+003   5.08920E+000   0.00000E+000   1.00480E+002   1.30890E-007  -6.89358E-004   5.14354E-007
   253   4.98112E+003   5.24092E+000   0.00000E+000   1.01794E+002   1.30363E-007  -6.85271E-004   5.32252E-007
   254   4.94908E+003   5.39532E+000   0.00000E+000   1.03075E+002   1.29839E-007  -6.81226E-004   5.50043E-007
   255   4.91663E+003   5.55206E+000   0.00000E+000   1.04325E+002   1.29319E-007  -6.77222E-004   5.67720E-007
   256   4.88384E+003   5.71147E+000   0.00000E+000   1.05543E+002   1.28801E-007  -6.73257E-004   5.85274E-007
   257   4.85072E+003   5.87307E+000   0.00000E+000   1.06720E+002   1.28287E-007  -6.69333E-004   6.02700E-007
   258   4.81720E+003   6.03719E+000   0.00000E+000   1.07869E+002   1.27775E-007  -6.65448E-004   6.19988E-007
   259   4.78336E+003   6.20364E+000   0.00000E+000   1.08976E+002   1.27267E-007  -6.61601E-004   6.37133E-007
   260   4.74928E+003   6.37238E+000   0.00000E+000   1.10056E+002   1.26761E-007  -6.57792E-004   6.54126E-007
   261   4.71483E+003   6.54329E+000   0.00000E+000   1.11085E+002   1.26258E-007  -6.54021E-004   6.70960E-007
   262   4.68000E+003   6.71657E+000   0.00000E+000   1.12088E+002   1.25758E-007  -6.50286E-004   6.87627E-007
   263   4.64517E+003   6.89194E+000   0.00000E+000   1.13055E+002   1.25261E-007  -6.46588E-004   7.04121E-007
   264   4.60991E+003   7.06944E+000   0.00000E+000   1.13979E+002   1.24767E-007  -6.42925E-004   7.20434E-007
   265   4.57429E+003   7.24895E+000   0.00000E+000   1.14854E+002   1.24275E-007  -6.39297E-004   7.36558E-007
   266   4.53855E+003   7.43067E+000   0.00000E+000   1.15702E+002   1.23786E-007  -6.35704E-004   7.52486E-007
   267   4.50246E+003   7.61417E+000   0.00000E+000   1.16499E+002   1.23300E-007  -6.32145E-004   7.68211E-007
   268   4.46618E+003   7.79979E+000   0.00000E+000   1.17262E+002   1.22816E-007  -6.28619E-004   7.83725E-007
   269   4.42957E+003   7.98718E+000   0.00000E+000   1.17983E+002   1.22336E-007  -6.25126E-004   7.99025E-007
   270   4.39293E+003   8.17637E+000   0.00000E+000   1.18662E+002   1.21857E-007  -6.21666E-004   8.14105E-007
   271   4.35603E+003   8.36725E+000   0.00000E+000   1.19299E+002   1.21382E-007  -6.18238E-004   8.28962E-007
   272   4.31911E+003   8.56005E+000   0.00000E+000   1.19888E+002   1.20908E-007  -6.14841E-004   8.43591E-007
   273   4.28195E+003   8.75415E+000   0.00000E+000   1.20443E+002   1.20438E-007  -6.11476E-004   8.57988E-007
   274   4.24470E+003   8.95008E+000   0.00000E+000   1.20942E+002   1.19970E-007  -6.08142E-004   8.72149E-007
   275   4.20729E+003   9.14728E+000   0.00000E+000   1.21408E+002   1.19504E-007  -6.04839E-004   8.86069E-007
   276   4.16988E+003   9.34593E+000   0.00000E+000   1.21819E+002   1.19042E-007  -6.01566E-004   8.99745E-007
   277   4.13223E+003   9.54598E+000   0.00000E+000   1.22198E+002   1.18581E-007  -5.98322E-004   9.13172E-007
   278   4.09459E+003   9.74731E+000   0.00000E+000   1.22521E+002   1.18123E-007  -5.95108E-004   9.26346E-007
   279   4.05688E+003   9.94980E+000   0.00000E+000   1.22798E+002   1.17668E-007  -5.91923E-004   9.39263E-007
   280   4.01910E+003   1.01534E+001   0.00000E+000   1.23043E+002   1.17215E-007  -5.88767E-004   9.51918E-007
   281   3.98141E+003   1.03581E+001   0.00000E+000   1.23234E+002   1.16765E-007  -5.85639E-004   9.64307E-007
   282   3.94352E+003   1.05637E+001   0.00000E+000   1.23379E+002   1.16317E-007  -5.82539E-004   9.76427E-007
   283   3.90572E+003   1.07702E+001   0.00000E+000   1.23478E+002   1.15871E-007  -5.79467E-004   9.88272E-007
   284   3.86795E+003   1.09775E+001   0.00000E+000   1.23531E+002   1.15428E-007  -5.76422E-004   9.99838E-007
   285   3.83020E+003   1.11857E+001   0.00000E+000   1.23539E+002   1.14987E-007  -5.73403E-004   1.01113E-006
   286   3.79242E+003   1.13944E+001   0.00000E+000   1.23494E+002   1.14549E-007  -5.70411E-004   1.02214E-006
   287   3.75467E+003   1.16038E+001   0.00000E+000   1.23412E+002   1.14113E-007  -5.67445E-004   1.03290E-006
   288   3.71704E+003   1.18136E+001   0.00000E+000   1.23279E+002   1.13680E-007  -5.64505E-004   1.04341E-006
   289   3.67945E+003   1.20238E+001   0.00000E+000   1.23102E+002   1.13248E-007  -5.61590E-004   1.05368E-006
   290   3.64198E+003   1.22343E+001   0.00000E+000   1.22881E+002   1.12819E-007  -5.58701E-004   1.06372E-006
   291   3.60463E+003   1.24456E+001   0.00000E+000   1.22603E+002   1.12393E-007  -5.55836E-004   1.07356E-006
   292   3.56711E+003   1.26567E+001   0.00000E+000   1.22290E+002   1.11968E-007  -5.52996E-004   1.08319E-006
   293   3.53001E+003   1.28670E+001   0.00000E+000   1.21920E+002   1.11546E-007  -5.50180E-004   1.09264E-006
   294   3.49290E+003   1.30782E+001   0.00000E+000   1.21516E+002   1.11126E-007  -5.47388E-004   1.10190E-006
   295   3.45615E+003   1.32885E+001   0.00000E+000   1.21056E+002   1.10708E-007  -5.44620E-004   1.11100E-006
   296   3.41939E+003   1.34996E+001   0.00000E+000   1.20556E+002   1.10293E-007  -5.41875E-004   1.11994E-006
   297   3.38285E+003   1.37090E+001   0.00000E+000   1.20015E+002   1.09879E-007  -5.39153E-004   1.12874E-006
   298   3.34638E+003   1.39190E+001   0.00000E+000   1.19420E+002   1.09468E-007  -5.36454E-004   1.13741E-006
   299   3.31020E+003   1.41288E+001   0.00000E+000   1.18778E+002   1.09058E-007  -5.33778E-004   1.14595E-006
   300   3.27417E+003   1.43368E+001   0.00000E+000   1.18090E+002   1.08651E-007  -5.31123E-004   1.15439E-006
   301   3.23838E+003   1.45445E+001   0.00000E+000   1.17364E+002   1.08246E-007  -5.28490E-004   1.16273E-006
   302   3.20289E+003   1.47511E+001   0.00000E+000   1.16599E+002   1.07843E-007  -5.25879E-004   1.17099E-006
   303   3.16763E+003   1.49573E+001   0.00000E+000   1.15783E+002   1.07442E-007  -5.23289E-004   1.17915E-006
   304   3.13260E+003   1.51631E+001   0.00000E+000   1.14914E+002   1.07043E-007  -5.20720E-004   1.18722E-006
   305   3.09787E+003   1.53670E+001   0.00000E+000   1.14010E+002   1.06646E-007  -5.18171E-004   1.19519E-006
   306   3.06338E+003   1.55696E+001   0.00000E+000   1.13062E+002   1.06251E-007  -5.15644E-004   1.20306E-006
   307   3.02919E+003   1.57710E+001   0.00000E+000   1.12064E+002   1.05858E-007  -5.13136E-004   1.21082E-006
   308   2.99530E+003   1.59725E+001   0.00000E+000   1.11039E+002   1.05467E-007  -5.10649E-004   1.21847E-006
   309   2.96179E+003   1.61713E+001   0.00000E+000   1.09958E+002   1.05078E-007  -5.08181E-004   1.22600E-006
   310   2.92851E+003   1.63679E+001   0.00000E+000   1.08843E+002   1.04690E-007  -5.05734E-004   1.23341E-006
   311   2.89560E+003   1.65646E+001   0.00000E+000   1.07680E+002   1.04305E-007  -5.03305E-004   1.24070E-006
   312   2.86307E+003   1.67584E+001   0.00000E+000   1.06485E+002   1.03922E-007  -5.00896E-004   1.24786E-006
   313   2.83084E+003   1.69508E+001   0.00000E+000   1.05244E+002   1.03541E-007  -4.98506E-004   1.25489E-006
   314   2.79898E+003   1.71416E+001   0.00000E+000   1.03971E+002   1.03161E-007  -4.96135E-004   1.26178E-006
   315   2.76750E+003   1.73294E+001   0.00000E+000   1.02653E+002   1.02784E-007  -4.93782E-004   1.26852E-006
   316   2.73639E+003   1.75157E+001   0.00000E+000   1.01297E+002   1.02408E-007  -4.91448E-004   1.27513E-006
   317   2.70566E+003   1.76989E+001   0.00000E+000   9.99040E+001   1.02034E-007  -4.89131E-004   1.28158E-006
   318   2.67529E+003   1.78812E+001   0.00000E+000   9.84747E+001   1.01662E-007  -4.86833E-004   1.28787E-006
   319   2.64538E+003   1.80604E+001   0.00000E+000   9.70096E+001   1.01292E-007  -4.84552E-004   1.29401E-006
   320   2.61590E+003   1.82371E+001   0.00000E+000   9.55166E+001   1.00924E-007  -4.82288E-004   1.29999E-006
   321   2.58680E+003   1.84122E+001   0.00000E+000   9.39816E+001   1.00558E-007  -4.80042E-004   1.30580E-006
   322   2.55813E+003   1.85833E+001   0.00000E+000   9.24126E+001   1.00193E-007  -4.77813E-004   1.31143E-006
   323   2.52990E+003   1.87520E+001   0.00000E+000   9.08103E+001   9.98308E-008  -4.75600E-004   1.31690E-006
   324   2.50210E+003   1.89189E+001   0.00000E+000   8.91677E+001   9.94699E-008  -4.73404E-004   1.32218E-006
   325   2.47481E+003   1.90804E+001   0.00000E+000   8.75079E+001   9.91108E-008  -4.71225E-004   1.32728E-006
   326   2.44787E+003   1.92409E+001   0.00000E+000   8.58018E+001   9.87534E-008  -4.69061E-004   1.33220E-006
   327   2.42143E+003   1.93981E+001   0.00000E+000   8.40722E+001   9.83978E-008  -4.66913E-004   1.33693E-006
   328   2.39550E+003   1.95514E+001   0.00000E+000   8.23198E+001   9.80440E-008  -4.64781E-004   1.34146E-006
   329   2.36998E+003   1.97021E+001   0.00000E+000   8.05304E+001   9.76919E-008  -4.62664E-004   1.34580E-006
   330   2.34496E+003   1.98487E+001   0.00000E+000   7.87120E+001   9.73415E-008  -4.60563E-004   1.34993E-006
   331   2.32050E+003   1.99921E+001   0.00000E+000   7.68726E+001   9.69928E-008  -4.58477E-004   1.35386E-006
   332   2.29646E+003   2.01329E+001   0.00000E+000   7.50129E+001   9.66458E-008  -4.56405E-004   1.35758E-006
   333   2.27290E+003   2.02696E+001   0.00000E+000   7.31261E+001   9.63004E-008  -4.54348E-004   1.36109E-006
   334   2.24991E+003   2.04030E+001   0.00000E+000   7.12129E+001   9.59567E-008  -4.52305E-004   1.36438E-006
   335   2.22732E+003   2.05316E+001   0.00000E+000   6.92737E+001   9.56147E-008  -4.50276E-004   1.36745E-006
   336   2.20528E+003   2.06567E+001   0.00000E+000   6.73168E+001   9.52743E-008  -4.48261E-004   1.37029E-006
   337   2.18379E+003   2.07786E+001   0.00000E+000   6.53277E+001   9.49355E-008  -4.46260E-004   1.37292E-006
   338   2.16277E+003   2.08956E+001   0.00000E+000   6.33292E+001   9.45983E-008  -4.44272E-004   1.37533E-006
   339   2.14237E+003   2.10100E+001   0.00000E+000   6.13071E+001   9.42628E-008  -4.42298E-004   1.37753E-006
   340   2.12242E+003   2.11197E+001   0.00000E+000   5.92768E+001   9.39288E-008  -4.40337E-004   1.37952E-006
   341   2.10293E+003   2.12246E+001   0.00000E+000   5.72163E+001   9.35965E-008  -4.38389E-004   1.38132E-006
   342   2.08404E+003   2.13269E+001   0.00000E+000   5.51412E+001   9.32657E-008  -4.36453E-004   1.38292E-006
   343   2.06567E+003   2.14238E+001   0.00000E+000   5.30520E+001   9.29365E-008  -4.34530E-004   1.38433E-006
   344   2.04789E+003   2.15167E+001   0.00000E+000   5.09492E+001   9.26089E-008  -4.32620E-004   1.38556E-006
   345   2.03055E+003   2.16049E+001   0.00000E+000   4.88333E+001   9.22828E-008  -4.30721E-004   1.38660E-006
   346   2.01379E+003   2.16899E+001   0.00000E+000   4.67122E+001   9.19584E-008  -4.28835E-004   1.38747E-006
   347   1.99752E+003   2.17695E+001   0.00000E+000   4.45717E+001   9.16354E-008  -4.26960E-004   1.38817E-006
   348   1.98183E+003   2.18445E+001   0.00000E+000   4.24197E+001   9.13140E-008  -4.25097E-004   1.38870E-006
   349   1.96664E+003   2.19155E+001   0.00000E+000   4.02567E+001   9.09942E-008  -4.23246E-004   1.38907E-006
   350   1.95200E+003   2.19812E+001   0.00000E+000   3.80906E+001   9.06758E-008  -4.21406E-004   1.38928E-006
   351   1.93807E+003   2.20431E+001   0.00000E+000   3.59146E+001   9.03590E-008  -4.19577E-004   1.38934E-006
   352   1.92447E+003   2.21003E+001   0.00000E+000   3.37292E+001   9.00438E-008  -4.17758E-004   1.38926E-006
   353   1.91149E+003   2.21522E+001   0.00000E+000   3.15498E+001   8.97300E-008  -4.15951E-004   1.38903E-006
   354   1.89898E+003   2.21997E+001   0.00000E+000   2.93544E+001   8.94177E-008  -4.14154E-004   1.38866E-006
   355   1.88707E+003   2.22426E+001   0.00000E+000   2.71583E+001   8.91069E-008  -4.12368E-004   1.38814E-006
   356   1.87570E+003   2.22811E+001   0.00000E+000   2.49695E+001   8.87976E-008  -4.10592E-004   1.38747E-006
   357   1.86485E+003   2.23145E+001   0.00000E+000   2.27733E+001   8.84898E-008  -4.08827E-004   1.38664E-006
   358   1.85459E+003   2.23420E+001   0.00000E+000   2.05850E+001   8.81834E-008  -4.07073E-004   1.38565E-006
   359   1.84477E+003   2.23652E+001   0.00000E+000   1.83903E+001   8.78785E-008  -4.05329E-004   1.38450E-006
   360   1.83552E+003   2.23842E+001   0.00000E+000   1.62005E+001   8.75750E-008  -4.03595E-004   1.38318E-006
   361   1.82678E+003   2.23982E+001   0.00000E+000   1.40118E+001   8.72729E-008  -4.01871E-004   1.38170E-006
   362   1.81860E+003   2.24073E+001   0.00000E+000   1.18273E+001   8.69722E-008  -4.00158E-004   1.38003E-006
   363   1.81091E+003   2.24122E+001   0.00000E+000   9.64987E+000   8.66730E-008  -3.98456E-004   1.37819E-006
   364   1.80377E+003   2.24108E+001   0.00000E+000   7.47603E+000   8.63751E-008  -3.96763E-004   1.37617E-006
   365   1.79710E+003   2.24054E+001   0.00000E+000   5.31217E+000   8.60786E-008  -3.95081E-004   1.37397E-006
   366   1.79098E+003   2.23953E+001   0.00000E+000   3.15572E+000   8.57835E-008  -3.93409E-004   1.37157E-006
   367   1.78540E+003   2.23790E+001   0.00000E+000   1.00928E+000   8.54897E-008  -3.91747E-004   1.36899E-006
   368   1.78019E+003   2.23587E+001   0.00000E+000  -1.12524E+000   8.51973E-008  -3.90096E-004   1.36621E-006
   369   1.77566E+003   2.23339E+001   0.00000E+000  -3.24969E+000   8.49062E-008  -3.88454E-004   1.36323E-006
   370   1.77157E+003   2.23037E+001   0.00000E+000  -5.35852E+000   8.46165E-008  -3.86822E-004   1.36005E-006
   371   1.76791E+003   2.22684E+001   0.00000E+000  -7.45525E+000   8.43281E-008  -3.85201E-004   1.35669E-006
   372   1.76476E+003   2.22285E+001   0.00000E+000  -9.53530E+000   8.40410E-008  -3.83588E-004   1.35316E-006
   373   1.76211E+003   2.21836E+001   0.00000E+000  -1.16015E+001   8.37552E-008  -3.81986E-004   1.34949E-006
   374   1.75995E+003   2.21344E+001   0.00000E+000  -1.36500E+001   8.34707E-008  -3.80392E-004   1.34569E-006
   375   1.75820E+003   2.20803E+001   0.00000E+000  -1.56807E+001   8.31875E-008  -3.78807E-004   1.34178E-006
   376   1.75700E+003   2.20220E+001   0.00000E+000  -1.76934E+001   8.29056E-008  -3.77231E-004   1.33779E-006
   377   1.75628E+003   2.19582E+001   0.00000E+000  -1.96851E+001   8.26249E-008  -3.75664E-004   1.33372E-006
   378   1.75594E+003   2.18896E+001   0.00000E+000  -2.16585E+001   8.23456E-008  -3.74104E-004   1.32961E-006
   379   1.75606E+003   2.18171E+001   0.00000E+000  -2.36091E+001   8.20675E-008  -3.72553E-004   1.32546E-006
   380   1.75671E+003   2.17407E+001   0.00000E+000  -2.55389E+001   8.17907E-008  -3.71010E-004   1.32130E-006
   381   1.75773E+003   2.16568E+001   0.00000E+000  -2.74449E+001   8.15152E-008  -3.69474E-004   1.31715E-006
   382   1.75912E+003   2.15708E+001   0.00000E+000  -2.93263E+001   8.12409E-008  -3.67946E-004   1.31302E-006
   383   1.76101E+003   2.14795E+001   0.00000E+000  -3.11842E+001   8.09678E-008  -3.66425E-004   1.30894E-006
   384   1.76340E+003   2.13832E+001   0.00000E+000  -3.30150E+001   8.06960E-008  -3.64911E-004   1.30493E-006
   385   1.76606E+003   2.12842E+001   0.00000E+000  -3.48198E+001   8.04255E-008  -3.63404E-004   1.30099E-006
   386   1.76921E+003   2.11802E+001   0.00000E+000  -3.65965E+001   8.01561E-008  -3.61903E-004   1.29716E-006
   387   1.77269E+003   2.10714E+001   0.00000E+000  -3.83448E+001   7.98880E-008  -3.60409E-004   1.29344E-006
   388   1.77657E+003   2.09586E+001   0.00000E+000  -4.00635E+001   7.96211E-008  -3.58921E-004   1.28981E-006
   389   1.78084E+003   2.08396E+001   0.00000E+000  -4.17526E+001   7.93554E-008  -3.57440E-004   1.28624E-006
   390   1.78550E+003   2.07197E+001   0.00000E+000  -4.34100E+001   7.90909E-008  -3.55965E-004   1.28270E-006
   391   1.79055E+003   2.05946E+001   0.00000E+000  -4.50374E+001   7.88277E-008  -3.54497E-004   1.27915E-006
   392   1.79589E+003   2.04673E+001   0.00000E+000  -4.66319E+001   7.85656E-008  -3.53035E-004   1.27558E-006
   393   1.80167E+003   2.03350E+001   0.00000E+000  -4.81944E+001   7.83047E-008  -3.51580E-004   1.27194E-006
   394   1.80775E+003   2.01991E+001   0.00000E+000  -4.97228E+001   7.80450E-008  -3.50131E-004   1.26820E-006
   395   1.81410E+003   2.00591E+001   0.00000E+000  -5.12188E+001   7.77864E-008  -3.48690E-004   1.26435E-006
   396   1.82088E+003   1.99157E+001   0.00000E+000  -5.26789E+001   7.75290E-008  -3.47255E-004   1.26033E-006
   397   1.82786E+003   1.97691E+001   0.00000E+000  -5.41046E+001   7.72728E-008  -3.45827E-004   1.25613E-006
   398   1.83525E+003   1.96186E+001   0.00000E+000  -5.54947E+001   7.70178E-008  -3.44406E-004   1.25172E-006
   399   1.84289E+003   1.94650E+001   0.00000E+000  -5.68484E+001   7.67639E-008  -3.42992E-004   1.24705E-006
   400   1.85079E+003   1.93085E+001   0.00000E+000  -5.81651E+001   7.65112E-008  -3.41585E-004   1.24211E-006
   401   1.85900E+003   1.91483E+001   0.00000E+000  -5.94442E+001   7.62596E-008  -3.40186E-004   1.23686E-006
   402   1.86753E+003   1.89845E+001   0.00000E+000  -6.06850E+001   7.60091E-008  -3.38793E-004   1.23127E-006
   403   1.87629E+003   1.88187E+001   0.00000E+000  -6.18869E+001   7.57598E-008  -3.37407E-004   1.22531E-006
