#    L    TT             EE             BB             TE             PP             TP             EP          
   231   5.84313E+003   1.29225E+000   0.00000E+000   3.45701E+001   1.75040E-008   4.83861E-004   1.17286E-007
   232   5.83512E+003   1.33845E+000   0.00000E+000   3.63166E+001   1.74316E-008   4.79963E-004   1.32715E-007
   233   5.82649E+003   1.38678E+000   0.00000E+000   3.80647E+001   1.73597E-008   4.76106E-004   1.48140E-007
   234   5.81711E+003   1.43710E+000   0.00000E+000   3.98152E+001   1.72882E-008   4.72289E-004   1.63558E-007
   235   5.80720E+003   1.48950E+000   0.00000E+000   4.15665E+001   1.72173E-008   4.68512E-004   1.78965E-007
   236   5.79660E+003   1.54395E+000   0.00000E+000   4.33186E+001   1.71468E-008   4.64773E-004   1.94361E-007
   237   5.78539E+003   1.60055E+000   0.00000E+000   4.50699E+001   1.70769E-008   4.61073E-004   2.09741E-007
   238   5.77357E+003   1.65937E+000   0.00000E+000   4.68204E+001   1.70074E-008   4.57411E-004   2.25103E-007
   239   5.76122E+003   1.72025E+000   0.00000E+000   4.85694E+001   1.69384E-008   4.53787E-004   2.40446E-007
   240   5.74810E+003   1.78327E+000   0.00000E+000   5.03145E+001   1.68698E-008   4.50200E-004   2.55765E-007
   241   5.73452E+003   1.84858E+000   0.00000E+000   5.20565E+001   1.68018E-008   4.46650E-004   2.71060E-007
   242   5.72033E+003   1.91603E+000   0.00000E+000   5.37945E+001   1.67342E-008   4.43137E-004   2.86327E-007
   243   5.70552E+003   1.98578E+000   0.00000E+000   5.55271E+001   1.66670E-008   4.39659E-004   3.01563E-007
   244   5.69010E+003   2.05774E+000   0.00000E+000   5.72549E+001   1.66004E-008   4.36217E-004   3.16766E-007
   245   5.67406E+003   2.13199E+000   0.00000E+000   5.89750E+001   1.65341E-008   4.32811E-004   3.31934E-007
   246   5.65749E+003   2.20853E+000   0.00000E+000   6.06887E+001   1.64684E-008   4.29439E-004   3.47063E-007
   247   5.64036E+003   2.28728E+000   0.00000E+000   6.23938E+001   1.64031E-008   4.26101E-004   3.62152E-007
   248   5.62263E+003   2.36863E+000   0.00000E+000   6.40903E+001   1.63382E-008   4.22798E-004   3.77198E-007
   249   5.60442E+003   2.45204E+000   0.00000E+000   6.57774E+001   1.62738E-008   4.19528E-004   3.92198E-007
   250   5.58559E+003   2.53796E+000   0.00000E+000   6.74535E+001   1.62099E-008   4.16291E-004   4.07149E-007
   251   5.56629E+003   2.62610E+000   0.00000E+000   6.91193E+001   1.61463E-008   4.13086E-004   4.22050E-007
   252   5.54630E+003   2.71668E+000   0.00000E+000   7.07734E+001   1.60833E-008   4.09914E-004   4.36897E-007
   253   5.52599E+003   2.80948E+000   0.00000E+000   7.24141E+001   1.60206E-008   4.06774E-004   4.51689E-007
   254   5.50506E+003   2.90478E+000   0.00000E+000   7.40415E+001   1.59584E-008   4.03665E-004   4.66421E-007
   255   5.48359E+003   3.00229E+000   0.00000E+000   7.56555E+001   1.58966E-008   4.00588E-004   4.81093E-007
   256   5.46165E+003   3.10237E+000   0.00000E+000   7.72560E+001   1.58352E-008   3.97541E-004   4.95701E-007
   257   5.43925E+003   3.20459E+000   0.00000E+000   7.88348E+001   1.57743E-008   3.94525E-004   5.10244E-007
   258   5.41631E+003   3.30931E+000   0.00000E+000   8.04045E+001   1.57137E-008   3.91538E-004   5.24717E-007
   259   5.39290E+003   3.41638E+000   0.00000E+000   8.19502E+001   1.56536E-008   3.88581E-004   5.39120E-007
   260   5.36911E+003   3.52580E+000   0.00000E+000   8.34867E+001   1.55938E-008   3.85653E-004   5.53449E-007
   261   5.34478E+003   3.63749E+000   0.00000E+000   8.49917E+001   1.55345E-008   3.82754E-004   5.67701E-007
   262   5.31991E+003   3.75168E+000   0.00000E+000   8.64874E+001   1.54755E-008   3.79884E-004   5.81875E-007
   263   5.29488E+003   3.86813E+000   0.00000E+000   8.79663E+001   1.54170E-008   3.77041E-004   5.95968E-007
   264   5.26924E+003   3.98692E+000   0.00000E+000   8.94210E+001   1.53588E-008   3.74226E-004   6.09977E-007
   265   5.24308E+003   4.10798E+000   0.00000E+000   9.08440E+001   1.53010E-008   3.71438E-004   6.23900E-007
   266   5.21660E+003   4.23152E+000   0.00000E+000   9.22575E+001   1.52435E-008   3.68677E-004   6.37734E-007
   267   5.18959E+003   4.35718E+000   0.00000E+000   9.36392E+001   1.51865E-008   3.65943E-004   6.51477E-007
   268   5.16220E+003   4.48532E+000   0.00000E+000   9.50038E+001   1.51298E-008   3.63234E-004   6.65127E-007
   269   5.13428E+003   4.61564E+000   0.00000E+000   9.63441E+001   1.50734E-008   3.60551E-004   6.78682E-007
   270   5.10613E+003   4.74821E+000   0.00000E+000   9.76599E+001   1.50175E-008   3.57894E-004   6.92143E-007
   271   5.07753E+003   4.88296E+000   0.00000E+000   9.89512E+001   1.49619E-008   3.55263E-004   7.05510E-007
   272   5.04869E+003   5.02018E+000   0.00000E+000   1.00211E+002   1.49066E-008   3.52656E-004   7.18781E-007
   273   5.01940E+003   5.15927E+000   0.00000E+000   1.01453E+002   1.48517E-008   3.50074E-004   7.31958E-007
   274   4.98981E+003   5.30083E+000   0.00000E+000   1.02656E+002   1.47971E-008   3.47516E-004   7.45040E-007
   275   4.95983E+003   5.44434E+000   0.00000E+000   1.03842E+002   1.47429E-008   3.44982E-004   7.58026E-007
   276   4.92963E+003   5.59000E+000   0.00000E+000   1.04988E+002   1.46890E-008   3.42473E-004   7.70916E-007
   277   4.89897E+003   5.73783E+000   0.00000E+000   1.06118E+002   1.46355E-008   3.39987E-004   7.83711E-007
   278   4.86809E+003   5.88774E+000   0.00000E+000   1.07208E+002   1.45823E-008   3.37524E-004   7.96409E-007
   279   4.83689E+003   6.03966E+000   0.00000E+000   1.08266E+002   1.45295E-008   3.35084E-004   8.09011E-007
   280   4.80540E+003   6.19358E+000   0.00000E+000   1.09307E+002   1.44770E-008   3.32668E-004   8.21516E-007
   281   4.77375E+003   6.34957E+000   0.00000E+000   1.10308E+002   1.44248E-008   3.30273E-004   8.33924E-007
   282   4.74166E+003   6.50735E+000   0.00000E+000   1.11277E+002   1.43729E-008   3.27902E-004   8.46235E-007
   283   4.70940E+003   6.66711E+000   0.00000E+000   1.12215E+002   1.43214E-008   3.25552E-004   8.58449E-007
   284   4.67692E+003   6.82880E+000   0.00000E+000   1.13120E+002   1.42702E-008   3.23224E-004   8.70565E-007
   285   4.64421E+003   6.99240E+000   0.00000E+000   1.13993E+002   1.42193E-008   3.20917E-004   8.82583E-007
   286   4.61121E+003   7.15776E+000   0.00000E+000   1.14827E+002   1.41688E-008   3.18632E-004   8.94501E-007
   287   4.57797E+003   7.32489E+000   0.00000E+000   1.15636E+002   1.41185E-008   3.16367E-004   9.06317E-007
   288   4.54459E+003   7.49376E+000   0.00000E+000   1.16406E+002   1.40686E-008   3.14124E-004   9.18029E-007
   289   4.51099E+003   7.66431E+000   0.00000E+000   1.17143E+002   1.40190E-008   3.11901E-004   9.29635E-007
   290   4.47724E+003   7.83638E+000   0.00000E+000   1.17849E+002   1.39696E-008   3.09698E-004   9.41134E-007
   291   4.44334E+003   8.01070E+000   0.00000E+000   1.18508E+002   1.39206E-008   3.07515E-004   9.52523E-007
   292   4.40901E+003   8.18617E+000   0.00000E+000   1.19142E+002   1.38719E-008   3.05352E-004   9.63800E-007
   293   4.37483E+003   8.36239E+000   0.00000E+000   1.19729E+002   1.38234E-008   3.03209E-004   9.74963E-007
   294   4.34036E+003   8.54086E+000   0.00000E+000   1.20291E+002   1.37753E-008   3.01085E-004   9.86010E-007
   295   4.30597E+003   8.72009E+000   0.00000E+000   1.20807E+002   1.37274E-008   2.98980E-004   9.96940E-007
   296   4.27130E+003   8.90154E+000   0.00000E+000   1.21291E+002   1.36799E-008   2.96894E-004   1.00775E-006
   297   4.23656E+003   9.08300E+000   0.00000E+000   1.21742E+002   1.36326E-008   2.94827E-004   1.01844E-006
   298   4.20161E+003   9.26668E+000   0.00000E+000   1.22147E+002   1.35855E-008   2.92778E-004   1.02900E-006
   299   4.16668E+003   9.45183E+000   0.00000E+000   1.22512E+002   1.35388E-008   2.90747E-004   1.03944E-006
   300   4.13162E+003   9.63698E+000   0.00000E+000   1.22838E+002   1.34923E-008   2.88734E-004   1.04975E-006
   301   4.09650E+003   9.82358E+000   0.00000E+000   1.23132E+002   1.34461E-008   2.86739E-004   1.05993E-006
   302   4.06139E+003   1.00109E+001   0.00000E+000   1.23394E+002   1.34001E-008   2.84761E-004   1.06998E-006
   303   4.02624E+003   1.01997E+001   0.00000E+000   1.23609E+002   1.33544E-008   2.82800E-004   1.07990E-006
   304   3.99102E+003   1.03899E+001   0.00000E+000   1.23777E+002   1.33090E-008   2.80857E-004   1.08968E-006
   305   3.95583E+003   1.05801E+001   0.00000E+000   1.23914E+002   1.32638E-008   2.78930E-004   1.09932E-006
   306   3.92057E+003   1.07710E+001   0.00000E+000   1.24010E+002   1.32189E-008   2.77021E-004   1.10883E-006
   307   3.88534E+003   1.09626E+001   0.00000E+000   1.24061E+002   1.31742E-008   2.75127E-004   1.11820E-006
   308   3.85013E+003   1.11564E+001   0.00000E+000   1.24086E+002   1.31298E-008   2.73251E-004   1.12743E-006
   309   3.81501E+003   1.13494E+001   0.00000E+000   1.24057E+002   1.30856E-008   2.71391E-004   1.13651E-006
   310   3.77984E+003   1.15423E+001   0.00000E+000   1.23997E+002   1.30416E-008   2.69547E-004   1.14545E-006
   311   3.74476E+003   1.17374E+001   0.00000E+000   1.23890E+002   1.29979E-008   2.67719E-004   1.15424E-006
   312   3.70977E+003   1.19317E+001   0.00000E+000   1.23750E+002   1.29545E-008   2.65907E-004   1.16289E-006
   313   3.67480E+003   1.21266E+001   0.00000E+000   1.23564E+002   1.29112E-008   2.64111E-004   1.17138E-006
   314   3.63993E+003   1.23222E+001   0.00000E+000   1.23347E+002   1.28683E-008   2.62330E-004   1.17973E-006
   315   3.60514E+003   1.25170E+001   0.00000E+000   1.23082E+002   1.28255E-008   2.60565E-004   1.18792E-006
   316   3.57046E+003   1.27125E+001   0.00000E+000   1.22778E+002   1.27830E-008   2.58815E-004   1.19596E-006
   317   3.53587E+003   1.29071E+001   0.00000E+000   1.22435E+002   1.27407E-008   2.57080E-004   1.20385E-006
   318   3.50137E+003   1.31031E+001   0.00000E+000   1.22053E+002   1.26986E-008   2.55361E-004   1.21157E-006
   319   3.46704E+003   1.32983E+001   0.00000E+000   1.21632E+002   1.26568E-008   2.53656E-004   1.21914E-006
   320   3.43288E+003   1.34934E+001   0.00000E+000   1.21178E+002   1.26152E-008   2.51965E-004   1.22656E-006
   321   3.39881E+003   1.36891E+001   0.00000E+000   1.20679E+002   1.25738E-008   2.50290E-004   1.23382E-006
   322   3.36491E+003   1.38832E+001   0.00000E+000   1.20140E+002   1.25326E-008   2.48628E-004   1.24094E-006
   323   3.33119E+003   1.40772E+001   0.00000E+000   1.19562E+002   1.24917E-008   2.46981E-004   1.24791E-006
   324   3.29763E+003   1.42718E+001   0.00000E+000   1.18938E+002   1.24510E-008   2.45347E-004   1.25473E-006
   325   3.26432E+003   1.44633E+001   0.00000E+000   1.18289E+002   1.24104E-008   2.43728E-004   1.26142E-006
   326   3.23111E+003   1.46562E+001   0.00000E+000   1.17587E+002   1.23701E-008   2.42122E-004   1.26798E-006
   327   3.19814E+003   1.48482E+001   0.00000E+000   1.16854E+002   1.23300E-008   2.40529E-004   1.27440E-006
   328   3.16542E+003   1.50385E+001   0.00000E+000   1.16089E+002   1.22901E-008   2.38950E-004   1.28070E-006
   329   3.13287E+003   1.52287E+001   0.00000E+000   1.15278E+002   1.22504E-008   2.37384E-004   1.28687E-006
   330   3.10057E+003   1.54173E+001   0.00000E+000   1.14429E+002   1.22109E-008   2.35831E-004   1.29292E-006
   331   3.06860E+003   1.56050E+001   0.00000E+000   1.13548E+002   1.21716E-008   2.34290E-004   1.29885E-006
   332   3.03680E+003   1.57925E+001   0.00000E+000   1.12636E+002   1.21325E-008   2.32763E-004   1.30467E-006
   333   3.00524E+003   1.59783E+001   0.00000E+000   1.11686E+002   1.20936E-008   2.31247E-004   1.31037E-006
   334   2.97401E+003   1.61633E+001   0.00000E+000   1.10697E+002   1.20548E-008   2.29744E-004   1.31597E-006
   335   2.94296E+003   1.63458E+001   0.00000E+000   1.09670E+002   1.20163E-008   2.28254E-004   1.32147E-006
   336   2.91223E+003   1.65274E+001   0.00000E+000   1.08613E+002   1.19779E-008   2.26775E-004   1.32686E-006
   337   2.88182E+003   1.67080E+001   0.00000E+000   1.07509E+002   1.19398E-008   2.25307E-004   1.33215E-006
   338   2.85167E+003   1.68863E+001   0.00000E+000   1.06382E+002   1.19018E-008   2.23852E-004   1.33733E-006
   339   2.82191E+003   1.70643E+001   0.00000E+000   1.05217E+002   1.18640E-008   2.22408E-004   1.34241E-006
   340   2.79241E+003   1.72400E+001   0.00000E+000   1.04028E+002   1.18264E-008   2.20976E-004   1.34739E-006
   341   2.76315E+003   1.74132E+001   0.00000E+000   1.02794E+002   1.17889E-008   2.19555E-004   1.35225E-006
   342   2.73430E+003   1.75862E+001   0.00000E+000   1.01529E+002   1.17516E-008   2.18146E-004   1.35701E-006
   343   2.70577E+003   1.77560E+001   0.00000E+000   1.00234E+002   1.17146E-008   2.16748E-004   1.36165E-006
   344   2.67764E+003   1.79241E+001   0.00000E+000   9.89074E+001   1.16776E-008   2.15361E-004   1.36618E-006
   345   2.64977E+003   1.80898E+001   0.00000E+000   9.75506E+001   1.16409E-008   2.13985E-004   1.37060E-006
   346   2.62229E+003   1.82546E+001   0.00000E+000   9.61706E+001   1.16043E-008   2.12620E-004   1.37490E-006
   347   2.59514E+003   1.84162E+001   0.00000E+000   9.47527E+001   1.15679E-008   2.11266E-004   1.37908E-006
   348   2.56839E+003   1.85753E+001   0.00000E+000   9.33042E+001   1.15317E-008   2.09923E-004   1.38315E-006
   349   2.54196E+003   1.87327E+001   0.00000E+000   9.18253E+001   1.14956E-008   2.08591E-004   1.38709E-006
   350   2.51594E+003   1.88869E+001   0.00000E+000   9.03233E+001   1.14597E-008   2.07269E-004   1.39092E-006
   351   2.49046E+003   1.90395E+001   0.00000E+000   8.87908E+001   1.14240E-008   2.05958E-004   1.39462E-006
   352   2.46516E+003   1.91896E+001   0.00000E+000   8.72280E+001   1.13884E-008   2.04657E-004   1.39819E-006
   353   2.44034E+003   1.93364E+001   0.00000E+000   8.56497E+001   1.13530E-008   2.03367E-004   1.40164E-006
   354   2.41584E+003   1.94809E+001   0.00000E+000   8.40336E+001   1.13178E-008   2.02087E-004   1.40497E-006
   355   2.39182E+003   1.96228E+001   0.00000E+000   8.23947E+001   1.12827E-008   2.00817E-004   1.40816E-006
   356   2.36820E+003   1.97623E+001   0.00000E+000   8.07405E+001   1.12478E-008   1.99557E-004   1.41123E-006
   357   2.34498E+003   1.98986E+001   0.00000E+000   7.90563E+001   1.12130E-008   1.98307E-004   1.41417E-006
   358   2.32224E+003   2.00310E+001   0.00000E+000   7.73568E+001   1.11784E-008   1.97067E-004   1.41699E-006
   359   2.29981E+003   2.01608E+001   0.00000E+000   7.56274E+001   1.11439E-008   1.95837E-004   1.41968E-006
   360   2.27787E+003   2.02882E+001   0.00000E+000   7.38792E+001   1.11096E-008   1.94616E-004   1.42224E-006
   361   2.25632E+003   2.04124E+001   0.00000E+000   7.21079E+001   1.10754E-008   1.93406E-004   1.42467E-006
   362   2.23525E+003   2.05334E+001   0.00000E+000   7.03165E+001   1.10414E-008   1.92204E-004   1.42698E-006
   363   2.21458E+003   2.06518E+001   0.00000E+000   6.85072E+001   1.10075E-008   1.91012E-004   1.42916E-006
   364   2.19438E+003   2.07656E+001   0.00000E+000   6.66766E+001   1.09738E-008   1.89830E-004   1.43121E-006
   365   2.17458E+003   2.08769E+001   0.00000E+000   6.48305E+001   1.09402E-008   1.88657E-004   1.43313E-006
   366   2.15525E+003   2.09849E+001   0.00000E+000   6.29660E+001   1.09067E-008   1.87492E-004   1.43492E-006
   367   2.13640E+003   2.10883E+001   0.00000E+000   6.10855E+001   1.08734E-008   1.86337E-004   1.43659E-006
   368   2.11787E+003   2.11891E+001   0.00000E+000   5.91905E+001   1.08403E-008   1.85191E-004   1.43812E-006
   369   2.09996E+003   2.12867E+001   0.00000E+000   5.72789E+001   1.08072E-008   1.84054E-004   1.43953E-006
   370   2.08245E+003   2.13803E+001   0.00000E+000   5.53559E+001   1.07743E-008   1.82926E-004   1.44081E-006
   371   2.06534E+003   2.14700E+001   0.00000E+000   5.34178E+001   1.07415E-008   1.81806E-004   1.44196E-006
   372   2.04870E+003   2.15563E+001   0.00000E+000   5.14692E+001   1.07089E-008   1.80695E-004   1.44298E-006
   373   2.03254E+003   2.16387E+001   0.00000E+000   4.95071E+001   1.06764E-008   1.79593E-004   1.44387E-006
   374   2.01684E+003   2.17179E+001   0.00000E+000   4.75353E+001   1.06440E-008   1.78499E-004   1.44464E-006
   375   2.00155E+003   2.17931E+001   0.00000E+000   4.55538E+001   1.06118E-008   1.77413E-004   1.44528E-006
   376   1.98680E+003   2.18651E+001   0.00000E+000   4.35627E+001   1.05796E-008   1.76336E-004   1.44580E-006
   377   1.97252E+003   2.19323E+001   0.00000E+000   4.15650E+001   1.05477E-008   1.75266E-004   1.44619E-006
   378   1.95864E+003   2.19956E+001   0.00000E+000   3.95578E+001   1.05158E-008   1.74205E-004   1.44646E-006
   379   1.94522E+003   2.20556E+001   0.00000E+000   3.75455E+001   1.04841E-008   1.73152E-004   1.44660E-006
   380   1.93236E+003   2.21124E+001   0.00000E+000   3.55261E+001   1.04524E-008   1.72107E-004   1.44662E-006
   381   1.91989E+003   2.21623E+001   0.00000E+000   3.35024E+001   1.04209E-008   1.71069E-004   1.44652E-006
   382   1.90782E+003   2.22104E+001   0.00000E+000   3.14754E+001   1.03896E-008   1.70039E-004   1.44630E-006
   383   1.89629E+003   2.22538E+001   0.00000E+000   2.94435E+001   1.03583E-008   1.69017E-004   1.44596E-006
   384   1.88530E+003   2.22925E+001   0.00000E+000   2.74105E+001   1.03272E-008   1.68003E-004   1.44549E-006
   385   1.87464E+003   2.23288E+001   0.00000E+000   2.53750E+001   1.02962E-008   1.66996E-004   1.44491E-006
   386   1.86452E+003   2.23603E+001   0.00000E+000   2.33392E+001   1.02653E-008   1.65996E-004   1.44421E-006
   387   1.85480E+003   2.23871E+001   0.00000E+000   2.13032E+001   1.02345E-008   1.65003E-004   1.44339E-006
   388   1.84554E+003   2.24099E+001   0.00000E+000   1.92686E+001   1.02039E-008   1.64018E-004   1.44245E-006
   389   1.83676E+003   2.24266E+001   0.00000E+000   1.72353E+001   1.01733E-008   1.63040E-004   1.44139E-006
   390   1.82844E+003   2.24423E+001   0.00000E+000   1.52057E+001   1.01429E-008   1.62069E-004   1.44021E-006
   391   1.82059E+003   2.24525E+001   0.00000E+000   1.31782E+001   1.01126E-008   1.61105E-004   1.43891E-006
   392   1.81313E+003   2.24603E+001   0.00000E+000   1.11560E+001   1.00824E-008   1.60149E-004   1.43749E-006
   393   1.80621E+003   2.24627E+001   0.00000E+000   9.13829E+000   1.00523E-008   1.59199E-004   1.43594E-006
   394   1.79968E+003   2.24611E+001   0.00000E+000   7.12735E+000   1.00224E-008   1.58257E-004   1.43427E-006
   395   1.79355E+003   2.24549E+001   0.00000E+000   5.12174E+000   9.99252E-009   1.57321E-004   1.43248E-006
   396   1.78795E+003   2.24447E+001   0.00000E+000   3.12508E+000   9.96278E-009   1.56392E-004   1.43055E-006
   397   1.78267E+003   2.24305E+001   0.00000E+000   1.13606E+000   9.93315E-009   1.55471E-004   1.42851E-006
   398   1.77793E+003   2.24118E+001   0.00000E+000  -8.43922E-001   9.90363E-009   1.54556E-004   1.42633E-006
   399   1.77358E+003   2.23890E+001   0.00000E+000  -2.81397E+000   9.87421E-009   1.53648E-004   1.42403E-006
   400   1.76962E+003   2.23624E+001   0.00000E+000  -4.77315E+000   9.84491E-009   1.52747E-004   1.42160E-006
   401   1.76612E+003   2.23311E+001   0.00000E+000  -6.72082E+000   9.81571E-009   1.51853E-004   1.41904E-006
   402   1.76308E+003   2.22952E+001   0.00000E+000  -8.65602E+000   9.78662E-009   1.50965E-004   1.41634E-006
   403   1.76043E+003   2.22560E+001   0.00000E+000  -1.05781E+001   9.75764E-009   1.50084E-004   1.41352E-006
