#    L    TT             EE             BB             TE             PP             TP             EP          
   226   5.83123E+003   1.08548E+000   0.00000E+000   2.56068E+001   8.03200E-008  -1.54159E-004  -1.34216E-007
   227   5.82665E+003   1.12184E+000   0.00000E+000   2.73230E+001   7.99573E-008  -1.53260E-004  -1.16863E-007
   228   5.82154E+003   1.16002E+000   0.00000E+000   2.90456E+001   7.95972E-008  -1.52372E-004  -9.95242E-008
   229   5.81581E+003   1.20011E+000   0.00000E+000   3.07730E+001   7.92397E-008  -1.51497E-004  -8.22023E-008
   230   5.80940E+003   1.24211E+000   0.00000E+000   3.25060E+001   7.88846E-008  -1.50634E-004  -6.48993E-008
   231   5.80230E+003   1.28610E+000   0.00000E+000   3.42438E+001   7.85319E-008  -1.49782E-004  -4.76174E-008
   232   5.79467E+003   1.33199E+000   0.00000E+000   3.59848E+001   7.81817E-008  -1.48941E-004  -3.03590E-008
   233   5.78642E+003   1.38002E+000   0.00000E+000   3.77275E+001   7.78338E-008  -1.48112E-004  -1.31263E-008
   234   5.77742E+003   1.43003E+000   0.00000E+000   3.94726E+001   7.74884E-008  -1.47294E-004   4.07832E-009
   235   5.76788E+003   1.48211E+000   0.00000E+000   4.12186E+001   7.71452E-008  -1.46487E-004   2.12520E-008
   236   5.75765E+003   1.53625E+000   0.00000E+000   4.29655E+001   7.68044E-008  -1.45690E-004   3.83915E-008
   237   5.74682E+003   1.59253E+000   0.00000E+000   4.47117E+001   7.64659E-008  -1.44904E-004   5.54938E-008
   238   5.73537E+003   1.65102E+000   0.00000E+000   4.64571E+001   7.61297E-008  -1.44128E-004   7.25559E-008
   239   5.72338E+003   1.71157E+000   0.00000E+000   4.82011E+001   7.57958E-008  -1.43362E-004   8.95747E-008
   240   5.71063E+003   1.77426E+000   0.00000E+000   4.99413E+001   7.54641E-008  -1.42606E-004   1.06547E-007
   241   5.69742E+003   1.83923E+000   0.00000E+000   5.16785E+001   7.51347E-008  -1.41860E-004   1.23470E-007
   242   5.68359E+003   1.90634E+000   0.00000E+000   5.34118E+001   7.48074E-008  -1.41123E-004   1.40340E-007
   243   5.66914E+003   1.97574E+000   0.00000E+000   5.51397E+001   7.44824E-008  -1.40396E-004   1.57155E-007
   244   5.65407E+003   2.04735E+000   0.00000E+000   5.68630E+001   7.41596E-008  -1.39678E-004   1.73910E-007
   245   5.63839E+003   2.12124E+000   0.00000E+000   5.85785E+001   7.38389E-008  -1.38969E-004   1.90604E-007
   246   5.62217E+003   2.19742E+000   0.00000E+000   6.02878E+001   7.35204E-008  -1.38269E-004   2.07233E-007
   247   5.60540E+003   2.27582E+000   0.00000E+000   6.19886E+001   7.32040E-008  -1.37577E-004   2.23794E-007
   248   5.58801E+003   2.35680E+000   0.00000E+000   6.36809E+001   7.28897E-008  -1.36894E-004   2.40284E-007
   249   5.57015E+003   2.43984E+000   0.00000E+000   6.53638E+001   7.25775E-008  -1.36219E-004   2.56700E-007
   250   5.55167E+003   2.52539E+000   0.00000E+000   6.70358E+001   7.22674E-008  -1.35553E-004   2.73038E-007
   251   5.53272E+003   2.61316E+000   0.00000E+000   6.86977E+001   7.19594E-008  -1.34894E-004   2.89297E-007
   252   5.51307E+003   2.70336E+000   0.00000E+000   7.03479E+001   7.16534E-008  -1.34243E-004   3.05472E-007
   253   5.49310E+003   2.79577E+000   0.00000E+000   7.19849E+001   7.13495E-008  -1.33600E-004   3.21563E-007
   254   5.47250E+003   2.89068E+000   0.00000E+000   7.36086E+001   7.10475E-008  -1.32964E-004   3.37566E-007
   255   5.45137E+003   2.98781E+000   0.00000E+000   7.52189E+001   7.07475E-008  -1.32336E-004   3.53480E-007
   256   5.42977E+003   3.08750E+000   0.00000E+000   7.68160E+001   7.04494E-008  -1.31715E-004   3.69303E-007
   257   5.40770E+003   3.18933E+000   0.00000E+000   7.83914E+001   7.01533E-008  -1.31102E-004   3.85031E-007
   258   5.38509E+003   3.29365E+000   0.00000E+000   7.99578E+001   6.98591E-008  -1.30495E-004   4.00662E-007
   259   5.36201E+003   3.40032E+000   0.00000E+000   8.15003E+001   6.95667E-008  -1.29896E-004   4.16195E-007
   260   5.33854E+003   3.50934E+000   0.00000E+000   8.30337E+001   6.92763E-008  -1.29303E-004   4.31627E-007
   261   5.31454E+003   3.62062E+000   0.00000E+000   8.45357E+001   6.89877E-008  -1.28718E-004   4.46956E-007
   262   5.29000E+003   3.73440E+000   0.00000E+000   8.60285E+001   6.87009E-008  -1.28139E-004   4.62179E-007
   263   5.26529E+003   3.85044E+000   0.00000E+000   8.75046E+001   6.84159E-008  -1.27566E-004   4.77294E-007
   264   5.23997E+003   3.96883E+000   0.00000E+000   8.89566E+001   6.81327E-008  -1.27000E-004   4.92299E-007
   265   5.21412E+003   4.08947E+000   0.00000E+000   9.03769E+001   6.78513E-008  -1.26440E-004   5.07192E-007
   266   5.18796E+003   4.21260E+000   0.00000E+000   9.17879E+001   6.75716E-008  -1.25887E-004   5.21970E-007
   267   5.16126E+003   4.33784E+000   0.00000E+000   9.31672E+001   6.72936E-008  -1.25340E-004   5.36631E-007
   268   5.13419E+003   4.46556E+000   0.00000E+000   9.45296E+001   6.70173E-008  -1.24798E-004   5.51173E-007
   269   5.10658E+003   4.59545E+000   0.00000E+000   9.58676E+001   6.67427E-008  -1.24263E-004   5.65597E-007
   270   5.07874E+003   4.72761E+000   0.00000E+000   9.71813E+001   6.64698E-008  -1.23733E-004   5.79906E-007
   271   5.05044E+003   4.86193E+000   0.00000E+000   9.84706E+001   6.61986E-008  -1.23210E-004   5.94100E-007
   272   5.02190E+003   4.99873E+000   0.00000E+000   9.97281E+001   6.59289E-008  -1.22692E-004   6.08181E-007
   273   4.99292E+003   5.13740E+000   0.00000E+000   1.00969E+002   6.56610E-008  -1.22179E-004   6.22151E-007
   274   4.96362E+003   5.27853E+000   0.00000E+000   1.02170E+002   6.53946E-008  -1.21672E-004   6.36011E-007
   275   4.93394E+003   5.42161E+000   0.00000E+000   1.03354E+002   6.51299E-008  -1.21171E-004   6.49764E-007
   276   4.90404E+003   5.56684E+000   0.00000E+000   1.04499E+002   6.48668E-008  -1.20675E-004   6.63410E-007
   277   4.87367E+003   5.71424E+000   0.00000E+000   1.05627E+002   6.46053E-008  -1.20184E-004   6.76951E-007
   278   4.84308E+003   5.86372E+000   0.00000E+000   1.06716E+002   6.43454E-008  -1.19698E-004   6.90390E-007
   279   4.81218E+003   6.01521E+000   0.00000E+000   1.07773E+002   6.40871E-008  -1.19218E-004   7.03727E-007
   280   4.78097E+003   6.16870E+000   0.00000E+000   1.08813E+002   6.38303E-008  -1.18743E-004   7.16965E-007
   281   4.74961E+003   6.32426E+000   0.00000E+000   1.09813E+002   6.35750E-008  -1.18272E-004   7.30104E-007
   282   4.71779E+003   6.48160E+000   0.00000E+000   1.10782E+002   6.33213E-008  -1.17807E-004   7.43147E-007
   283   4.68582E+003   6.64094E+000   0.00000E+000   1.11718E+002   6.30692E-008  -1.17346E-004   7.56095E-007
   284   4.65362E+003   6.80220E+000   0.00000E+000   1.12623E+002   6.28186E-008  -1.16890E-004   7.68950E-007
   285   4.62119E+003   6.96537E+000   0.00000E+000   1.13495E+002   6.25694E-008  -1.16439E-004   7.81712E-007
   286   4.58846E+003   7.13030E+000   0.00000E+000   1.14329E+002   6.23218E-008  -1.15993E-004   7.94380E-007
   287   4.55550E+003   7.29699E+000   0.00000E+000   1.15137E+002   6.20757E-008  -1.15551E-004   8.06951E-007
   288   4.52239E+003   7.46544E+000   0.00000E+000   1.15907E+002   6.18310E-008  -1.15113E-004   8.19420E-007
   289   4.48906E+003   7.63556E+000   0.00000E+000   1.16644E+002   6.15877E-008  -1.14680E-004   8.31787E-007
   290   4.45557E+003   7.80720E+000   0.00000E+000   1.17350E+002   6.13459E-008  -1.14251E-004   8.44048E-007
   291   4.42194E+003   7.98110E+000   0.00000E+000   1.18008E+002   6.11056E-008  -1.13826E-004   8.56199E-007
   292   4.38787E+003   8.15614E+000   0.00000E+000   1.18643E+002   6.08666E-008  -1.13405E-004   8.68238E-007
   293   4.35395E+003   8.33194E+000   0.00000E+000   1.19230E+002   6.06290E-008  -1.12988E-004   8.80162E-007
   294   4.31974E+003   8.50999E+000   0.00000E+000   1.19793E+002   6.03929E-008  -1.12576E-004   8.91968E-007
   295   4.28561E+003   8.68880E+000   0.00000E+000   1.20309E+002   6.01580E-008  -1.12167E-004   9.03654E-007
   296   4.25119E+003   8.86983E+000   0.00000E+000   1.20793E+002   5.99245E-008  -1.11762E-004   9.15215E-007
   297   4.21671E+003   9.05088E+000   0.00000E+000   1.21245E+002   5.96924E-008  -1.11360E-004   9.26650E-007
   298   4.18201E+003   9.23414E+000   0.00000E+000   1.21651E+002   5.94616E-008  -1.10962E-004   9.37955E-007
   299   4.14733E+003   9.41889E+000   0.00000E+000   1.22017E+002   5.92320E-008  -1.10568E-004   9.49127E-007
   300   4.11251E+003   9.60362E+000   0.00000E+000   1.22344E+002   5.90038E-008  -1.10177E-004   9.60163E-007
   301   4.07763E+003   9.78982E+000   0.00000E+000   1.22639E+002   5.87769E-008  -1.09790E-004   9.71062E-007
   302   4.04277E+003   9.97674E+000   0.00000E+000   1.22902E+002   5.85512E-008  -1.09406E-004   9.81818E-007
   303   4.00786E+003   1.01651E+001   0.00000E+000   1.23118E+002   5.83267E-008  -1.09025E-004   9.92430E-007
   304   3.97288E+003   1.03550E+001   0.00000E+000   1.23287E+002   5.81035E-008  -1.08647E-004   1.00289E-006
   305   3.93792E+003   1.05448E+001   0.00000E+000   1.23425E+002   5.78816E-008  -1.08273E-004   1.01321E-006
   306   3.90290E+003   1.07353E+001   0.00000E+000   1.23523E+002   5.76609E-008  -1.07901E-004   1.02337E-006
   307   3.86790E+003   1.09265E+001   0.00000E+000   1.23575E+002   5.74413E-008  -1.07532E-004   1.03337E-006
   308   3.83292E+003   1.11199E+001   0.00000E+000   1.23602E+002   5.72231E-008  -1.07166E-004   1.04321E-006
   309   3.79803E+003   1.13125E+001   0.00000E+000   1.23575E+002   5.70060E-008  -1.06802E-004   1.05289E-006
   310   3.76308E+003   1.15050E+001   0.00000E+000   1.23516E+002   5.67901E-008  -1.06442E-004   1.06239E-006
   311   3.72822E+003   1.16997E+001   0.00000E+000   1.23411E+002   5.65754E-008  -1.06083E-004   1.07173E-006
   312   3.69345E+003   1.18936E+001   0.00000E+000   1.23274E+002   5.63619E-008  -1.05728E-004   1.08090E-006
   313   3.65870E+003   1.20882E+001   0.00000E+000   1.23090E+002   5.61496E-008  -1.05374E-004   1.08989E-006
   314   3.62405E+003   1.22835E+001   0.00000E+000   1.22874E+002   5.59384E-008  -1.05023E-004   1.09870E-006
   315   3.58948E+003   1.24779E+001   0.00000E+000   1.22612E+002   5.57284E-008  -1.04674E-004   1.10732E-006
   316   3.55501E+003   1.26730E+001   0.00000E+000   1.22310E+002   5.55196E-008  -1.04327E-004   1.11576E-006
   317   3.52063E+003   1.28673E+001   0.00000E+000   1.21969E+002   5.53119E-008  -1.03982E-004   1.12401E-006
   318   3.48634E+003   1.30629E+001   0.00000E+000   1.21590E+002   5.51053E-008  -1.03639E-004   1.13207E-006
   319   3.45221E+003   1.32578E+001   0.00000E+000   1.21171E+002   5.48999E-008  -1.03298E-004   1.13993E-006
   320   3.41826E+003   1.34525E+001   0.00000E+000   1.20720E+002   5.46956E-008  -1.02959E-004   1.14761E-006
   321   3.38439E+003   1.36479E+001   0.00000E+000   1.20223E+002   5.44924E-008  -1.02621E-004   1.15510E-006
   322   3.35069E+003   1.38417E+001   0.00000E+000   1.19687E+002   5.42903E-008  -1.02286E-004   1.16242E-006
   323   3.31717E+003   1.40354E+001   0.00000E+000   1.19111E+002   5.40893E-008  -1.01952E-004   1.16957E-006
   324   3.28381E+003   1.42297E+001   0.00000E+000   1.18490E+002   5.38894E-008  -1.01620E-004   1.17656E-006
   325   3.25069E+003   1.44209E+001   0.00000E+000   1.17845E+002   5.36905E-008  -1.01291E-004   1.18340E-006
   326   3.21767E+003   1.46134E+001   0.00000E+000   1.17146E+002   5.34927E-008  -1.00963E-004   1.19009E-006
   327   3.18489E+003   1.48051E+001   0.00000E+000   1.16415E+002   5.32960E-008  -1.00637E-004   1.19664E-006
   328   3.15236E+003   1.49952E+001   0.00000E+000   1.15654E+002   5.31003E-008  -1.00313E-004   1.20307E-006
   329   3.12000E+003   1.51851E+001   0.00000E+000   1.14846E+002   5.29057E-008  -9.99912E-005   1.20937E-006
   330   3.08788E+003   1.53734E+001   0.00000E+000   1.14000E+002   5.27121E-008  -9.96713E-005   1.21555E-006
   331   3.05609E+003   1.55608E+001   0.00000E+000   1.13122E+002   5.25195E-008  -9.93534E-005   1.22163E-006
   332   3.02446E+003   1.57480E+001   0.00000E+000   1.12214E+002   5.23279E-008  -9.90376E-005   1.22760E-006
   333   2.99309E+003   1.59336E+001   0.00000E+000   1.11267E+002   5.21373E-008  -9.87238E-005   1.23348E-006
   334   2.96203E+003   1.61183E+001   0.00000E+000   1.10282E+002   5.19477E-008  -9.84120E-005   1.23927E-006
   335   2.93115E+003   1.63006E+001   0.00000E+000   1.09258E+002   5.17591E-008  -9.81023E-005   1.24498E-006
   336   2.90059E+003   1.64819E+001   0.00000E+000   1.08204E+002   5.15714E-008  -9.77947E-005   1.25061E-006
   337   2.87035E+003   1.66623E+001   0.00000E+000   1.07104E+002   5.13848E-008  -9.74891E-005   1.25617E-006
   338   2.84037E+003   1.68404E+001   0.00000E+000   1.05980E+002   5.11990E-008  -9.71855E-005   1.26165E-006
   339   2.81078E+003   1.70182E+001   0.00000E+000   1.04819E+002   5.10143E-008  -9.68838E-005   1.26704E-006
   340   2.78144E+003   1.71936E+001   0.00000E+000   1.03634E+002   5.08305E-008  -9.65840E-005   1.27235E-006
   341   2.75234E+003   1.73666E+001   0.00000E+000   1.02403E+002   5.06476E-008  -9.62860E-005   1.27757E-006
   342   2.72365E+003   1.75394E+001   0.00000E+000   1.01142E+002   5.04657E-008  -9.59897E-005   1.28269E-006
   343   2.69528E+003   1.77090E+001   0.00000E+000   9.98506E+001   5.02847E-008  -9.56950E-005   1.28772E-006
   344   2.66730E+003   1.78770E+001   0.00000E+000   9.85283E+001   5.01046E-008  -9.54020E-005   1.29264E-006
   345   2.63958E+003   1.80425E+001   0.00000E+000   9.71754E+001   4.99255E-008  -9.51106E-005   1.29746E-006
   346   2.61225E+003   1.82071E+001   0.00000E+000   9.57994E+001   4.97473E-008  -9.48206E-005   1.30218E-006
   347   2.58525E+003   1.83685E+001   0.00000E+000   9.43854E+001   4.95700E-008  -9.45321E-005   1.30678E-006
   348   2.55865E+003   1.85274E+001   0.00000E+000   9.29410E+001   4.93936E-008  -9.42450E-005   1.31126E-006
   349   2.53237E+003   1.86847E+001   0.00000E+000   9.14660E+001   4.92181E-008  -9.39592E-005   1.31563E-006
   350   2.50649E+003   1.88388E+001   0.00000E+000   8.99681E+001   4.90435E-008  -9.36746E-005   1.31987E-006
   351   2.48115E+003   1.89912E+001   0.00000E+000   8.84398E+001   4.88698E-008  -9.33913E-005   1.32399E-006
   352   2.45599E+003   1.91411E+001   0.00000E+000   8.68811E+001   4.86970E-008  -9.31091E-005   1.32798E-006
   353   2.43131E+003   1.92879E+001   0.00000E+000   8.53069E+001   4.85250E-008  -9.28280E-005   1.33183E-006
   354   2.40695E+003   1.94322E+001   0.00000E+000   8.36950E+001   4.83540E-008  -9.25480E-005   1.33556E-006
   355   2.38306E+003   1.95741E+001   0.00000E+000   8.20603E+001   4.81838E-008  -9.22690E-005   1.33915E-006
   356   2.35957E+003   1.97135E+001   0.00000E+000   8.04103E+001   4.80145E-008  -9.19910E-005   1.34260E-006
   357   2.33648E+003   1.98497E+001   0.00000E+000   7.87302E+001   4.78460E-008  -9.17139E-005   1.34593E-006
   358   2.31386E+003   1.99819E+001   0.00000E+000   7.70350E+001   4.76783E-008  -9.14378E-005   1.34912E-006
   359   2.29157E+003   2.01117E+001   0.00000E+000   7.53098E+001   4.75115E-008  -9.11626E-005   1.35217E-006
   360   2.26975E+003   2.02391E+001   0.00000E+000   7.35659E+001   4.73456E-008  -9.08883E-005   1.35510E-006
   361   2.24833E+003   2.03632E+001   0.00000E+000   7.17989E+001   4.71804E-008  -9.06148E-005   1.35788E-006
   362   2.22737E+003   2.04841E+001   0.00000E+000   7.00118E+001   4.70161E-008  -9.03421E-005   1.36054E-006
   363   2.20682E+003   2.06025E+001   0.00000E+000   6.82069E+001   4.68526E-008  -9.00702E-005   1.36306E-006
   364   2.18674E+003   2.07163E+001   0.00000E+000   6.63805E+001   4.66899E-008  -8.97991E-005   1.36544E-006
   365   2.16705E+003   2.08275E+001   0.00000E+000   6.45387E+001   4.65280E-008  -8.95286E-005   1.36770E-006
   366   2.14784E+003   2.09356E+001   0.00000E+000   6.26786E+001   4.63669E-008  -8.92589E-005   1.36981E-006
   367   2.12910E+003   2.10389E+001   0.00000E+000   6.08024E+001   4.62066E-008  -8.89898E-005   1.37179E-006
   368   2.11068E+003   2.11397E+001   0.00000E+000   5.89118E+001   4.60470E-008  -8.87213E-005   1.37364E-006
   369   2.09288E+003   2.12373E+001   0.00000E+000   5.70045E+001   4.58883E-008  -8.84535E-005   1.37535E-006
   370   2.07548E+003   2.13309E+001   0.00000E+000   5.50858E+001   4.57303E-008  -8.81862E-005   1.37693E-006
   371   2.05848E+003   2.14206E+001   0.00000E+000   5.31520E+001   4.55730E-008  -8.79195E-005   1.37837E-006
   372   2.04194E+003   2.15070E+001   0.00000E+000   5.12077E+001   4.54165E-008  -8.76534E-005   1.37968E-006
   373   2.02588E+003   2.15894E+001   0.00000E+000   4.92500E+001   4.52608E-008  -8.73880E-005   1.38085E-006
   374   2.01029E+003   2.16687E+001   0.00000E+000   4.72825E+001   4.51058E-008  -8.71232E-005   1.38190E-006
   375   1.99509E+003   2.17439E+001   0.00000E+000   4.53053E+001   4.49515E-008  -8.68591E-005   1.38281E-006
   376   1.98044E+003   2.18159E+001   0.00000E+000   4.33185E+001   4.47980E-008  -8.65957E-005   1.38359E-006
   377   1.96626E+003   2.18832E+001   0.00000E+000   4.13251E+001   4.46452E-008  -8.63330E-005   1.38424E-006
   378   1.95247E+003   2.19466E+001   0.00000E+000   3.93222E+001   4.44931E-008  -8.60711E-005   1.38477E-006
   379   1.93915E+003   2.20067E+001   0.00000E+000   3.73142E+001   4.43418E-008  -8.58099E-005   1.38516E-006
   380   1.92638E+003   2.20636E+001   0.00000E+000   3.52990E+001   4.41912E-008  -8.55496E-005   1.38543E-006
   381   1.91400E+003   2.21136E+001   0.00000E+000   3.32796E+001   4.40413E-008  -8.52900E-005   1.38558E-006
   382   1.90201E+003   2.21618E+001   0.00000E+000   3.12568E+001   4.38921E-008  -8.50314E-005   1.38559E-006
   383   1.89057E+003   2.22053E+001   0.00000E+000   2.92291E+001   4.37436E-008  -8.47735E-005   1.38549E-006
   384   1.87967E+003   2.22441E+001   0.00000E+000   2.72003E+001   4.35959E-008  -8.45166E-005   1.38525E-006
   385   1.86909E+003   2.22805E+001   0.00000E+000   2.51690E+001   4.34488E-008  -8.42606E-005   1.38490E-006
   386   1.85906E+003   2.23122E+001   0.00000E+000   2.31374E+001   4.33024E-008  -8.40055E-005   1.38443E-006
   387   1.84941E+003   2.23391E+001   0.00000E+000   2.11055E+001   4.31567E-008  -8.37514E-005   1.38383E-006
   388   1.84024E+003   2.23621E+001   0.00000E+000   1.90750E+001   4.30117E-008  -8.34982E-005   1.38311E-006
   389   1.83153E+003   2.23789E+001   0.00000E+000   1.70458E+001   4.28674E-008  -8.32459E-005   1.38226E-006
   390   1.82329E+003   2.23948E+001   0.00000E+000   1.50203E+001   4.27238E-008  -8.29943E-005   1.38130E-006
   391   1.81551E+003   2.24052E+001   0.00000E+000   1.29969E+001   4.25809E-008  -8.27436E-005   1.38020E-006
   392   1.80813E+003   2.24132E+001   0.00000E+000   1.09786E+001   4.24386E-008  -8.24936E-005   1.37898E-006
   393   1.80129E+003   2.24157E+001   0.00000E+000   8.96492E+000   4.22970E-008  -8.22442E-005   1.37763E-006
   394   1.79483E+003   2.24144E+001   0.00000E+000   6.95794E+000   4.21560E-008  -8.19956E-005   1.37614E-006
   395   1.78877E+003   2.24083E+001   0.00000E+000   4.95626E+000   4.20157E-008  -8.17474E-005   1.37453E-006
   396   1.78324E+003   2.23983E+001   0.00000E+000   2.96350E+000   4.18761E-008  -8.14999E-005   1.37279E-006
   397   1.77803E+003   2.23844E+001   0.00000E+000   9.78361E-001   4.17371E-008  -8.12528E-005   1.37091E-006
   398   1.77336E+003   2.23659E+001   0.00000E+000  -9.97783E-001   4.15988E-008  -8.10062E-005   1.36889E-006
   399   1.76907E+003   2.23434E+001   0.00000E+000  -2.96402E+000   4.14612E-008  -8.07600E-005   1.36674E-006
   400   1.76517E+003   2.23170E+001   0.00000E+000  -4.91942E+000   4.13241E-008  -8.05142E-005   1.36445E-006
   401   1.76174E+003   2.22859E+001   0.00000E+000  -6.86335E+000   4.11877E-008  -8.02686E-005   1.36202E-006
   402   1.75876E+003   2.22502E+001   0.00000E+000  -8.79484E+000   4.10520E-008  -8.00234E-005   1.35946E-006
   403   1.75617E+003   2.22113E+001   0.00000E+000  -1.07133E+001   4.09169E-008  -7.97783E-005   1.35675E-006
