#    L    TT             EE             BB             TE             PP             TP             EP          
  8195   4.71428E-003   2.29845E-007   0.00000E+000   5.86528E-005   2.90351E-011   2.84850E-008   2.20891E-011
  8196   4.71221E-003   2.25991E-007   0.00000E+000   5.86171E-005   2.90266E-011   2.84726E-008   2.20847E-011
  8197   4.71013E-003   2.22152E-007   0.00000E+000   5.85815E-005   2.90181E-011   2.84603E-008   2.20803E-011
  8198   4.70806E-003   2.18328E-007   0.00000E+000   5.85458E-005   2.90096E-011   2.84480E-008   2.20758E-011
  8199   4.70599E-003   2.14519E-007   0.00000E+000   5.85102E-005   2.90012E-011   2.84357E-008   2.20713E-011
  8200   4.70392E-003   2.10725E-007   0.00000E+000   5.84746E-005   2.89927E-011   2.84234E-008   2.20668E-011
  8201   4.70184E-003   2.06946E-007   0.00000E+000   5.84390E-005   2.89842E-011   2.84111E-008   2.20623E-011
  8202   4.69977E-003   2.03182E-007   0.00000E+000   5.84034E-005   2.89757E-011   2.83988E-008   2.20577E-011
  8203   4.69770E-003   1.99433E-007   0.00000E+000   5.83678E-005   2.89673E-011   2.83865E-008   2.20531E-011
  8204   4.69563E-003   1.95698E-007   0.00000E+000   5.83323E-005   2.89588E-011   2.83743E-008   2.20485E-011
  8205   4.69355E-003   1.91979E-007   0.00000E+000   5.82967E-005   2.89503E-011   2.83620E-008   2.20439E-011
  8206   4.69148E-003   1.88274E-007   0.00000E+000   5.82612E-005   2.89419E-011   2.83498E-008   2.20392E-011
  8207   4.68941E-003   1.84584E-007   0.00000E+000   5.82257E-005   2.89334E-011   2.83376E-008   2.20345E-011
  8208   4.68733E-003   1.80909E-007   0.00000E+000   5.81902E-005   2.89250E-011   2.83254E-008   2.20298E-011
  8209   4.68526E-003   1.77249E-007   0.00000E+000   5.81548E-005   2.89165E-011   2.83132E-008   2.20251E-011
  8210   4.68319E-003   1.73604E-007   0.00000E+000   5.81193E-005   2.89081E-011   2.83010E-008   2.20203E-011
  8211   4.68112E-003   1.69973E-007   0.00000E+000   5.80839E-005   2.88996E-011   2.82888E-008   2.20155E-011
  8212   4.67904E-003   1.66357E-007   0.00000E+000   5.80485E-005   2.88912E-011   2.82766E-008   2.20107E-011
  8213   4.67697E-003   1.62756E-007   0.00000E+000   5.80131E-005   2.88827E-011   2.82645E-008   2.20059E-011
  8214   4.67490E-003   1.59169E-007   0.00000E+000   5.79778E-005   2.88743E-011   2.82523E-008   2.20010E-011
  8215   4.67282E-003   1.55597E-007   0.00000E+000   5.79424E-005   2.88659E-011   2.82402E-008   2.19961E-011
  8216   4.67075E-003   1.52040E-007   0.00000E+000   5.79071E-005   2.88575E-011   2.82280E-008   2.19912E-011
  8217   4.66868E-003   1.48497E-007   0.00000E+000   5.78717E-005   2.88490E-011   2.82159E-008   2.19863E-011
  8218   4.66660E-003   1.44969E-007   0.00000E+000   5.78364E-005   2.88406E-011   2.82038E-008   2.19813E-011
  8219   4.66453E-003   1.41455E-007   0.00000E+000   5.78012E-005   2.88322E-011   2.81917E-008   2.19764E-011
  8220   4.66246E-003   1.37957E-007   0.00000E+000   5.77659E-005   2.88238E-011   2.81796E-008   2.19713E-011
  8221   4.66039E-003   1.34472E-007   0.00000E+000   5.77307E-005   2.88154E-011   2.81675E-008   2.19663E-011
  8222   4.65831E-003   1.31002E-007   0.00000E+000   5.76954E-005   2.88070E-011   2.81554E-008   2.19613E-011
  8223   4.65624E-003   1.27547E-007   0.00000E+000   5.76602E-005   2.87986E-011   2.81434E-008   2.19562E-011
  8224   4.65417E-003   1.24106E-007   0.00000E+000   5.76250E-005   2.87902E-011   2.81313E-008   2.19511E-011
  8225   4.65209E-003   1.20680E-007   0.00000E+000   5.75898E-005   2.87818E-011   2.81193E-008   2.19459E-011
  8226   4.65002E-003   1.17268E-007   0.00000E+000   5.75547E-005   2.87734E-011   2.81073E-008   2.19408E-011
  8227   4.64795E-003   1.13870E-007   0.00000E+000   5.75196E-005   2.87650E-011   2.80952E-008   2.19356E-011
  8228   4.64587E-003   1.10487E-007   0.00000E+000   5.74844E-005   2.87566E-011   2.80832E-008   2.19304E-011
  8229   4.64380E-003   1.07119E-007   0.00000E+000   5.74493E-005   2.87482E-011   2.80712E-008   2.19252E-011
  8230   4.64173E-003   1.03764E-007   0.00000E+000   5.74142E-005   2.87399E-011   2.80592E-008   2.19199E-011
  8231   4.63965E-003   1.00424E-007   0.00000E+000   5.73792E-005   2.87315E-011   2.80473E-008   2.19146E-011
  8232   4.63758E-003   9.70986E-008   0.00000E+000   5.73441E-005   2.87231E-011   2.80353E-008   2.19093E-011
  8233   4.63551E-003   9.37873E-008   0.00000E+000   5.73091E-005   2.87148E-011   2.80233E-008   2.19040E-011
  8234   4.63343E-003   9.04903E-008   0.00000E+000   5.72741E-005   2.87064E-011   2.80114E-008   2.18987E-011
  8235   4.63136E-003   8.72076E-008   0.00000E+000   5.72391E-005   2.86980E-011   2.79994E-008   2.18933E-011
  8236   4.62929E-003   8.39391E-008   0.00000E+000   5.72041E-005   2.86897E-011   2.79875E-008   2.18879E-011
  8237   4.62722E-003   8.06848E-008   0.00000E+000   5.71691E-005   2.86813E-011   2.79756E-008   2.18825E-011
  8238   4.62514E-003   7.74448E-008   0.00000E+000   5.71342E-005   2.86730E-011   2.79637E-008   2.18770E-011
  8239   4.62307E-003   7.42190E-008   0.00000E+000   5.70993E-005   2.86646E-011   2.79518E-008   2.18716E-011
  8240   4.62100E-003   7.10074E-008   0.00000E+000   5.70643E-005   2.86563E-011   2.79399E-008   2.18661E-011
  8241   4.61892E-003   6.78099E-008   0.00000E+000   5.70295E-005   2.86479E-011   2.79280E-008   2.18605E-011
  8242   4.61685E-003   6.46266E-008   0.00000E+000   5.69946E-005   2.86396E-011   2.79161E-008   2.18550E-011
  8243   4.61478E-003   6.14573E-008   0.00000E+000   5.69597E-005   2.86313E-011   2.79043E-008   2.18494E-011
  8244   4.61270E-003   5.83022E-008   0.00000E+000   5.69249E-005   2.86229E-011   2.78924E-008   2.18439E-011
  8245   4.61063E-003   5.51612E-008   0.00000E+000   5.68901E-005   2.86146E-011   2.78806E-008   2.18382E-011
  8246   4.60856E-003   5.20343E-008   0.00000E+000   5.68553E-005   2.86063E-011   2.78687E-008   2.18326E-011
  8247   4.60648E-003   4.89213E-008   0.00000E+000   5.68205E-005   2.85980E-011   2.78569E-008   2.18270E-011
  8248   4.60441E-003   4.58224E-008   0.00000E+000   5.67857E-005   2.85897E-011   2.78451E-008   2.18213E-011
  8249   4.60234E-003   4.27376E-008   0.00000E+000   5.67510E-005   2.85813E-011   2.78333E-008   2.18156E-011
  8250   4.60027E-003   3.96667E-008   0.00000E+000   5.67162E-005   2.85730E-011   2.78215E-008   2.18098E-011
  8251   4.59819E-003   3.66097E-008   0.00000E+000   5.66815E-005   2.85647E-011   2.78097E-008   2.18041E-011
  8252   4.59612E-003   3.35668E-008   0.00000E+000   5.66468E-005   2.85564E-011   2.77980E-008   2.17983E-011
  8253   4.59405E-003   3.05377E-008   0.00000E+000   5.66121E-005   2.85481E-011   2.77862E-008   2.17925E-011
  8254   4.59198E-003   2.75226E-008   0.00000E+000   5.65775E-005   2.85398E-011   2.77744E-008   2.17867E-011
  8255   4.58990E-003   2.45213E-008   0.00000E+000   5.65428E-005   2.85315E-011   2.77627E-008   2.17809E-011
  8256   4.58783E-003   2.15339E-008   0.00000E+000   5.65082E-005   2.85232E-011   2.77510E-008   2.17750E-011
  8257   4.58576E-003   1.85604E-008   0.00000E+000   5.64736E-005   2.85150E-011   2.77392E-008   2.17691E-011
  8258   4.58369E-003   1.56007E-008   0.00000E+000   5.64390E-005   2.85067E-011   2.77275E-008   2.17632E-011
  8259   4.58161E-003   1.26548E-008   0.00000E+000   5.64044E-005   2.84984E-011   2.77158E-008   2.17573E-011
  8260   4.57954E-003   9.72276E-009   0.00000E+000   5.63699E-005   2.84901E-011   2.77041E-008   2.17513E-011
  8261   4.57747E-003   6.80444E-009   0.00000E+000   5.63353E-005   2.84819E-011   2.76924E-008   2.17453E-011
  8262   4.57540E-003   3.89988E-009   0.00000E+000   5.63008E-005   2.84736E-011   2.76808E-008   2.17393E-011
  8263   4.57332E-003   1.00906E-009   0.00000E+000   5.62663E-005   2.84653E-011   2.76691E-008   2.17333E-011
  8264   4.57125E-003  -1.86805E-009   0.00000E+000   5.62318E-005   2.84571E-011   2.76575E-008   2.17272E-011
  8265   4.56918E-003  -4.73146E-009   0.00000E+000   5.61974E-005   2.84488E-011   2.76458E-008   2.17212E-011
  8266   4.56711E-003  -7.58119E-009   0.00000E+000   5.61629E-005   2.84405E-011   2.76342E-008   2.17151E-011
  8267   4.56503E-003  -1.04173E-008   0.00000E+000   5.61285E-005   2.84323E-011   2.76226E-008   2.17090E-011
  8268   4.56296E-003  -1.32397E-008   0.00000E+000   5.60941E-005   2.84240E-011   2.76109E-008   2.17028E-011
  8269   4.56089E-003  -1.60485E-008   0.00000E+000   5.60597E-005   2.84158E-011   2.75993E-008   2.16967E-011
  8270   4.55882E-003  -1.88437E-008   0.00000E+000   5.60253E-005   2.84076E-011   2.75877E-008   2.16905E-011
  8271   4.55675E-003  -2.16254E-008   0.00000E+000   5.59909E-005   2.83993E-011   2.75762E-008   2.16843E-011
  8272   4.55468E-003  -2.43934E-008   0.00000E+000   5.59566E-005   2.83911E-011   2.75646E-008   2.16780E-011
  8273   4.55260E-003  -2.71480E-008   0.00000E+000   5.59223E-005   2.83829E-011   2.75530E-008   2.16718E-011
  8274   4.55053E-003  -2.98890E-008   0.00000E+000   5.58880E-005   2.83746E-011   2.75415E-008   2.16655E-011
  8275   4.54846E-003  -3.26165E-008   0.00000E+000   5.58537E-005   2.83664E-011   2.75299E-008   2.16592E-011
  8276   4.54639E-003  -3.53305E-008   0.00000E+000   5.58194E-005   2.83582E-011   2.75184E-008   2.16529E-011
  8277   4.54432E-003  -3.80311E-008   0.00000E+000   5.57851E-005   2.83500E-011   2.75068E-008   2.16465E-011
  8278   4.54225E-003  -4.07182E-008   0.00000E+000   5.57509E-005   2.83417E-011   2.74953E-008   2.16402E-011
  8279   4.54018E-003  -4.33919E-008   0.00000E+000   5.57167E-005   2.83335E-011   2.74838E-008   2.16338E-011
  8280   4.53810E-003  -4.60521E-008   0.00000E+000   5.56825E-005   2.83253E-011   2.74723E-008   2.16274E-011
  8281   4.53603E-003  -4.86990E-008   0.00000E+000   5.56483E-005   2.83171E-011   2.74608E-008   2.16210E-011
  8282   4.53396E-003  -5.13326E-008   0.00000E+000   5.56141E-005   2.83089E-011   2.74494E-008   2.16145E-011
  8283   4.53189E-003  -5.39527E-008   0.00000E+000   5.55800E-005   2.83007E-011   2.74379E-008   2.16080E-011
  8284   4.52982E-003  -5.65596E-008   0.00000E+000   5.55459E-005   2.82925E-011   2.74264E-008   2.16015E-011
  8285   4.52775E-003  -5.91531E-008   0.00000E+000   5.55117E-005   2.82843E-011   2.74150E-008   2.15950E-011
  8286   4.52568E-003  -6.17334E-008   0.00000E+000   5.54776E-005   2.82761E-011   2.74035E-008   2.15885E-011
  8287   4.52361E-003  -6.43003E-008   0.00000E+000   5.54436E-005   2.82680E-011   2.73921E-008   2.15819E-011
  8288   4.52154E-003  -6.68541E-008   0.00000E+000   5.54095E-005   2.82598E-011   2.73807E-008   2.15753E-011
  8289   4.51947E-003  -6.93945E-008   0.00000E+000   5.53755E-005   2.82516E-011   2.73693E-008   2.15687E-011
  8290   4.51740E-003  -7.19218E-008   0.00000E+000   5.53414E-005   2.82434E-011   2.73579E-008   2.15621E-011
  8291   4.51533E-003  -7.44359E-008   0.00000E+000   5.53074E-005   2.82353E-011   2.73465E-008   2.15555E-011
  8292   4.51326E-003  -7.69368E-008   0.00000E+000   5.52734E-005   2.82271E-011   2.73351E-008   2.15488E-011
  8293   4.51119E-003  -7.94246E-008   0.00000E+000   5.52395E-005   2.82189E-011   2.73237E-008   2.15421E-011
  8294   4.50912E-003  -8.18992E-008   0.00000E+000   5.52055E-005   2.82108E-011   2.73124E-008   2.15354E-011
  8295   4.50705E-003  -8.43607E-008   0.00000E+000   5.51716E-005   2.82026E-011   2.73010E-008   2.15286E-011
  8296   4.50498E-003  -8.68091E-008   0.00000E+000   5.51377E-005   2.81944E-011   2.72897E-008   2.15219E-011
  8297   4.50291E-003  -8.92444E-008   0.00000E+000   5.51038E-005   2.81863E-011   2.72783E-008   2.15151E-011
  8298   4.50084E-003  -9.16667E-008   0.00000E+000   5.50699E-005   2.81781E-011   2.72670E-008   2.15083E-011
  8299   4.49877E-003  -9.40759E-008   0.00000E+000   5.50360E-005   2.81700E-011   2.72557E-008   2.15015E-011
  8300   4.49670E-003  -9.64721E-008   0.00000E+000   5.50022E-005   2.81619E-011   2.72444E-008   2.14946E-011
  8301   4.49463E-003  -9.88554E-008   0.00000E+000   5.49683E-005   2.81537E-011   2.72331E-008   2.14878E-011
  8302   4.49257E-003  -1.01226E-007   0.00000E+000   5.49345E-005   2.81456E-011   2.72218E-008   2.14809E-011
  8303   4.49050E-003  -1.03583E-007   0.00000E+000   5.49007E-005   2.81375E-011   2.72105E-008   2.14740E-011
  8304   4.48843E-003  -1.05927E-007   0.00000E+000   5.48669E-005   2.81293E-011   2.71993E-008   2.14671E-011
  8305   4.48636E-003  -1.08259E-007   0.00000E+000   5.48332E-005   2.81212E-011   2.71880E-008   2.14601E-011
  8306   4.48429E-003  -1.10577E-007   0.00000E+000   5.47994E-005   2.81131E-011   2.71768E-008   2.14532E-011
  8307   4.48222E-003  -1.12883E-007   0.00000E+000   5.47657E-005   2.81050E-011   2.71655E-008   2.14462E-011
  8308   4.48015E-003  -1.15175E-007   0.00000E+000   5.47320E-005   2.80968E-011   2.71543E-008   2.14392E-011
  8309   4.47809E-003  -1.17455E-007   0.00000E+000   5.46983E-005   2.80887E-011   2.71431E-008   2.14321E-011
  8310   4.47602E-003  -1.19722E-007   0.00000E+000   5.46646E-005   2.80806E-011   2.71319E-008   2.14251E-011
  8311   4.47395E-003  -1.21977E-007   0.00000E+000   5.46310E-005   2.80725E-011   2.71207E-008   2.14180E-011
  8312   4.47188E-003  -1.24218E-007   0.00000E+000   5.45973E-005   2.80644E-011   2.71095E-008   2.14109E-011
  8313   4.46982E-003  -1.26447E-007   0.00000E+000   5.45637E-005   2.80563E-011   2.70983E-008   2.14038E-011
  8314   4.46775E-003  -1.28663E-007   0.00000E+000   5.45301E-005   2.80482E-011   2.70871E-008   2.13966E-011
  8315   4.46568E-003  -1.30866E-007   0.00000E+000   5.44965E-005   2.80401E-011   2.70760E-008   2.13895E-011
  8316   4.46361E-003  -1.33057E-007   0.00000E+000   5.44630E-005   2.80320E-011   2.70648E-008   2.13823E-011
  8317   4.46155E-003  -1.35235E-007   0.00000E+000   5.44294E-005   2.80240E-011   2.70537E-008   2.13751E-011
  8318   4.45948E-003  -1.37400E-007   0.00000E+000   5.43959E-005   2.80159E-011   2.70425E-008   2.13679E-011
  8319   4.45741E-003  -1.39552E-007   0.00000E+000   5.43624E-005   2.80078E-011   2.70314E-008   2.13607E-011
  8320   4.45535E-003  -1.41692E-007   0.00000E+000   5.43289E-005   2.79997E-011   2.70203E-008   2.13534E-011
  8321   4.45328E-003  -1.43819E-007   0.00000E+000   5.42954E-005   2.79917E-011   2.70092E-008   2.13461E-011
  8322   4.45122E-003  -1.45934E-007   0.00000E+000   5.42619E-005   2.79836E-011   2.69981E-008   2.13388E-011
  8323   4.44915E-003  -1.48036E-007   0.00000E+000   5.42285E-005   2.79755E-011   2.69870E-008   2.13315E-011
  8324   4.44708E-003  -1.50126E-007   0.00000E+000   5.41950E-005   2.79675E-011   2.69759E-008   2.13242E-011
  8325   4.44502E-003  -1.52203E-007   0.00000E+000   5.41616E-005   2.79594E-011   2.69649E-008   2.13168E-011
  8326   4.44295E-003  -1.54267E-007   0.00000E+000   5.41282E-005   2.79513E-011   2.69538E-008   2.13094E-011
  8327   4.44089E-003  -1.56319E-007   0.00000E+000   5.40949E-005   2.79433E-011   2.69428E-008   2.13020E-011
  8328   4.43882E-003  -1.58359E-007   0.00000E+000   5.40615E-005   2.79352E-011   2.69317E-008   2.12946E-011
  8329   4.43676E-003  -1.60386E-007   0.00000E+000   5.40282E-005   2.79272E-011   2.69207E-008   2.12872E-011
  8330   4.43469E-003  -1.62400E-007   0.00000E+000   5.39948E-005   2.79192E-011   2.69097E-008   2.12797E-011
  8331   4.43263E-003  -1.64403E-007   0.00000E+000   5.39615E-005   2.79111E-011   2.68987E-008   2.12722E-011
  8332   4.43056E-003  -1.66392E-007   0.00000E+000   5.39283E-005   2.79031E-011   2.68877E-008   2.12647E-011
  8333   4.42850E-003  -1.68370E-007   0.00000E+000   5.38950E-005   2.78950E-011   2.68767E-008   2.12572E-011
  8334   4.42643E-003  -1.70335E-007   0.00000E+000   5.38617E-005   2.78870E-011   2.68657E-008   2.12497E-011
  8335   4.42437E-003  -1.72288E-007   0.00000E+000   5.38285E-005   2.78790E-011   2.68547E-008   2.12421E-011
  8336   4.42231E-003  -1.74228E-007   0.00000E+000   5.37953E-005   2.78710E-011   2.68437E-008   2.12345E-011
  8337   4.42024E-003  -1.76156E-007   0.00000E+000   5.37621E-005   2.78629E-011   2.68328E-008   2.12269E-011
  8338   4.41818E-003  -1.78072E-007   0.00000E+000   5.37289E-005   2.78549E-011   2.68218E-008   2.12193E-011
  8339   4.41612E-003  -1.79975E-007   0.00000E+000   5.36957E-005   2.78469E-011   2.68109E-008   2.12116E-011
  8340   4.41405E-003  -1.81867E-007   0.00000E+000   5.36626E-005   2.78389E-011   2.68000E-008   2.12040E-011
  8341   4.41199E-003  -1.83746E-007   0.00000E+000   5.36295E-005   2.78309E-011   2.67891E-008   2.11963E-011
  8342   4.40993E-003  -1.85613E-007   0.00000E+000   5.35963E-005   2.78229E-011   2.67781E-008   2.11886E-011
  8343   4.40786E-003  -1.87467E-007   0.00000E+000   5.35632E-005   2.78149E-011   2.67672E-008   2.11809E-011
  8344   4.40580E-003  -1.89310E-007   0.00000E+000   5.35302E-005   2.78069E-011   2.67564E-008   2.11731E-011
  8345   4.40374E-003  -1.91140E-007   0.00000E+000   5.34971E-005   2.77989E-011   2.67455E-008   2.11654E-011
  8346   4.40168E-003  -1.92958E-007   0.00000E+000   5.34641E-005   2.77909E-011   2.67346E-008   2.11576E-011
  8347   4.39961E-003  -1.94765E-007   0.00000E+000   5.34310E-005   2.77829E-011   2.67237E-008   2.11498E-011
  8348   4.39755E-003  -1.96559E-007   0.00000E+000   5.33980E-005   2.77750E-011   2.67129E-008   2.11420E-011
  8349   4.39549E-003  -1.98341E-007   0.00000E+000   5.33651E-005   2.77670E-011   2.67020E-008   2.11342E-011
  8350   4.39343E-003  -2.00111E-007   0.00000E+000   5.33321E-005   2.77590E-011   2.66912E-008   2.11263E-011
  8351   4.39137E-003  -2.01868E-007   0.00000E+000   5.32991E-005   2.77510E-011   2.66804E-008   2.11184E-011
  8352   4.38931E-003  -2.03614E-007   0.00000E+000   5.32662E-005   2.77431E-011   2.66696E-008   2.11105E-011
  8353   4.38725E-003  -2.05348E-007   0.00000E+000   5.32333E-005   2.77351E-011   2.66588E-008   2.11026E-011
  8354   4.38519E-003  -2.07070E-007   0.00000E+000   5.32004E-005   2.77271E-011   2.66480E-008   2.10947E-011
  8355   4.38313E-003  -2.08780E-007   0.00000E+000   5.31675E-005   2.77192E-011   2.66372E-008   2.10868E-011
  8356   4.38107E-003  -2.10478E-007   0.00000E+000   5.31346E-005   2.77112E-011   2.66264E-008   2.10788E-011
  8357   4.37901E-003  -2.12164E-007   0.00000E+000   5.31018E-005   2.77033E-011   2.66156E-008   2.10708E-011
  8358   4.37695E-003  -2.13838E-007   0.00000E+000   5.30689E-005   2.76953E-011   2.66049E-008   2.10628E-011
  8359   4.37489E-003  -2.15501E-007   0.00000E+000   5.30361E-005   2.76874E-011   2.65941E-008   2.10548E-011
  8360   4.37283E-003  -2.17151E-007   0.00000E+000   5.30033E-005   2.76794E-011   2.65834E-008   2.10467E-011
  8361   4.37077E-003  -2.18790E-007   0.00000E+000   5.29705E-005   2.76715E-011   2.65726E-008   2.10387E-011
  8362   4.36871E-003  -2.20416E-007   0.00000E+000   5.29378E-005   2.76635E-011   2.65619E-008   2.10306E-011
  8363   4.36665E-003  -2.22031E-007   0.00000E+000   5.29050E-005   2.76556E-011   2.65512E-008   2.10225E-011
  8364   4.36459E-003  -2.23635E-007   0.00000E+000   5.28723E-005   2.76477E-011   2.65405E-008   2.10144E-011
  8365   4.36254E-003  -2.25226E-007   0.00000E+000   5.28396E-005   2.76397E-011   2.65298E-008   2.10062E-011
  8366   4.36048E-003  -2.26806E-007   0.00000E+000   5.28069E-005   2.76318E-011   2.65191E-008   2.09981E-011
  8367   4.35842E-003  -2.28374E-007   0.00000E+000   5.27742E-005   2.76239E-011   2.65084E-008   2.09899E-011
  8368   4.35636E-003  -2.29930E-007   0.00000E+000   5.27416E-005   2.76160E-011   2.64977E-008   2.09817E-011
  8369   4.35431E-003  -2.31475E-007   0.00000E+000   5.27089E-005   2.76081E-011   2.64871E-008   2.09735E-011
  8370   4.35225E-003  -2.33008E-007   0.00000E+000   5.26763E-005   2.76001E-011   2.64764E-008   2.09652E-011
  8371   4.35019E-003  -2.34529E-007   0.00000E+000   5.26437E-005   2.75922E-011   2.64658E-008   2.09570E-011
  8372   4.34813E-003  -2.36039E-007   0.00000E+000   5.26111E-005   2.75843E-011   2.64552E-008   2.09487E-011
  8373   4.34608E-003  -2.37537E-007   0.00000E+000   5.25786E-005   2.75764E-011   2.64445E-008   2.09404E-011
  8374   4.34402E-003  -2.39023E-007   0.00000E+000   5.25460E-005   2.75685E-011   2.64339E-008   2.09321E-011
  8375   4.34197E-003  -2.40498E-007   0.00000E+000   5.25135E-005   2.75606E-011   2.64233E-008   2.09238E-011
  8376   4.33991E-003  -2.41961E-007   0.00000E+000   5.24809E-005   2.75527E-011   2.64127E-008   2.09155E-011
  8377   4.33786E-003  -2.43413E-007   0.00000E+000   5.24484E-005   2.75449E-011   2.64021E-008   2.09071E-011
  8378   4.33580E-003  -2.44854E-007   0.00000E+000   5.24160E-005   2.75370E-011   2.63915E-008   2.08987E-011
  8379   4.33375E-003  -2.46282E-007   0.00000E+000   5.23835E-005   2.75291E-011   2.63810E-008   2.08903E-011
  8380   4.33169E-003  -2.47700E-007   0.00000E+000   5.23511E-005   2.75212E-011   2.63704E-008   2.08819E-011
  8381   4.32964E-003  -2.49106E-007   0.00000E+000   5.23186E-005   2.75133E-011   2.63599E-008   2.08735E-011
  8382   4.32758E-003  -2.50500E-007   0.00000E+000   5.22862E-005   2.75055E-011   2.63493E-008   2.08650E-011
  8383   4.32553E-003  -2.51883E-007   0.00000E+000   5.22538E-005   2.74976E-011   2.63388E-008   2.08566E-011
  8384   4.32347E-003  -2.53255E-007   0.00000E+000   5.22214E-005   2.74897E-011   2.63283E-008   2.08481E-011
  8385   4.32142E-003  -2.54615E-007   0.00000E+000   5.21891E-005   2.74819E-011   2.63177E-008   2.08396E-011
  8386   4.31937E-003  -2.55964E-007   0.00000E+000   5.21567E-005   2.74740E-011   2.63072E-008   2.08311E-011
  8387   4.31732E-003  -2.57302E-007   0.00000E+000   5.21244E-005   2.74661E-011   2.62967E-008   2.08225E-011
  8388   4.31526E-003  -2.58628E-007   0.00000E+000   5.20921E-005   2.74583E-011   2.62862E-008   2.08140E-011
  8389   4.31321E-003  -2.59943E-007   0.00000E+000   5.20598E-005   2.74504E-011   2.62758E-008   2.08054E-011
  8390   4.31116E-003  -2.61247E-007   0.00000E+000   5.20275E-005   2.74426E-011   2.62653E-008   2.07968E-011
  8391   4.30911E-003  -2.62539E-007   0.00000E+000   5.19953E-005   2.74348E-011   2.62548E-008   2.07882E-011
  8392   4.30706E-003  -2.63820E-007   0.00000E+000   5.19630E-005   2.74269E-011   2.62444E-008   2.07796E-011
  8393   4.30500E-003  -2.65090E-007   0.00000E+000   5.19308E-005   2.74191E-011   2.62339E-008   2.07709E-011
  8394   4.30295E-003  -2.66349E-007   0.00000E+000   5.18986E-005   2.74112E-011   2.62235E-008   2.07623E-011
  8395   4.30090E-003  -2.67597E-007   0.00000E+000   5.18664E-005   2.74034E-011   2.62131E-008   2.07536E-011
  8396   4.29885E-003  -2.68833E-007   0.00000E+000   5.18343E-005   2.73956E-011   2.62027E-008   2.07449E-011
  8397   4.29680E-003  -2.70058E-007   0.00000E+000   5.18021E-005   2.73878E-011   2.61922E-008   2.07362E-011
  8398   4.29475E-003  -2.71273E-007   0.00000E+000   5.17700E-005   2.73799E-011   2.61818E-008   2.07275E-011
  8399   4.29270E-003  -2.72476E-007   0.00000E+000   5.17379E-005   2.73721E-011   2.61715E-008   2.07187E-011
  8400   4.29065E-003  -2.73668E-007   0.00000E+000   5.17058E-005   2.73643E-011   2.61611E-008   2.07099E-011
  8401   4.28860E-003  -2.74849E-007   0.00000E+000   5.16737E-005   2.73565E-011   2.61507E-008   2.07012E-011
  8402   4.28655E-003  -2.76018E-007   0.00000E+000   5.16416E-005   2.73487E-011   2.61403E-008   2.06924E-011
  8403   4.28451E-003  -2.77177E-007   0.00000E+000   5.16096E-005   2.73409E-011   2.61300E-008   2.06835E-011
  8404   4.28246E-003  -2.78325E-007   0.00000E+000   5.15775E-005   2.73331E-011   2.61196E-008   2.06747E-011
  8405   4.28041E-003  -2.79462E-007   0.00000E+000   5.15455E-005   2.73253E-011   2.61093E-008   2.06659E-011
  8406   4.27836E-003  -2.80588E-007   0.00000E+000   5.15135E-005   2.73175E-011   2.60990E-008   2.06570E-011
  8407   4.27631E-003  -2.81703E-007   0.00000E+000   5.14816E-005   2.73097E-011   2.60886E-008   2.06481E-011
  8408   4.27427E-003  -2.82807E-007   0.00000E+000   5.14496E-005   2.73019E-011   2.60783E-008   2.06392E-011
  8409   4.27222E-003  -2.83900E-007   0.00000E+000   5.14177E-005   2.72941E-011   2.60680E-008   2.06303E-011
  8410   4.27017E-003  -2.84982E-007   0.00000E+000   5.13857E-005   2.72863E-011   2.60577E-008   2.06213E-011
  8411   4.26813E-003  -2.86053E-007   0.00000E+000   5.13538E-005   2.72785E-011   2.60475E-008   2.06124E-011
  8412   4.26608E-003  -2.87114E-007   0.00000E+000   5.13219E-005   2.72708E-011   2.60372E-008   2.06034E-011
  8413   4.26404E-003  -2.88164E-007   0.00000E+000   5.12901E-005   2.72630E-011   2.60269E-008   2.05944E-011
  8414   4.26199E-003  -2.89202E-007   0.00000E+000   5.12582E-005   2.72552E-011   2.60167E-008   2.05854E-011
  8415   4.25995E-003  -2.90231E-007   0.00000E+000   5.12264E-005   2.72475E-011   2.60064E-008   2.05764E-011
  8416   4.25790E-003  -2.91248E-007   0.00000E+000   5.11945E-005   2.72397E-011   2.59962E-008   2.05674E-011
  8417   4.25586E-003  -2.92254E-007   0.00000E+000   5.11627E-005   2.72319E-011   2.59859E-008   2.05583E-011
  8418   4.25381E-003  -2.93250E-007   0.00000E+000   5.11309E-005   2.72242E-011   2.59757E-008   2.05493E-011
  8419   4.25177E-003  -2.94235E-007   0.00000E+000   5.10992E-005   2.72164E-011   2.59655E-008   2.05402E-011
  8420   4.24973E-003  -2.95210E-007   0.00000E+000   5.10674E-005   2.72087E-011   2.59553E-008   2.05311E-011
  8421   4.24768E-003  -2.96173E-007   0.00000E+000   5.10357E-005   2.72009E-011   2.59451E-008   2.05220E-011
  8422   4.24564E-003  -2.97126E-007   0.00000E+000   5.10040E-005   2.71932E-011   2.59349E-008   2.05128E-011
  8423   4.24360E-003  -2.98069E-007   0.00000E+000   5.09723E-005   2.71854E-011   2.59247E-008   2.05037E-011
  8424   4.24155E-003  -2.99000E-007   0.00000E+000   5.09406E-005   2.71777E-011   2.59145E-008   2.04945E-011
