#    L    TT             EE             BB             TE             PP             TP             EP          
  4321   4.00789E-001   1.11988E-002   0.00000E+000  -1.30099E-002   6.53666E-011   2.07933E-007   3.59288E-010
  4322   3.99227E-001   1.11671E-002   0.00000E+000  -1.28655E-002   6.53327E-011   2.07767E-007   3.59458E-010
  4323   3.97674E-001   1.11336E-002   0.00000E+000  -1.27228E-002   6.52988E-011   2.07601E-007   3.59601E-010
  4324   3.96129E-001   1.11013E-002   0.00000E+000  -1.25811E-002   6.52650E-011   2.07436E-007   3.59717E-010
  4325   3.94668E-001   1.10694E-002   0.00000E+000  -1.24410E-002   6.52312E-011   2.07270E-007   3.59806E-010
  4326   3.93142E-001   1.10387E-002   0.00000E+000  -1.23018E-002   6.51974E-011   2.07105E-007   3.59867E-010
  4327   3.91550E-001   1.10084E-002   0.00000E+000  -1.21655E-002   6.51636E-011   2.06940E-007   3.59901E-010
  4328   3.90117E-001   1.09784E-002   0.00000E+000  -1.20292E-002   6.51299E-011   2.06775E-007   3.59907E-010
  4329   3.88544E-001   1.09482E-002   0.00000E+000  -1.18950E-002   6.50962E-011   2.06610E-007   3.59887E-010
  4330   3.87130E-001   1.09199E-002   0.00000E+000  -1.17651E-002   6.50625E-011   2.06445E-007   3.59839E-010
  4331   3.85576E-001   1.08912E-002   0.00000E+000  -1.16343E-002   6.50288E-011   2.06280E-007   3.59765E-010
  4332   3.84032E-001   1.08637E-002   0.00000E+000  -1.15055E-002   6.49952E-011   2.06115E-007   3.59664E-010
  4333   3.82571E-001   1.08358E-002   0.00000E+000  -1.13778E-002   6.49616E-011   2.05950E-007   3.59536E-010
  4334   3.80970E-001   1.08091E-002   0.00000E+000  -1.12528E-002   6.49280E-011   2.05785E-007   3.59381E-010
  4335   3.79452E-001   1.07821E-002   0.00000E+000  -1.11288E-002   6.48944E-011   2.05620E-007   3.59201E-010
  4336   3.77941E-001   1.07570E-002   0.00000E+000  -1.10043E-002   6.48609E-011   2.05455E-007   3.58993E-010
  4337   3.76438E-001   1.07316E-002   0.00000E+000  -1.08845E-002   6.48273E-011   2.05290E-007   3.58760E-010
  4338   3.74869E-001   1.07058E-002   0.00000E+000  -1.07663E-002   6.47938E-011   2.05125E-007   3.58500E-010
  4339   3.73454E-001   1.06813E-002   0.00000E+000  -1.06490E-002   6.47604E-011   2.04960E-007   3.58215E-010
  4340   3.71972E-001   1.06586E-002   0.00000E+000  -1.05339E-002   6.47269E-011   2.04795E-007   3.57904E-010
  4341   3.70422E-001   1.06356E-002   0.00000E+000  -1.04218E-002   6.46935E-011   2.04629E-007   3.57567E-010
  4342   3.68952E-001   1.06138E-002   0.00000E+000  -1.03096E-002   6.46601E-011   2.04464E-007   3.57205E-010
  4343   3.67488E-001   1.05909E-002   0.00000E+000  -1.02011E-002   6.46267E-011   2.04299E-007   3.56817E-010
  4344   3.65955E-001   1.05692E-002   0.00000E+000  -1.00931E-002   6.45934E-011   2.04134E-007   3.56404E-010
  4345   3.64501E-001   1.05479E-002   0.00000E+000  -9.98707E-003   6.45600E-011   2.03968E-007   3.55966E-010
  4346   3.63051E-001   1.05271E-002   0.00000E+000  -9.88375E-003   6.45267E-011   2.03803E-007   3.55503E-010
  4347   3.61457E-001   1.05067E-002   0.00000E+000  -9.78232E-003   6.44934E-011   2.03637E-007   3.55015E-010
  4348   3.60016E-001   1.04867E-002   0.00000E+000  -9.68273E-003   6.44602E-011   2.03472E-007   3.54502E-010
  4349   3.58504E-001   1.04664E-002   0.00000E+000  -9.58418E-003   6.44269E-011   2.03306E-007   3.53965E-010
  4350   3.57146E-001   1.04473E-002   0.00000E+000  -9.48814E-003   6.43937E-011   2.03141E-007   3.53403E-010
  4351   3.55717E-001   1.04280E-002   0.00000E+000  -9.39381E-003   6.43605E-011   2.02975E-007   3.52818E-010
  4352   3.54367E-001   1.04098E-002   0.00000E+000  -9.30191E-003   6.43274E-011   2.02810E-007   3.52208E-010
  4353   3.52798E-001   1.03914E-002   0.00000E+000  -9.21092E-003   6.42942E-011   2.02645E-007   3.51574E-010
  4354   3.51309E-001   1.03735E-002   0.00000E+000  -9.12375E-003   6.42611E-011   2.02480E-007   3.50917E-010
  4355   3.49751E-001   1.03560E-002   0.00000E+000  -9.03741E-003   6.42280E-011   2.02315E-007   3.50236E-010
  4356   3.48271E-001   1.03391E-002   0.00000E+000  -8.95261E-003   6.41950E-011   2.02151E-007   3.49532E-010
  4357   3.46797E-001   1.03227E-002   0.00000E+000  -8.87078E-003   6.41619E-011   2.01988E-007   3.48805E-010
  4358   3.45403E-001   1.03060E-002   0.00000E+000  -8.78966E-003   6.41289E-011   2.01825E-007   3.48056E-010
  4359   3.43939E-001   1.02899E-002   0.00000E+000  -8.71145E-003   6.40959E-011   2.01662E-007   3.47283E-010
  4360   3.42556E-001   1.02743E-002   0.00000E+000  -8.63536E-003   6.40629E-011   2.01500E-007   3.46488E-010
  4361   3.41030E-001   1.02593E-002   0.00000E+000  -8.56135E-003   6.40300E-011   2.01339E-007   3.45671E-010
  4362   3.39658E-001   1.02440E-002   0.00000E+000  -8.48865E-003   6.39971E-011   2.01178E-007   3.44831E-010
  4363   3.38218E-001   1.02293E-002   0.00000E+000  -8.41871E-003   6.39642E-011   2.01019E-007   3.43970E-010
  4364   3.36784E-001   1.02152E-002   0.00000E+000  -8.34999E-003   6.39313E-011   2.00860E-007   3.43086E-010
  4365   3.35282E-001   1.02009E-002   0.00000E+000  -8.28321E-003   6.38985E-011   2.00702E-007   3.42182E-010
  4366   3.33935E-001   1.01887E-002   0.00000E+000  -8.21834E-003   6.38656E-011   2.00545E-007   3.41255E-010
  4367   3.32519E-001   1.01756E-002   0.00000E+000  -8.15609E-003   6.38328E-011   2.00389E-007   3.40308E-010
  4368   3.31109E-001   1.01617E-002   0.00000E+000  -8.09572E-003   6.38000E-011   2.00233E-007   3.39340E-010
  4369   3.29778E-001   1.01490E-002   0.00000E+000  -8.03717E-003   6.37673E-011   2.00079E-007   3.38350E-010
  4370   3.28378E-001   1.01356E-002   0.00000E+000  -7.98045E-003   6.37345E-011   1.99925E-007   3.37340E-010
  4371   3.27058E-001   1.01212E-002   0.00000E+000  -7.92551E-003   6.37018E-011   1.99771E-007   3.36310E-010
  4372   3.25667E-001   1.01090E-002   0.00000E+000  -7.87309E-003   6.36691E-011   1.99619E-007   3.35260E-010
  4373   3.24356E-001   1.00967E-002   0.00000E+000  -7.82241E-003   6.36365E-011   1.99467E-007   3.34189E-010
  4374   3.22974E-001   1.00836E-002   0.00000E+000  -7.77344E-003   6.36038E-011   1.99315E-007   3.33098E-010
  4375   3.21596E-001   1.00719E-002   0.00000E+000  -7.72692E-003   6.35712E-011   1.99164E-007   3.31988E-010
  4376   3.20296E-001   1.00602E-002   0.00000E+000  -7.68132E-003   6.35386E-011   1.99013E-007   3.30858E-010
  4377   3.18925E-001   1.00484E-002   0.00000E+000  -7.63886E-003   6.35061E-011   1.98863E-007   3.29709E-010
  4378   3.17632E-001   1.00373E-002   0.00000E+000  -7.59728E-003   6.34735E-011   1.98713E-007   3.28541E-010
  4379   3.16341E-001   1.00262E-002   0.00000E+000  -7.55878E-003   6.34410E-011   1.98563E-007   3.27354E-010
  4380   3.15127E-001   1.00143E-002   0.00000E+000  -7.52037E-003   6.34085E-011   1.98413E-007   3.26148E-010
  4381   3.13767E-001   1.00032E-002   0.00000E+000  -7.48575E-003   6.33760E-011   1.98264E-007   3.24924E-010
  4382   3.12484E-001   9.99282E-003   0.00000E+000  -7.45117E-003   6.33435E-011   1.98115E-007   3.23681E-010
  4383   3.11202E-001   9.98171E-003   0.00000E+000  -7.41959E-003   6.33111E-011   1.97966E-007   3.22420E-010
  4384   3.09923E-001   9.97063E-003   0.00000E+000  -7.38878E-003   6.32787E-011   1.97817E-007   3.21141E-010
  4385   3.08645E-001   9.96034E-003   0.00000E+000  -7.36023E-003   6.32463E-011   1.97668E-007   3.19845E-010
  4386   3.07444E-001   9.95011E-003   0.00000E+000  -7.33391E-003   6.32140E-011   1.97519E-007   3.18531E-010
  4387   3.06169E-001   9.93922E-003   0.00000E+000  -7.30834E-003   6.31816E-011   1.97370E-007   3.17200E-010
  4388   3.04897E-001   9.92842E-003   0.00000E+000  -7.28499E-003   6.31493E-011   1.97221E-007   3.15852E-010
  4389   3.03699E-001   9.91847E-003   0.00000E+000  -7.26387E-003   6.31170E-011   1.97071E-007   3.14487E-010
  4390   3.02429E-001   9.90790E-003   0.00000E+000  -7.24421E-003   6.30847E-011   1.96922E-007   3.13106E-010
  4391   3.01309E-001   9.89746E-003   0.00000E+000  -7.22675E-003   6.30525E-011   1.96773E-007   3.11709E-010
  4392   3.00041E-001   9.88718E-003   0.00000E+000  -7.20926E-003   6.30203E-011   1.96623E-007   3.10296E-010
  4393   2.98922E-001   9.87706E-003   0.00000E+000  -7.19470E-003   6.29881E-011   1.96474E-007   3.08867E-010
  4394   2.97582E-001   9.86638E-003   0.00000E+000  -7.18157E-003   6.29559E-011   1.96323E-007   3.07422E-010
  4395   2.96480E-001   9.85663E-003   0.00000E+000  -7.16988E-003   6.29237E-011   1.96173E-007   3.05963E-010
  4396   2.95230E-001   9.84636E-003   0.00000E+000  -7.16109E-003   6.28916E-011   1.96022E-007   3.04488E-010
  4397   2.94077E-001   9.83631E-003   0.00000E+000  -7.15223E-003   6.28595E-011   1.95871E-007   3.02998E-010
  4398   2.92924E-001   9.82576E-003   0.00000E+000  -7.14552E-003   6.28274E-011   1.95720E-007   3.01494E-010
  4399   2.91780E-001   9.81546E-003   0.00000E+000  -7.13947E-003   6.27953E-011   1.95568E-007   2.99976E-010
  4400   2.90620E-001   9.80543E-003   0.00000E+000  -7.13557E-003   6.27633E-011   1.95416E-007   2.98444E-010
  4401   2.89475E-001   9.79494E-003   0.00000E+000  -7.13383E-003   6.27313E-011   1.95264E-007   2.96898E-010
  4402   2.88346E-001   9.78474E-003   0.00000E+000  -7.13201E-003   6.26993E-011   1.95112E-007   2.95338E-010
  4403   2.87216E-001   9.77411E-003   0.00000E+000  -7.13236E-003   6.26673E-011   1.94959E-007   2.93765E-010
  4404   2.86138E-001   9.76380E-003   0.00000E+000  -7.13415E-003   6.26354E-011   1.94807E-007   2.92179E-010
  4405   2.85052E-001   9.75308E-003   0.00000E+000  -7.13663E-003   6.26034E-011   1.94655E-007   2.90580E-010
  4406   2.83973E-001   9.74197E-003   0.00000E+000  -7.14130E-003   6.25715E-011   1.94503E-007   2.88968E-010
  4407   2.82894E-001   9.73122E-003   0.00000E+000  -7.14667E-003   6.25397E-011   1.94351E-007   2.87344E-010
  4408   2.81821E-001   9.72085E-003   0.00000E+000  -7.15350E-003   6.25078E-011   1.94201E-007   2.85708E-010
  4409   2.80770E-001   9.70937E-003   0.00000E+000  -7.16106E-003   6.24760E-011   1.94050E-007   2.84060E-010
  4410   2.79711E-001   9.69830E-003   0.00000E+000  -7.17082E-003   6.24442E-011   1.93901E-007   2.82401E-010
  4411   2.78673E-001   9.68691E-003   0.00000E+000  -7.18132E-003   6.24124E-011   1.93752E-007   2.80730E-010
  4412   2.77634E-001   9.67594E-003   0.00000E+000  -7.19405E-003   6.23806E-011   1.93604E-007   2.79048E-010
  4413   2.76601E-001   9.66467E-003   0.00000E+000  -7.20677E-003   6.23489E-011   1.93457E-007   2.77355E-010
  4414   2.75597E-001   9.65237E-003   0.00000E+000  -7.22025E-003   6.23171E-011   1.93312E-007   2.75651E-010
  4415   2.74584E-001   9.64129E-003   0.00000E+000  -7.23524E-003   6.22854E-011   1.93167E-007   2.73937E-010
  4416   2.73591E-001   9.62920E-003   0.00000E+000  -7.25099E-003   6.22538E-011   1.93024E-007   2.72212E-010
  4417   2.72590E-001   9.61760E-003   0.00000E+000  -7.26827E-003   6.22221E-011   1.92882E-007   2.70478E-010
  4418   2.71617E-001   9.60504E-003   0.00000E+000  -7.28637E-003   6.21905E-011   1.92741E-007   2.68734E-010
  4419   2.70635E-001   9.59300E-003   0.00000E+000  -7.30530E-003   6.21589E-011   1.92601E-007   2.66980E-010
  4420   2.69688E-001   9.58076E-003   0.00000E+000  -7.32583E-003   6.21273E-011   1.92462E-007   2.65217E-010
  4421   2.68731E-001   9.56833E-003   0.00000E+000  -7.34427E-003   6.20957E-011   1.92324E-007   2.63445E-010
  4422   2.67788E-001   9.55498E-003   0.00000E+000  -7.36584E-003   6.20642E-011   1.92187E-007   2.61665E-010
  4423   2.66857E-001   9.54222E-003   0.00000E+000  -7.38834E-003   6.20327E-011   1.92050E-007   2.59875E-010
  4424   2.65931E-001   9.52858E-003   0.00000E+000  -7.41178E-003   6.20011E-011   1.91913E-007   2.58078E-010
  4425   2.65018E-001   9.51555E-003   0.00000E+000  -7.43768E-003   6.19697E-011   1.91777E-007   2.56272E-010
  4426   2.64118E-001   9.50166E-003   0.00000E+000  -7.46310E-003   6.19382E-011   1.91641E-007   2.54458E-010
  4427   2.63215E-001   9.48767E-003   0.00000E+000  -7.48878E-003   6.19068E-011   1.91506E-007   2.52636E-010
  4428   2.62332E-001   9.47360E-003   0.00000E+000  -7.51477E-003   6.18754E-011   1.91370E-007   2.50807E-010
  4429   2.61453E-001   9.45946E-003   0.00000E+000  -7.54107E-003   6.18440E-011   1.91234E-007   2.48971E-010
  4430   2.60579E-001   9.44452E-003   0.00000E+000  -7.56995E-003   6.18126E-011   1.91098E-007   2.47127E-010
  4431   2.59718E-001   9.43028E-003   0.00000E+000  -7.59845E-003   6.17813E-011   1.90962E-007   2.45277E-010
  4432   2.58868E-001   9.41602E-003   0.00000E+000  -7.62734E-003   6.17500E-011   1.90825E-007   2.43420E-010
  4433   2.58022E-001   9.40025E-003   0.00000E+000  -7.65665E-003   6.17187E-011   1.90688E-007   2.41557E-010
  4434   2.57189E-001   9.38523E-003   0.00000E+000  -7.68639E-003   6.16874E-011   1.90550E-007   2.39688E-010
  4435   2.56367E-001   9.36948E-003   0.00000E+000  -7.71735E-003   6.16561E-011   1.90412E-007   2.37813E-010
  4436   2.55549E-001   9.35449E-003   0.00000E+000  -7.74808E-003   6.16249E-011   1.90274E-007   2.35933E-010
  4437   2.54743E-001   9.33805E-003   0.00000E+000  -7.77933E-003   6.15937E-011   1.90135E-007   2.34047E-010
  4438   2.53941E-001   9.32165E-003   0.00000E+000  -7.81115E-003   6.15625E-011   1.89996E-007   2.32157E-010
  4439   2.53144E-001   9.30530E-003   0.00000E+000  -7.84356E-003   6.15314E-011   1.89857E-007   2.30261E-010
  4440   2.52365E-001   9.28902E-003   0.00000E+000  -7.87585E-003   6.15002E-011   1.89719E-007   2.28362E-010
  4441   2.51590E-001   9.27207E-003   0.00000E+000  -7.90879E-003   6.14691E-011   1.89580E-007   2.26458E-010
  4442   2.50827E-001   9.25521E-003   0.00000E+000  -7.94168E-003   6.14380E-011   1.89441E-007   2.24550E-010
  4443   2.50053E-001   9.23769E-003   0.00000E+000  -7.97528E-003   6.14069E-011   1.89302E-007   2.22639E-010
  4444   2.49305E-001   9.22029E-003   0.00000E+000  -8.00814E-003   6.13759E-011   1.89164E-007   2.20725E-010
  4445   2.48576E-001   9.20227E-003   0.00000E+000  -8.04177E-003   6.13448E-011   1.89026E-007   2.18808E-010
  4446   2.47843E-001   9.18362E-003   0.00000E+000  -8.07621E-003   6.13138E-011   1.88888E-007   2.16888E-010
  4447   2.47122E-001   9.16512E-003   0.00000E+000  -8.11074E-003   6.12828E-011   1.88751E-007   2.14965E-010
  4448   2.46404E-001   9.14603E-003   0.00000E+000  -8.14539E-003   6.12519E-011   1.88615E-007   2.13041E-010
  4449   2.45698E-001   9.12710E-003   0.00000E+000  -8.17945E-003   6.12209E-011   1.88479E-007   2.11114E-010
  4450   2.45002E-001   9.10834E-003   0.00000E+000  -8.21369E-003   6.11900E-011   1.88343E-007   2.09186E-010
  4451   2.44303E-001   9.08828E-003   0.00000E+000  -8.24816E-003   6.11591E-011   1.88208E-007   2.07257E-010
  4452   2.43607E-001   9.06842E-003   0.00000E+000  -8.28287E-003   6.11282E-011   1.88074E-007   2.05326E-010
  4453   2.42930E-001   9.04801E-003   0.00000E+000  -8.31640E-003   6.10974E-011   1.87941E-007   2.03395E-010
  4454   2.42264E-001   9.02856E-003   0.00000E+000  -8.35099E-003   6.10665E-011   1.87807E-007   2.01462E-010
  4455   2.41616E-001   9.00710E-003   0.00000E+000  -8.38670E-003   6.10357E-011   1.87674E-007   1.99529E-010
  4456   2.40964E-001   8.98588E-003   0.00000E+000  -8.42057E-003   6.10049E-011   1.87542E-007   1.97596E-010
  4457   2.40316E-001   8.96489E-003   0.00000E+000  -8.45414E-003   6.09741E-011   1.87410E-007   1.95662E-010
  4458   2.39672E-001   8.94342E-003   0.00000E+000  -8.48818E-003   6.09434E-011   1.87278E-007   1.93729E-010
  4459   2.39046E-001   8.92222E-003   0.00000E+000  -8.52274E-003   6.09127E-011   1.87146E-007   1.91795E-010
  4460   2.38423E-001   8.90054E-003   0.00000E+000  -8.55635E-003   6.08820E-011   1.87014E-007   1.89862E-010
  4461   2.37811E-001   8.87841E-003   0.00000E+000  -8.59055E-003   6.08513E-011   1.86883E-007   1.87929E-010
  4462   2.37196E-001   8.85582E-003   0.00000E+000  -8.62314E-003   6.08206E-011   1.86751E-007   1.85997E-010
  4463   2.36591E-001   8.83354E-003   0.00000E+000  -8.65639E-003   6.07900E-011   1.86619E-007   1.84066E-010
  4464   2.35997E-001   8.81083E-003   0.00000E+000  -8.68884E-003   6.07594E-011   1.86488E-007   1.82135E-010
  4465   2.35399E-001   8.78696E-003   0.00000E+000  -8.72054E-003   6.07288E-011   1.86356E-007   1.80206E-010
  4466   2.34819E-001   8.76416E-003   0.00000E+000  -8.75225E-003   6.06982E-011   1.86224E-007   1.78279E-010
  4467   2.34243E-001   8.73948E-003   0.00000E+000  -8.78477E-003   6.06676E-011   1.86091E-007   1.76353E-010
  4468   2.33678E-001   8.71664E-003   0.00000E+000  -8.81517E-003   6.06371E-011   1.85959E-007   1.74429E-010
  4469   2.33108E-001   8.69191E-003   0.00000E+000  -8.84644E-003   6.06066E-011   1.85826E-007   1.72507E-010
  4470   2.32550E-001   8.66681E-003   0.00000E+000  -8.87714E-003   6.05761E-011   1.85693E-007   1.70587E-010
  4471   2.31995E-001   8.64281E-003   0.00000E+000  -8.90583E-003   6.05456E-011   1.85561E-007   1.68670E-010
  4472   2.31459E-001   8.61769E-003   0.00000E+000  -8.93552E-003   6.05152E-011   1.85428E-007   1.66756E-010
  4473   2.30911E-001   8.59219E-003   0.00000E+000  -8.96476E-003   6.04847E-011   1.85296E-007   1.64844E-010
  4474   2.30382E-001   8.56708E-003   0.00000E+000  -8.99358E-003   6.04544E-011   1.85164E-007   1.62936E-010
  4475   2.29856E-001   8.54160E-003   0.00000E+000  -9.02204E-003   6.04240E-011   1.85032E-007   1.61031E-010
  4476   2.29342E-001   8.51576E-003   0.00000E+000  -9.04942E-003   6.03936E-011   1.84900E-007   1.59129E-010
  4477   2.28824E-001   8.49031E-003   0.00000E+000  -9.07651E-003   6.03633E-011   1.84769E-007   1.57231E-010
  4478   2.28310E-001   8.46377E-003   0.00000E+000  -9.10260E-003   6.03329E-011   1.84639E-007   1.55338E-010
  4479   2.27815E-001   8.43763E-003   0.00000E+000  -9.12847E-003   6.03027E-011   1.84509E-007   1.53448E-010
  4480   2.27316E-001   8.41041E-003   0.00000E+000  -9.15343E-003   6.02724E-011   1.84380E-007   1.51563E-010
  4481   2.26814E-001   8.38359E-003   0.00000E+000  -9.17825E-003   6.02421E-011   1.84251E-007   1.49683E-010
  4482   2.26331E-001   8.35645E-003   0.00000E+000  -9.20149E-003   6.02119E-011   1.84124E-007   1.47808E-010
  4483   2.25851E-001   8.32898E-003   0.00000E+000  -9.22541E-003   6.01817E-011   1.83997E-007   1.45937E-010
  4484   2.25369E-001   8.30044E-003   0.00000E+000  -9.24782E-003   6.01515E-011   1.83871E-007   1.44072E-010
  4485   2.24897E-001   8.27158E-003   0.00000E+000  -9.27025E-003   6.01213E-011   1.83746E-007   1.42213E-010
  4486   2.24431E-001   8.24389E-003   0.00000E+000  -9.29123E-003   6.00912E-011   1.83622E-007   1.40359E-010
  4487   2.23975E-001   8.21589E-003   0.00000E+000  -9.31156E-003   6.00610E-011   1.83498E-007   1.38511E-010
  4488   2.23509E-001   8.18758E-003   0.00000E+000  -9.33199E-003   6.00309E-011   1.83376E-007   1.36670E-010
  4489   2.23062E-001   8.15895E-003   0.00000E+000  -9.35109E-003   6.00008E-011   1.83253E-007   1.34834E-010
  4490   2.22613E-001   8.13151E-003   0.00000E+000  -9.36888E-003   5.99708E-011   1.83132E-007   1.33006E-010
  4491   2.22160E-001   8.10301E-003   0.00000E+000  -9.38614E-003   5.99407E-011   1.83011E-007   1.31184E-010
  4492   2.21726E-001   8.07347E-003   0.00000E+000  -9.40365E-003   5.99107E-011   1.82890E-007   1.29370E-010
  4493   2.21289E-001   8.04437E-003   0.00000E+000  -9.41995E-003   5.98807E-011   1.82769E-007   1.27562E-010
  4494   2.20865E-001   8.01423E-003   0.00000E+000  -9.43507E-003   5.98507E-011   1.82649E-007   1.25762E-010
  4495   2.20430E-001   7.98528E-003   0.00000E+000  -9.44980E-003   5.98208E-011   1.82529E-007   1.23970E-010
  4496   2.20007E-001   7.95529E-003   0.00000E+000  -9.46342E-003   5.97908E-011   1.82409E-007   1.22186E-010
  4497   2.19588E-001   7.92426E-003   0.00000E+000  -9.47596E-003   5.97609E-011   1.82289E-007   1.20410E-010
  4498   2.19167E-001   7.89518E-003   0.00000E+000  -9.48821E-003   5.97310E-011   1.82169E-007   1.18643E-010
  4499   2.18758E-001   7.86432E-003   0.00000E+000  -9.49871E-003   5.97011E-011   1.82049E-007   1.16884E-010
  4500   2.18339E-001   7.83392E-003   0.00000E+000  -9.50897E-003   5.96713E-011   1.81929E-007   1.15133E-010
  4501   2.17940E-001   7.80324E-003   0.00000E+000  -9.51904E-003   5.96414E-011   1.81808E-007   1.13392E-010
  4502   2.17531E-001   7.77153E-003   0.00000E+000  -9.52671E-003   5.96116E-011   1.81688E-007   1.11660E-010
  4503   2.17141E-001   7.74102E-003   0.00000E+000  -9.53498E-003   5.95818E-011   1.81567E-007   1.09937E-010
  4504   2.16742E-001   7.71097E-003   0.00000E+000  -9.54239E-003   5.95521E-011   1.81445E-007   1.08224E-010
  4505   2.16348E-001   7.67913E-003   0.00000E+000  -9.54750E-003   5.95223E-011   1.81324E-007   1.06520E-010
  4506   2.15959E-001   7.64775E-003   0.00000E+000  -9.55330E-003   5.94926E-011   1.81202E-007   1.04826E-010
  4507   2.15560E-001   7.61682E-003   0.00000E+000  -9.55759E-003   5.94629E-011   1.81080E-007   1.03141E-010
  4508   2.15182E-001   7.58560E-003   0.00000E+000  -9.56040E-003   5.94332E-011   1.80958E-007   1.01466E-010
  4509   2.14795E-001   7.55482E-003   0.00000E+000  -9.56325E-003   5.94035E-011   1.80836E-007   9.98004E-011
  4510   2.14413E-001   7.52225E-003   0.00000E+000  -9.56468E-003   5.93739E-011   1.80714E-007   9.81452E-011
  4511   2.14029E-001   7.49087E-003   0.00000E+000  -9.56472E-003   5.93442E-011   1.80591E-007   9.65000E-011
  4512   2.13658E-001   7.45919E-003   0.00000E+000  -9.56489E-003   5.93146E-011   1.80468E-007   9.48649E-011
  4513   2.13286E-001   7.42720E-003   0.00000E+000  -9.56298E-003   5.92851E-011   1.80346E-007   9.32401E-011
  4514   2.12913E-001   7.39565E-003   0.00000E+000  -9.56126E-003   5.92555E-011   1.80222E-007   9.16257E-011
  4515   2.12538E-001   7.36379E-003   0.00000E+000  -9.55826E-003   5.92259E-011   1.80099E-007   9.00217E-011
  4516   2.12176E-001   7.33162E-003   0.00000E+000  -9.55402E-003   5.91964E-011   1.79976E-007   8.84283E-011
  4517   2.11806E-001   7.29914E-003   0.00000E+000  -9.55005E-003   5.91669E-011   1.79852E-007   8.68456E-011
  4518   2.11442E-001   7.26709E-003   0.00000E+000  -9.54415E-003   5.91374E-011   1.79729E-007   8.52736E-011
  4519   2.11077E-001   7.23546E-003   0.00000E+000  -9.53635E-003   5.91080E-011   1.79605E-007   8.37126E-011
  4520   2.10712E-001   7.20277E-003   0.00000E+000  -9.52962E-003   5.90785E-011   1.79482E-007   8.21626E-011
  4521   2.10352E-001   7.17123E-003   0.00000E+000  -9.52177E-003   5.90491E-011   1.79358E-007   8.06238E-011
  4522   2.09992E-001   7.13862E-003   0.00000E+000  -9.51206E-003   5.90197E-011   1.79234E-007   7.90963E-011
  4523   2.09646E-001   7.10641E-003   0.00000E+000  -9.50201E-003   5.89903E-011   1.79111E-007   7.75803E-011
  4524   2.09285E-001   7.07386E-003   0.00000E+000  -9.49088E-003   5.89610E-011   1.78987E-007   7.60760E-011
  4525   2.08931E-001   7.04097E-003   0.00000E+000  -9.47943E-003   5.89316E-011   1.78864E-007   7.45834E-011
  4526   2.08576E-001   7.00920E-003   0.00000E+000  -9.46621E-003   5.89023E-011   1.78740E-007   7.31027E-011
  4527   2.08236E-001   6.97708E-003   0.00000E+000  -9.45271E-003   5.88730E-011   1.78617E-007   7.16341E-011
  4528   2.07881E-001   6.94460E-003   0.00000E+000  -9.43820E-003   5.88437E-011   1.78495E-007   7.01777E-011
  4529   2.07533E-001   6.91249E-003   0.00000E+000  -9.42272E-003   5.88145E-011   1.78372E-007   6.87337E-011
  4530   2.07186E-001   6.87853E-003   0.00000E+000  -9.40701E-003   5.87852E-011   1.78250E-007   6.73021E-011
  4531   2.06838E-001   6.84716E-003   0.00000E+000  -9.39036E-003   5.87560E-011   1.78128E-007   6.58832E-011
  4532   2.06490E-001   6.81466E-003   0.00000E+000  -9.37203E-003   5.87268E-011   1.78006E-007   6.44770E-011
  4533   2.06143E-001   6.78178E-003   0.00000E+000  -9.35280E-003   5.86976E-011   1.77885E-007   6.30838E-011
  4534   2.05811E-001   6.74926E-003   0.00000E+000  -9.33416E-003   5.86685E-011   1.77764E-007   6.17036E-011
  4535   2.05458E-001   6.71707E-003   0.00000E+000  -9.31316E-003   5.86393E-011   1.77644E-007   6.03366E-011
  4536   2.05112E-001   6.68523E-003   0.00000E+000  -9.29129E-003   5.86102E-011   1.77524E-007   5.89829E-011
  4537   2.04774E-001   6.65372E-003   0.00000E+000  -9.26931E-003   5.85811E-011   1.77405E-007   5.76427E-011
  4538   2.04430E-001   6.62106E-003   0.00000E+000  -9.24649E-003   5.85521E-011   1.77286E-007   5.63159E-011
  4539   2.04086E-001   6.58945E-003   0.00000E+000  -9.22356E-003   5.85230E-011   1.77168E-007   5.50028E-011
  4540   2.03751E-001   6.55668E-003   0.00000E+000  -9.19907E-003   5.84940E-011   1.77050E-007   5.37035E-011
  4541   2.03409E-001   6.52496E-003   0.00000E+000  -9.17301E-003   5.84649E-011   1.76932E-007   5.24179E-011
  4542   2.03068E-001   6.49353E-003   0.00000E+000  -9.14762E-003   5.84360E-011   1.76815E-007   5.11463E-011
  4543   2.02728E-001   6.46092E-003   0.00000E+000  -9.12069E-003   5.84070E-011   1.76699E-007   4.98888E-011
  4544   2.02382E-001   6.42934E-003   0.00000E+000  -9.09370E-003   5.83780E-011   1.76583E-007   4.86453E-011
  4545   2.02037E-001   6.39729E-003   0.00000E+000  -9.06519E-003   5.83491E-011   1.76468E-007   4.74162E-011
  4546   2.01700E-001   6.36627E-003   0.00000E+000  -9.03663E-003   5.83202E-011   1.76353E-007   4.62014E-011
  4547   2.01357E-001   6.33551E-003   0.00000E+000  -9.00657E-003   5.82913E-011   1.76238E-007   4.50011E-011
  4548   2.01023E-001   6.30353E-003   0.00000E+000  -8.97648E-003   5.82624E-011   1.76125E-007   4.38153E-011
  4549   2.00669E-001   6.27328E-003   0.00000E+000  -8.94564E-003   5.82336E-011   1.76011E-007   4.26442E-011
