#    L    TT             EE             BB             TE             PP             TP             EP          
  3899   2.54350E+000   7.87352E-002   0.00000E+000  -1.52811E-001   9.08017E-010  -5.21043E-007   1.21273E-010
  3900   2.53800E+000   7.83119E-002   0.00000E+000  -1.51787E-001   9.07541E-010  -5.20813E-007   1.29860E-010
  3901   2.53238E+000   7.78933E-002   0.00000E+000  -1.50757E-001   9.07066E-010  -5.20571E-007   1.38258E-010
  3902   2.52665E+000   7.74721E-002   0.00000E+000  -1.49715E-001   9.06591E-010  -5.20314E-007   1.46458E-010
  3903   2.52096E+000   7.70556E-002   0.00000E+000  -1.48668E-001   9.06117E-010  -5.20040E-007   1.54446E-010
  3904   2.51517E+000   7.66512E-002   0.00000E+000  -1.47631E-001   9.05643E-010  -5.19747E-007   1.62210E-010
  3905   2.50949E+000   7.62217E-002   0.00000E+000  -1.46568E-001   9.05169E-010  -5.19433E-007   1.69737E-010
  3906   2.50364E+000   7.58191E-002   0.00000E+000  -1.45501E-001   9.04696E-010  -5.19097E-007   1.77023E-010
  3907   2.49775E+000   7.54358E-002   0.00000E+000  -1.44416E-001   9.04223E-010  -5.18740E-007   1.84088E-010
  3908   2.49184E+000   7.50348E-002   0.00000E+000  -1.43313E-001   9.03750E-010  -5.18365E-007   1.90961E-010
  3909   2.48583E+000   7.46457E-002   0.00000E+000  -1.42228E-001   9.03278E-010  -5.17973E-007   1.97669E-010
  3910   2.48001E+000   7.42537E-002   0.00000E+000  -1.41134E-001   9.02806E-010  -5.17568E-007   2.04241E-010
  3911   2.47395E+000   7.38662E-002   0.00000E+000  -1.40022E-001   9.02334E-010  -5.17151E-007   2.10704E-010
  3912   2.46786E+000   7.34832E-002   0.00000E+000  -1.38922E-001   9.01863E-010  -5.16724E-007   2.17087E-010
  3913   2.46160E+000   7.30972E-002   0.00000E+000  -1.37812E-001   9.01392E-010  -5.16291E-007   2.23417E-010
  3914   2.45539E+000   7.27230E-002   0.00000E+000  -1.36700E-001   9.00922E-010  -5.15854E-007   2.29723E-010
  3915   2.44916E+000   7.23458E-002   0.00000E+000  -1.35564E-001   9.00452E-010  -5.15414E-007   2.36032E-010
  3916   2.44276E+000   7.19805E-002   0.00000E+000  -1.34448E-001   8.99982E-010  -5.14975E-007   2.42373E-010
  3917   2.43649E+000   7.16196E-002   0.00000E+000  -1.33316E-001   8.99512E-010  -5.14538E-007   2.48774E-010
  3918   2.43005E+000   7.12556E-002   0.00000E+000  -1.32183E-001   8.99043E-010  -5.14105E-007   2.55262E-010
  3919   2.42366E+000   7.09034E-002   0.00000E+000  -1.31049E-001   8.98574E-010  -5.13680E-007   2.61865E-010
  3920   2.41719E+000   7.05481E-002   0.00000E+000  -1.29913E-001   8.98106E-010  -5.13264E-007   2.68612E-010
  3921   2.41070E+000   7.01971E-002   0.00000E+000  -1.28777E-001   8.97638E-010  -5.12860E-007   2.75531E-010
  3922   2.40412E+000   6.98579E-002   0.00000E+000  -1.27633E-001   8.97170E-010  -5.12470E-007   2.82649E-010
  3923   2.39761E+000   6.95156E-002   0.00000E+000  -1.26489E-001   8.96703E-010  -5.12096E-007   2.89985E-010
  3924   2.39100E+000   6.91774E-002   0.00000E+000  -1.25344E-001   8.96236E-010  -5.11738E-007   2.97512E-010
  3925   2.38424E+000   6.88582E-002   0.00000E+000  -1.24199E-001   8.95769E-010  -5.11393E-007   3.05197E-010
  3926   2.37761E+000   6.85282E-002   0.00000E+000  -1.23046E-001   8.95303E-010  -5.11062E-007   3.13005E-010
  3927   2.37083E+000   6.82096E-002   0.00000E+000  -1.21894E-001   8.94837E-010  -5.10742E-007   3.20899E-010
  3928   2.36396E+000   6.78873E-002   0.00000E+000  -1.20749E-001   8.94372E-010  -5.10434E-007   3.28845E-010
  3929   2.35724E+000   6.75762E-002   0.00000E+000  -1.19597E-001   8.93906E-010  -5.10135E-007   3.36808E-010
  3930   2.35036E+000   6.72688E-002   0.00000E+000  -1.18452E-001   8.93442E-010  -5.09845E-007   3.44752E-010
  3931   2.34340E+000   6.69649E-002   0.00000E+000  -1.17300E-001   8.92977E-010  -5.09563E-007   3.52642E-010
  3932   2.33652E+000   6.66645E-002   0.00000E+000  -1.16149E-001   8.92513E-010  -5.09287E-007   3.60444E-010
  3933   2.32948E+000   6.63675E-002   0.00000E+000  -1.15006E-001   8.92049E-010  -5.09017E-007   3.68122E-010
  3934   2.32245E+000   6.60811E-002   0.00000E+000  -1.13863E-001   8.91585E-010  -5.08750E-007   3.75641E-010
  3935   2.31549E+000   6.57906E-002   0.00000E+000  -1.12713E-001   8.91122E-010  -5.08487E-007   3.82966E-010
  3936   2.30846E+000   6.55105E-002   0.00000E+000  -1.11579E-001   8.90660E-010  -5.08226E-007   3.90061E-010
  3937   2.30121E+000   6.52409E-002   0.00000E+000  -1.10446E-001   8.90197E-010  -5.07966E-007   3.96892E-010
  3938   2.29411E+000   6.49667E-002   0.00000E+000  -1.09284E-001   8.89735E-010  -5.07706E-007   4.03424E-010
  3939   2.28687E+000   6.46954E-002   0.00000E+000  -1.08153E-001   8.89273E-010  -5.07444E-007   4.09620E-010
  3940   2.27964E+000   6.44343E-002   0.00000E+000  -1.07037E-001   8.88812E-010  -5.07181E-007   4.15457E-010
  3941   2.27241E+000   6.41832E-002   0.00000E+000  -1.05915E-001   8.88351E-010  -5.06915E-007   4.20947E-010
  3942   2.26520E+000   6.39272E-002   0.00000E+000  -1.04795E-001   8.87890E-010  -5.06646E-007   4.26117E-010
  3943   2.25784E+000   6.36811E-002   0.00000E+000  -1.03675E-001   8.87430E-010  -5.06375E-007   4.30989E-010
  3944   2.25043E+000   6.34300E-002   0.00000E+000  -1.02565E-001   8.86970E-010  -5.06101E-007   4.35589E-010
  3945   2.24310E+000   6.31886E-002   0.00000E+000  -1.01455E-001   8.86510E-010  -5.05825E-007   4.39939E-010
  3946   2.23563E+000   6.29569E-002   0.00000E+000  -1.00354E-001   8.86051E-010  -5.05546E-007   4.44066E-010
  3947   2.22826E+000   6.27273E-002   0.00000E+000  -9.92542E-002   8.85592E-010  -5.05264E-007   4.47993E-010
  3948   2.22082E+000   6.24998E-002   0.00000E+000  -9.81558E-002   8.85133E-010  -5.04979E-007   4.51744E-010
  3949   2.21326E+000   6.22742E-002   0.00000E+000  -9.70735E-002   8.84675E-010  -5.04691E-007   4.55344E-010
  3950   2.20578E+000   6.20654E-002   0.00000E+000  -9.59851E-002   8.84217E-010  -5.04401E-007   4.58816E-010
  3951   2.19825E+000   6.18436E-002   0.00000E+000  -9.49129E-002   8.83759E-010  -5.04107E-007   4.62186E-010
  3952   2.19074E+000   6.16309E-002   0.00000E+000  -9.38496E-002   8.83302E-010  -5.03810E-007   4.65477E-010
  3953   2.18310E+000   6.14347E-002   0.00000E+000  -9.27803E-002   8.82845E-010  -5.03510E-007   4.68714E-010
  3954   2.17556E+000   6.12177E-002   0.00000E+000  -9.17272E-002   8.82388E-010  -5.03207E-007   4.71921E-010
  3955   2.16797E+000   6.10246E-002   0.00000E+000  -9.06831E-002   8.81932E-010  -5.02901E-007   4.75122E-010
  3956   2.16032E+000   6.08328E-002   0.00000E+000  -8.96478E-002   8.81476E-010  -5.02591E-007   4.78342E-010
  3957   2.15270E+000   6.06497E-002   0.00000E+000  -8.86215E-002   8.81020E-010  -5.02278E-007   4.81599E-010
  3958   2.14496E+000   6.04679E-002   0.00000E+000  -8.75892E-002   8.80565E-010  -5.01962E-007   4.84892E-010
  3959   2.13724E+000   6.02835E-002   0.00000E+000  -8.65730E-002   8.80110E-010  -5.01643E-007   4.88214E-010
  3960   2.12955E+000   6.01083E-002   0.00000E+000  -8.55802E-002   8.79656E-010  -5.01320E-007   4.91557E-010
  3961   2.12181E+000   5.99401E-002   0.00000E+000  -8.45884E-002   8.79201E-010  -5.00996E-007   4.94914E-010
  3962   2.11410E+000   5.97758E-002   0.00000E+000  -8.35901E-002   8.78747E-010  -5.00668E-007   4.98278E-010
  3963   2.10634E+000   5.96190E-002   0.00000E+000  -8.26074E-002   8.78294E-010  -5.00339E-007   5.01641E-010
  3964   2.09862E+000   5.94636E-002   0.00000E+000  -8.16476E-002   8.77841E-010  -5.00007E-007   5.04997E-010
  3965   2.09085E+000   5.93082E-002   0.00000E+000  -8.06957E-002   8.77388E-010  -4.99673E-007   5.08339E-010
  3966   2.08303E+000   5.91608E-002   0.00000E+000  -7.97516E-002   8.76935E-010  -4.99337E-007   5.11659E-010
  3967   2.07525E+000   5.90214E-002   0.00000E+000  -7.88077E-002   8.76483E-010  -4.99000E-007   5.14950E-010
  3968   2.06743E+000   5.88750E-002   0.00000E+000  -7.78863E-002   8.76031E-010  -4.98661E-007   5.18204E-010
  3969   2.05956E+000   5.87371E-002   0.00000E+000  -7.69722E-002   8.75580E-010  -4.98321E-007   5.21415E-010
  3970   2.05181E+000   5.86054E-002   0.00000E+000  -7.60654E-002   8.75128E-010  -4.97979E-007   5.24576E-010
  3971   2.04393E+000   5.84761E-002   0.00000E+000  -7.51732E-002   8.74677E-010  -4.97637E-007   5.27679E-010
  3972   2.03610E+000   5.83506E-002   0.00000E+000  -7.42880E-002   8.74227E-010  -4.97294E-007   5.30717E-010
  3973   2.02822E+000   5.82290E-002   0.00000E+000  -7.34172E-002   8.73777E-010  -4.96950E-007   5.33683E-010
  3974   2.02038E+000   5.81117E-002   0.00000E+000  -7.25530E-002   8.73327E-010  -4.96606E-007   5.36571E-010
  3975   2.01251E+000   5.79987E-002   0.00000E+000  -7.17029E-002   8.72877E-010  -4.96262E-007   5.39383E-010
  3976   2.00475E+000   5.78886E-002   0.00000E+000  -7.08666E-002   8.72428E-010  -4.95918E-007   5.42121E-010
  3977   1.99680E+000   5.77833E-002   0.00000E+000  -7.00440E-002   8.71979E-010  -4.95575E-007   5.44789E-010
  3978   1.98904E+000   5.76814E-002   0.00000E+000  -6.92200E-002   8.71531E-010  -4.95233E-007   5.47390E-010
  3979   1.98109E+000   5.75827E-002   0.00000E+000  -6.84241E-002   8.71082E-010  -4.94892E-007   5.49926E-010
  3980   1.97326E+000   5.74888E-002   0.00000E+000  -6.76264E-002   8.70635E-010  -4.94553E-007   5.52401E-010
  3981   1.96540E+000   5.73971E-002   0.00000E+000  -6.68565E-002   8.70187E-010  -4.94215E-007   5.54816E-010
  3982   1.95750E+000   5.73093E-002   0.00000E+000  -6.60919E-002   8.69740E-010  -4.93881E-007   5.57177E-010
  3983   1.94972E+000   5.72244E-002   0.00000E+000  -6.53325E-002   8.69293E-010  -4.93549E-007   5.59484E-010
  3984   1.94184E+000   5.71431E-002   0.00000E+000  -6.45928E-002   8.68847E-010  -4.93220E-007   5.61742E-010
  3985   1.93399E+000   5.70653E-002   0.00000E+000  -6.38653E-002   8.68400E-010  -4.92895E-007   5.63953E-010
  3986   1.92619E+000   5.69903E-002   0.00000E+000  -6.31498E-002   8.67954E-010  -4.92574E-007   5.66120E-010
  3987   1.91836E+000   5.69186E-002   0.00000E+000  -6.24462E-002   8.67509E-010  -4.92257E-007   5.68246E-010
  3988   1.91050E+000   5.68509E-002   0.00000E+000  -6.17616E-002   8.67064E-010  -4.91945E-007   5.70334E-010
  3989   1.90276E+000   5.67849E-002   0.00000E+000  -6.10810E-002   8.66619E-010  -4.91638E-007   5.72388E-010
  3990   1.89499E+000   5.67221E-002   0.00000E+000  -6.04191E-002   8.66174E-010  -4.91336E-007   5.74409E-010
  3991   1.88720E+000   5.66623E-002   0.00000E+000  -5.97609E-002   8.65730E-010  -4.91039E-007   5.76399E-010
  3992   1.87945E+000   5.66055E-002   0.00000E+000  -5.91284E-002   8.65286E-010  -4.90748E-007   5.78355E-010
  3993   1.87167E+000   5.65523E-002   0.00000E+000  -5.85065E-002   8.64842E-010  -4.90460E-007   5.80268E-010
  3994   1.86402E+000   5.65006E-002   0.00000E+000  -5.79024E-002   8.64399E-010  -4.90176E-007   5.82133E-010
  3995   1.85626E+000   5.64523E-002   0.00000E+000  -5.73084E-002   8.63956E-010  -4.89894E-007   5.83944E-010
  3996   1.84855E+000   5.64069E-002   0.00000E+000  -5.67169E-002   8.63514E-010  -4.89614E-007   5.85693E-010
  3997   1.84089E+000   5.63626E-002   0.00000E+000  -5.61425E-002   8.63071E-010  -4.89335E-007   5.87376E-010
  3998   1.83312E+000   5.63224E-002   0.00000E+000  -5.56071E-002   8.62629E-010  -4.89056E-007   5.88984E-010
  3999   1.82548E+000   5.62841E-002   0.00000E+000  -5.50661E-002   8.62188E-010  -4.88776E-007   5.90513E-010
  4000   1.81789E+000   5.62483E-002   0.00000E+000  -5.45191E-002   8.61746E-010  -4.88494E-007   5.91955E-010
  4001   1.81027E+000   5.62142E-002   0.00000E+000  -5.40106E-002   8.61306E-010  -4.88210E-007   5.93305E-010
  4002   1.80277E+000   5.61840E-002   0.00000E+000  -5.35030E-002   8.60865E-010  -4.87922E-007   5.94555E-010
  4003   1.79517E+000   5.61554E-002   0.00000E+000  -5.30185E-002   8.60425E-010  -4.87631E-007   5.95700E-010
  4004   1.78761E+000   5.61275E-002   0.00000E+000  -5.25420E-002   8.59985E-010  -4.87334E-007   5.96733E-010
  4005   1.78018E+000   5.61027E-002   0.00000E+000  -5.20806E-002   8.59545E-010  -4.87032E-007   5.97647E-010
  4006   1.77273E+000   5.60799E-002   0.00000E+000  -5.16266E-002   8.59105E-010  -4.86723E-007   5.98437E-010
  4007   1.76517E+000   5.60586E-002   0.00000E+000  -5.12022E-002   8.58666E-010  -4.86407E-007   5.99096E-010
  4008   1.75774E+000   5.60393E-002   0.00000E+000  -5.07625E-002   8.58228E-010  -4.86083E-007   5.99621E-010
  4009   1.75028E+000   5.60220E-002   0.00000E+000  -5.03593E-002   8.57789E-010  -4.85752E-007   6.00021E-010
  4010   1.74294E+000   5.60066E-002   0.00000E+000  -4.99625E-002   8.57351E-010  -4.85415E-007   6.00309E-010
  4011   1.73550E+000   5.59925E-002   0.00000E+000  -4.96016E-002   8.56914E-010  -4.85074E-007   6.00497E-010
  4012   1.72818E+000   5.59809E-002   0.00000E+000  -4.92392E-002   8.56476E-010  -4.84729E-007   6.00598E-010
  4013   1.72092E+000   5.59697E-002   0.00000E+000  -4.88899E-002   8.56039E-010  -4.84382E-007   6.00624E-010
  4014   1.71370E+000   5.59603E-002   0.00000E+000  -4.85534E-002   8.55602E-010  -4.84033E-007   6.00589E-010
  4015   1.70645E+000   5.59527E-002   0.00000E+000  -4.82294E-002   8.55166E-010  -4.83685E-007   6.00504E-010
  4016   1.69925E+000   5.59460E-002   0.00000E+000  -4.79178E-002   8.54730E-010  -4.83338E-007   6.00382E-010
  4017   1.69210E+000   5.59402E-002   0.00000E+000  -4.76181E-002   8.54294E-010  -4.82993E-007   6.00236E-010
  4018   1.68500E+000   5.59360E-002   0.00000E+000  -4.73377E-002   8.53858E-010  -4.82652E-007   6.00079E-010
  4019   1.67787E+000   5.59327E-002   0.00000E+000  -4.70687E-002   8.53423E-010  -4.82315E-007   5.99922E-010
  4020   1.67078E+000   5.59310E-002   0.00000E+000  -4.68035E-002   8.52988E-010  -4.81985E-007   5.99779E-010
  4021   1.66375E+000   5.59300E-002   0.00000E+000  -4.65567E-002   8.52554E-010  -4.81661E-007   5.99662E-010
  4022   1.65684E+000   5.59282E-002   0.00000E+000  -4.63280E-002   8.52120E-010  -4.81346E-007   5.99584E-010
  4023   1.64982E+000   5.59286E-002   0.00000E+000  -4.61097E-002   8.51686E-010  -4.81040E-007   5.99557E-010
  4024   1.64293E+000   5.59303E-002   0.00000E+000  -4.58867E-002   8.51252E-010  -4.80745E-007   5.99594E-010
  4025   1.63608E+000   5.59319E-002   0.00000E+000  -4.57018E-002   8.50819E-010  -4.80461E-007   5.99700E-010
  4026   1.62921E+000   5.59370E-002   0.00000E+000  -4.55206E-002   8.50386E-010  -4.80188E-007   5.99855E-010
  4027   1.62231E+000   5.59390E-002   0.00000E+000  -4.53428E-002   8.49953E-010  -4.79924E-007   6.00030E-010
  4028   1.61560E+000   5.59438E-002   0.00000E+000  -4.51846E-002   8.49521E-010  -4.79668E-007   6.00199E-010
  4029   1.60886E+000   5.59476E-002   0.00000E+000  -4.50443E-002   8.49089E-010  -4.79420E-007   6.00332E-010
  4030   1.60217E+000   5.59534E-002   0.00000E+000  -4.49058E-002   8.48658E-010  -4.79178E-007   6.00402E-010
  4031   1.59560E+000   5.59575E-002   0.00000E+000  -4.47855E-002   8.48226E-010  -4.78940E-007   6.00381E-010
  4032   1.58892E+000   5.59635E-002   0.00000E+000  -4.46748E-002   8.47795E-010  -4.78706E-007   6.00241E-010
  4033   1.58244E+000   5.59686E-002   0.00000E+000  -4.45735E-002   8.47364E-010  -4.78475E-007   5.99955E-010
  4034   1.57592E+000   5.59748E-002   0.00000E+000  -4.44889E-002   8.46934E-010  -4.78246E-007   5.99493E-010
  4035   1.56952E+000   5.59800E-002   0.00000E+000  -4.44116E-002   8.46504E-010  -4.78017E-007   5.98830E-010
  4036   1.56308E+000   5.59864E-002   0.00000E+000  -4.43475E-002   8.46074E-010  -4.77786E-007   5.97936E-010
  4037   1.55669E+000   5.59917E-002   0.00000E+000  -4.42948E-002   8.45645E-010  -4.77554E-007   5.96784E-010
  4038   1.55034E+000   5.59974E-002   0.00000E+000  -4.42532E-002   8.45215E-010  -4.77319E-007   5.95345E-010
  4039   1.54410E+000   5.60035E-002   0.00000E+000  -4.42233E-002   8.44787E-010  -4.77080E-007   5.93593E-010
  4040   1.53783E+000   5.60085E-002   0.00000E+000  -4.42041E-002   8.44358E-010  -4.76835E-007   5.91498E-010
  4041   1.53167E+000   5.60131E-002   0.00000E+000  -4.41946E-002   8.43930E-010  -4.76584E-007   5.89034E-010
  4042   1.52555E+000   5.60180E-002   0.00000E+000  -4.41960E-002   8.43502E-010  -4.76325E-007   5.86184E-010
  4043   1.51947E+000   5.60225E-002   0.00000E+000  -4.42081E-002   8.43074E-010  -4.76059E-007   5.82978E-010
  4044   1.51343E+000   5.60260E-002   0.00000E+000  -4.42306E-002   8.42647E-010  -4.75785E-007   5.79457E-010
  4045   1.50735E+000   5.60290E-002   0.00000E+000  -4.42627E-002   8.42220E-010  -4.75504E-007   5.75663E-010
  4046   1.50145E+000   5.60317E-002   0.00000E+000  -4.43048E-002   8.41793E-010  -4.75217E-007   5.71638E-010
  4047   1.49552E+000   5.60339E-002   0.00000E+000  -4.43567E-002   8.41367E-010  -4.74922E-007   5.67423E-010
  4048   1.48969E+000   5.60359E-002   0.00000E+000  -4.44182E-002   8.40941E-010  -4.74621E-007   5.63061E-010
  4049   1.48383E+000   5.60367E-002   0.00000E+000  -4.44890E-002   8.40515E-010  -4.74314E-007   5.58592E-010
  4050   1.47808E+000   5.60372E-002   0.00000E+000  -4.45698E-002   8.40090E-010  -4.74001E-007   5.54059E-010
  4051   1.47236E+000   5.60358E-002   0.00000E+000  -4.46587E-002   8.39665E-010  -4.73681E-007   5.49502E-010
  4052   1.46682E+000   5.60341E-002   0.00000E+000  -4.47577E-002   8.39240E-010  -4.73356E-007   5.44964E-010
  4053   1.46124E+000   5.60314E-002   0.00000E+000  -4.48638E-002   8.38816E-010  -4.73025E-007   5.40486E-010
  4054   1.45555E+000   5.60276E-002   0.00000E+000  -4.49795E-002   8.38391E-010  -4.72689E-007   5.36110E-010
  4055   1.45003E+000   5.60227E-002   0.00000E+000  -4.51033E-002   8.37968E-010  -4.72347E-007   5.31877E-010
  4056   1.44455E+000   5.60175E-002   0.00000E+000  -4.52349E-002   8.37544E-010  -4.72000E-007   5.27829E-010
  4057   1.43917E+000   5.60105E-002   0.00000E+000  -4.53748E-002   8.37121E-010  -4.71649E-007   5.24008E-010
  4058   1.43375E+000   5.60032E-002   0.00000E+000  -4.55205E-002   8.36698E-010  -4.71292E-007   5.20455E-010
  4059   1.42843E+000   5.59941E-002   0.00000E+000  -4.56764E-002   8.36275E-010  -4.70931E-007   5.17200E-010
  4060   1.42314E+000   5.59833E-002   0.00000E+000  -4.58407E-002   8.35853E-010  -4.70567E-007   5.14218E-010
  4061   1.41796E+000   5.59714E-002   0.00000E+000  -4.60095E-002   8.35431E-010  -4.70200E-007   5.11476E-010
  4062   1.41280E+000   5.59587E-002   0.00000E+000  -4.61858E-002   8.35009E-010  -4.69830E-007   5.08938E-010
  4063   1.40767E+000   5.59442E-002   0.00000E+000  -4.63692E-002   8.34588E-010  -4.69459E-007   5.06568E-010
  4064   1.40256E+000   5.59281E-002   0.00000E+000  -4.65590E-002   8.34167E-010  -4.69088E-007   5.04330E-010
  4065   1.39763E+000   5.59104E-002   0.00000E+000  -4.67557E-002   8.33746E-010  -4.68718E-007   5.02190E-010
  4066   1.39265E+000   5.58918E-002   0.00000E+000  -4.69576E-002   8.33325E-010  -4.68348E-007   5.00112E-010
  4067   1.38776E+000   5.58717E-002   0.00000E+000  -4.71669E-002   8.32905E-010  -4.67981E-007   4.98060E-010
  4068   1.38290E+000   5.58493E-002   0.00000E+000  -4.73810E-002   8.32485E-010  -4.67616E-007   4.96000E-010
  4069   1.37813E+000   5.58253E-002   0.00000E+000  -4.76015E-002   8.32066E-010  -4.67255E-007   4.93895E-010
  4070   1.37338E+000   5.58007E-002   0.00000E+000  -4.78265E-002   8.31647E-010  -4.66899E-007   4.91711E-010
  4071   1.36873E+000   5.57730E-002   0.00000E+000  -4.80567E-002   8.31228E-010  -4.66548E-007   4.89411E-010
  4072   1.36402E+000   5.57447E-002   0.00000E+000  -4.82935E-002   8.30809E-010  -4.66203E-007   4.86961E-010
  4073   1.35948E+000   5.57149E-002   0.00000E+000  -4.85344E-002   8.30391E-010  -4.65865E-007   4.84325E-010
  4074   1.35481E+000   5.56823E-002   0.00000E+000  -4.87785E-002   8.29973E-010  -4.65534E-007   4.81468E-010
  4075   1.35030E+000   5.56484E-002   0.00000E+000  -4.90286E-002   8.29555E-010  -4.65213E-007   4.78354E-010
  4076   1.34588E+000   5.56131E-002   0.00000E+000  -4.92831E-002   8.29137E-010  -4.64900E-007   4.74958E-010
  4077   1.34147E+000   5.55750E-002   0.00000E+000  -4.95419E-002   8.28720E-010  -4.64597E-007   4.71299E-010
  4078   1.33708E+000   5.55357E-002   0.00000E+000  -4.98035E-002   8.28303E-010  -4.64301E-007   4.67404E-010
  4079   1.33278E+000   5.54936E-002   0.00000E+000  -5.00683E-002   8.27887E-010  -4.64013E-007   4.63302E-010
  4080   1.32849E+000   5.54505E-002   0.00000E+000  -5.03380E-002   8.27471E-010  -4.63732E-007   4.59020E-010
  4081   1.32429E+000   5.54047E-002   0.00000E+000  -5.06100E-002   8.27055E-010  -4.63457E-007   4.54589E-010
  4082   1.32018E+000   5.53571E-002   0.00000E+000  -5.08859E-002   8.26639E-010  -4.63188E-007   4.50035E-010
  4083   1.31600E+000   5.53077E-002   0.00000E+000  -5.11640E-002   8.26224E-010  -4.62924E-007   4.45388E-010
  4084   1.31198E+000   5.52565E-002   0.00000E+000  -5.14457E-002   8.25809E-010  -4.62664E-007   4.40675E-010
  4085   1.30789E+000   5.52030E-002   0.00000E+000  -5.17294E-002   8.25394E-010  -4.62408E-007   4.35925E-010
  4086   1.30397E+000   5.51470E-002   0.00000E+000  -5.20151E-002   8.24980E-010  -4.62156E-007   4.31166E-010
  4087   1.30005E+000   5.50894E-002   0.00000E+000  -5.23027E-002   8.24566E-010  -4.61906E-007   4.26426E-010
  4088   1.29629E+000   5.50295E-002   0.00000E+000  -5.25942E-002   8.24152E-010  -4.61657E-007   4.21735E-010
  4089   1.29246E+000   5.49673E-002   0.00000E+000  -5.28866E-002   8.23738E-010  -4.61411E-007   4.17120E-010
  4090   1.28864E+000   5.49036E-002   0.00000E+000  -5.31777E-002   8.23325E-010  -4.61164E-007   4.12609E-010
  4091   1.28491E+000   5.48378E-002   0.00000E+000  -5.34709E-002   8.22912E-010  -4.60918E-007   4.08231E-010
  4092   1.28125E+000   5.47691E-002   0.00000E+000  -5.37662E-002   8.22499E-010  -4.60671E-007   4.04015E-010
  4093   1.27752E+000   5.46997E-002   0.00000E+000  -5.40629E-002   8.22087E-010  -4.60423E-007   3.99978E-010
  4094   1.27394E+000   5.46260E-002   0.00000E+000  -5.43593E-002   8.21675E-010  -4.60174E-007   3.96102E-010
  4095   1.27045E+000   5.45519E-002   0.00000E+000  -5.46569E-002   8.21263E-010  -4.59923E-007   3.92355E-010
  4096   1.26688E+000   5.44750E-002   0.00000E+000  -5.49542E-002   8.20852E-010  -4.59669E-007   3.88707E-010
  4097   1.26346E+000   5.43955E-002   0.00000E+000  -5.52512E-002   8.20441E-010  -4.59414E-007   3.85130E-010
  4098   1.26012E+000   5.43142E-002   0.00000E+000  -5.55501E-002   8.20030E-010  -4.59155E-007   3.81593E-010
  4099   1.25670E+000   5.42303E-002   0.00000E+000  -5.58464E-002   8.19619E-010  -4.58893E-007   3.78066E-010
  4100   1.25335E+000   5.41446E-002   0.00000E+000  -5.61446E-002   8.19209E-010  -4.58628E-007   3.74520E-010
  4101   1.25008E+000   5.40565E-002   0.00000E+000  -5.64409E-002   8.18799E-010  -4.58360E-007   3.70923E-010
  4102   1.24688E+000   5.39668E-002   0.00000E+000  -5.67374E-002   8.18389E-010  -4.58087E-007   3.67247E-010
  4103   1.24368E+000   5.38739E-002   0.00000E+000  -5.70335E-002   8.17980E-010  -4.57810E-007   3.63462E-010
  4104   1.24054E+000   5.37788E-002   0.00000E+000  -5.73276E-002   8.17571E-010  -4.57528E-007   3.59537E-010
  4105   1.23748E+000   5.36814E-002   0.00000E+000  -5.76197E-002   8.17162E-010  -4.57241E-007   3.55443E-010
  4106   1.23433E+000   5.35826E-002   0.00000E+000  -5.79113E-002   8.16754E-010  -4.56949E-007   3.51150E-010
  4107   1.23140E+000   5.34809E-002   0.00000E+000  -5.82023E-002   8.16345E-010  -4.56652E-007   3.46628E-010
  4108   1.22839E+000   5.33778E-002   0.00000E+000  -5.84905E-002   8.15938E-010  -4.56348E-007   3.41846E-010
  4109   1.22544E+000   5.32705E-002   0.00000E+000  -5.87766E-002   8.15530E-010  -4.56039E-007   3.36776E-010
  4110   1.22256E+000   5.31627E-002   0.00000E+000  -5.90614E-002   8.15123E-010  -4.55723E-007   3.31396E-010
  4111   1.21966E+000   5.30529E-002   0.00000E+000  -5.93425E-002   8.14716E-010  -4.55401E-007   3.25724E-010
  4112   1.21683E+000   5.29406E-002   0.00000E+000  -5.96217E-002   8.14309E-010  -4.55073E-007   3.19785E-010
  4113   1.21407E+000   5.28256E-002   0.00000E+000  -5.98988E-002   8.13902E-010  -4.54740E-007   3.13605E-010
  4114   1.21129E+000   5.27089E-002   0.00000E+000  -6.01724E-002   8.13496E-010  -4.54403E-007   3.07211E-010
  4115   1.20857E+000   5.25897E-002   0.00000E+000  -6.04442E-002   8.13090E-010  -4.54061E-007   3.00629E-010
  4116   1.20591E+000   5.24688E-002   0.00000E+000  -6.07118E-002   8.12685E-010  -4.53715E-007   2.93885E-010
  4117   1.20324E+000   5.23456E-002   0.00000E+000  -6.09769E-002   8.12280E-010  -4.53366E-007   2.87005E-010
  4118   1.20071E+000   5.22201E-002   0.00000E+000  -6.12394E-002   8.11875E-010  -4.53013E-007   2.80015E-010
  4119   1.19801E+000   5.20931E-002   0.00000E+000  -6.14980E-002   8.11470E-010  -4.52659E-007   2.72941E-010
  4120   1.19553E+000   5.19632E-002   0.00000E+000  -6.17533E-002   8.11065E-010  -4.52302E-007   2.65809E-010
  4121   1.19302E+000   5.18318E-002   0.00000E+000  -6.20040E-002   8.10661E-010  -4.51943E-007   2.58646E-010
  4122   1.19050E+000   5.16984E-002   0.00000E+000  -6.22516E-002   8.10258E-010  -4.51584E-007   2.51478E-010
  4123   1.18804E+000   5.15622E-002   0.00000E+000  -6.24953E-002   8.09854E-010  -4.51223E-007   2.44330E-010
