#    L    TT             EE             BB             TE             PP             TP             EP          
  3941   2.52284E+000   7.72154E-002   0.00000E+000  -1.49179E-001   4.93207E-010  -8.24766E-008   3.58146E-010
  3942   2.51723E+000   7.68057E-002   0.00000E+000  -1.48138E-001   4.92938E-010  -8.24612E-008   3.66252E-010
  3943   2.51147E+000   7.64045E-002   0.00000E+000  -1.47086E-001   4.92669E-010  -8.24471E-008   3.74294E-010
  3944   2.50563E+000   7.59970E-002   0.00000E+000  -1.46030E-001   4.92401E-010  -8.24344E-008   3.82273E-010
  3945   2.49986E+000   7.55981E-002   0.00000E+000  -1.44964E-001   4.92132E-010  -8.24233E-008   3.90189E-010
  3946   2.49394E+000   7.52076E-002   0.00000E+000  -1.43894E-001   4.91864E-010  -8.24137E-008   3.98044E-010
  3947   2.48809E+000   7.48182E-002   0.00000E+000  -1.42814E-001   4.91596E-010  -8.24057E-008   4.05838E-010
  3948   2.48217E+000   7.44299E-002   0.00000E+000  -1.41723E-001   4.91328E-010  -8.23994E-008   4.13574E-010
  3949   2.47610E+000   7.40425E-002   0.00000E+000  -1.40637E-001   4.91060E-010  -8.23948E-008   4.21251E-010
  3950   2.47010E+000   7.36711E-002   0.00000E+000  -1.39533E-001   4.90793E-010  -8.23920E-008   4.28872E-010
  3951   2.46402E+000   7.32857E-002   0.00000E+000  -1.38434E-001   4.90526E-010  -8.23911E-008   4.36436E-010
  3952   2.45795E+000   7.29087E-002   0.00000E+000  -1.37331E-001   4.90259E-010  -8.23921E-008   4.43945E-010
  3953   2.45172E+000   7.25476E-002   0.00000E+000  -1.36212E-001   4.89992E-010  -8.23950E-008   4.51401E-010
  3954   2.44557E+000   7.21650E-002   0.00000E+000  -1.35097E-001   4.89725E-010  -8.24000E-008   4.58803E-010
  3955   2.43935E+000   7.18057E-002   0.00000E+000  -1.33979E-001   4.89459E-010  -8.24071E-008   4.66154E-010
  3956   2.43306E+000   7.14473E-002   0.00000E+000  -1.32859E-001   4.89192E-010  -8.24164E-008   4.73453E-010
  3957   2.42676E+000   7.10971E-002   0.00000E+000  -1.31737E-001   4.88926E-010  -8.24278E-008   4.80703E-010
  3958   2.42032E+000   7.07478E-002   0.00000E+000  -1.30597E-001   4.88661E-010  -8.24411E-008   4.87899E-010
  3959   2.41388E+000   7.03956E-002   0.00000E+000  -1.29462E-001   4.88395E-010  -8.24561E-008   4.95040E-010
  3960   2.40744E+000   7.00524E-002   0.00000E+000  -1.28340E-001   4.88130E-010  -8.24723E-008   5.02122E-010
  3961   2.40093E+000   6.97159E-002   0.00000E+000  -1.27208E-001   4.87864E-010  -8.24894E-008   5.09142E-010
  3962   2.39442E+000   6.93832E-002   0.00000E+000  -1.26058E-001   4.87599E-010  -8.25073E-008   5.16097E-010
  3963   2.38784E+000   6.90580E-002   0.00000E+000  -1.24913E-001   4.87335E-010  -8.25255E-008   5.22984E-010
  3964   2.38127E+000   6.87342E-002   0.00000E+000  -1.23781E-001   4.87070E-010  -8.25437E-008   5.29800E-010
  3965   2.37462E+000   6.84104E-002   0.00000E+000  -1.22646E-001   4.86806E-010  -8.25617E-008   5.36542E-010
  3966   2.36790E+000   6.80947E-002   0.00000E+000  -1.21509E-001   4.86542E-010  -8.25791E-008   5.43207E-010
  3967   2.36119E+000   6.77871E-002   0.00000E+000  -1.20362E-001   4.86278E-010  -8.25956E-008   5.49792E-010
  3968   2.35440E+000   6.74728E-002   0.00000E+000  -1.19227E-001   4.86014E-010  -8.26109E-008   5.56293E-010
  3969   2.34755E+000   6.71673E-002   0.00000E+000  -1.18090E-001   4.85750E-010  -8.26247E-008   5.62709E-010
  3970   2.34077E+000   6.68684E-002   0.00000E+000  -1.16949E-001   4.85487E-010  -8.26367E-008   5.69035E-010
  3971   2.33385E+000   6.65723E-002   0.00000E+000  -1.15814E-001   4.85224E-010  -8.26465E-008   5.75268E-010
  3972   2.32693E+000   6.62805E-002   0.00000E+000  -1.14676E-001   4.84961E-010  -8.26539E-008   5.81407E-010
  3973   2.31995E+000   6.59930E-002   0.00000E+000  -1.13543E-001   4.84698E-010  -8.26586E-008   5.87447E-010
  3974   2.31297E+000   6.57105E-002   0.00000E+000  -1.12408E-001   4.84436E-010  -8.26602E-008   5.93387E-010
  3975   2.30592E+000   6.54331E-002   0.00000E+000  -1.11277E-001   4.84173E-010  -8.26590E-008   5.99228E-010
  3976   2.29895E+000   6.51590E-002   0.00000E+000  -1.10151E-001   4.83911E-010  -8.26551E-008   6.04973E-010
  3977   2.29177E+000   6.48907E-002   0.00000E+000  -1.09030E-001   4.83649E-010  -8.26486E-008   6.10623E-010
  3978   2.28474E+000   6.46265E-002   0.00000E+000  -1.07898E-001   4.83387E-010  -8.26398E-008   6.16183E-010
  3979   2.27749E+000   6.43665E-002   0.00000E+000  -1.06786E-001   4.83126E-010  -8.26288E-008   6.21654E-010
  3980   2.27033E+000   6.41120E-002   0.00000E+000  -1.05664E-001   4.82864E-010  -8.26159E-008   6.27039E-010
  3981   2.26310E+000   6.38609E-002   0.00000E+000  -1.04562E-001   4.82603E-010  -8.26010E-008   6.32339E-010
  3982   2.25580E+000   6.36145E-002   0.00000E+000  -1.03456E-001   4.82342E-010  -8.25846E-008   6.37559E-010
  3983   2.24859E+000   6.33722E-002   0.00000E+000  -1.02348E-001   4.82082E-010  -8.25667E-008   6.42701E-010
  3984   2.24123E+000   6.31346E-002   0.00000E+000  -1.01252E-001   4.81821E-010  -8.25475E-008   6.47766E-010
  3985   2.23389E+000   6.29017E-002   0.00000E+000  -1.00161E-001   4.81561E-010  -8.25273E-008   6.52757E-010
  3986   2.22655E+000   6.26727E-002   0.00000E+000  -9.90742E-002   4.81301E-010  -8.25061E-008   6.57678E-010
  3987   2.21916E+000   6.24483E-002   0.00000E+000  -9.79919E-002   4.81041E-010  -8.24841E-008   6.62530E-010
  3988   2.21169E+000   6.22293E-002   0.00000E+000  -9.69216E-002   4.80781E-010  -8.24616E-008   6.67316E-010
  3989   2.20431E+000   6.20135E-002   0.00000E+000  -9.58485E-002   4.80521E-010  -8.24387E-008   6.72039E-010
  3990   2.19687E+000   6.18021E-002   0.00000E+000  -9.47872E-002   4.80262E-010  -8.24156E-008   6.76701E-010
  3991   2.18937E+000   6.15953E-002   0.00000E+000  -9.37231E-002   4.80003E-010  -8.23924E-008   6.81304E-010
  3992   2.18187E+000   6.13930E-002   0.00000E+000  -9.26782E-002   4.79744E-010  -8.23694E-008   6.85846E-010
  3993   2.17432E+000   6.11959E-002   0.00000E+000  -9.16377E-002   4.79485E-010  -8.23467E-008   6.90326E-010
  3994   2.16685E+000   6.10018E-002   0.00000E+000  -9.06090E-002   4.79227E-010  -8.23245E-008   6.94741E-010
  3995   2.15924E+000   6.08128E-002   0.00000E+000  -8.95846E-002   4.78968E-010  -8.23030E-008   6.99089E-010
  3996   2.15164E+000   6.06283E-002   0.00000E+000  -8.85570E-002   4.78710E-010  -8.22823E-008   7.03369E-010
  3997   2.14406E+000   6.04467E-002   0.00000E+000  -8.75410E-002   4.78452E-010  -8.22627E-008   7.07578E-010
  3998   2.13634E+000   6.02710E-002   0.00000E+000  -8.65589E-002   4.78194E-010  -8.22442E-008   7.11714E-010
  3999   2.12871E+000   6.00988E-002   0.00000E+000  -8.55660E-002   4.77937E-010  -8.22271E-008   7.15775E-010
  4000   2.12108E+000   5.99310E-002   0.00000E+000  -8.45623E-002   4.77680E-010  -8.22116E-008   7.19758E-010
  4001   2.11340E+000   5.97668E-002   0.00000E+000  -8.35923E-002   4.77422E-010  -8.21978E-008   7.23663E-010
  4002   2.10580E+000   5.96084E-002   0.00000E+000  -8.26189E-002   4.77165E-010  -8.21859E-008   7.27486E-010
  4003   2.09807E+000   5.94535E-002   0.00000E+000  -8.16641E-002   4.76909E-010  -8.21761E-008   7.31226E-010
  4004   2.09035E+000   5.93013E-002   0.00000E+000  -8.07132E-002   4.76652E-010  -8.21685E-008   7.34881E-010
  4005   2.08272E+000   5.91541E-002   0.00000E+000  -7.97735E-002   4.76396E-010  -8.21634E-008   7.38448E-010
  4006   2.07502E+000   5.90112E-002   0.00000E+000  -7.88376E-002   4.76140E-010  -8.21609E-008   7.41925E-010
  4007   2.06719E+000   5.88716E-002   0.00000E+000  -7.79276E-002   4.75884E-010  -8.21611E-008   7.45311E-010
  4008   2.05945E+000   5.87363E-002   0.00000E+000  -7.69990E-002   4.75628E-010  -8.21643E-008   7.48603E-010
  4009   2.05164E+000   5.86051E-002   0.00000E+000  -7.61037E-002   4.75372E-010  -8.21700E-008   7.51803E-010
  4010   2.04393E+000   5.84780E-002   0.00000E+000  -7.52118E-002   4.75117E-010  -8.21782E-008   7.54911E-010
  4011   2.03607E+000   5.83542E-002   0.00000E+000  -7.43531E-002   4.74862E-010  -8.21882E-008   7.57928E-010
  4012   2.02831E+000   5.82353E-002   0.00000E+000  -7.34903E-002   4.74607E-010  -8.22000E-008   7.60856E-010
  4013   2.02056E+000   5.81190E-002   0.00000E+000  -7.26382E-002   4.74352E-010  -8.22132E-008   7.63695E-010
  4014   2.01282E+000   5.80067E-002   0.00000E+000  -7.17968E-002   4.74097E-010  -8.22273E-008   7.66447E-010
  4015   2.00503E+000   5.78984E-002   0.00000E+000  -7.09658E-002   4.73843E-010  -8.22422E-008   7.69111E-010
  4016   1.99724E+000   5.77934E-002   0.00000E+000  -7.01454E-002   4.73589E-010  -8.22575E-008   7.71691E-010
  4017   1.98948E+000   5.76916E-002   0.00000E+000  -6.93354E-002   4.73334E-010  -8.22729E-008   7.74186E-010
  4018   1.98172E+000   5.75937E-002   0.00000E+000  -6.85431E-002   4.73081E-010  -8.22880E-008   7.76597E-010
  4019   1.97391E+000   5.74991E-002   0.00000E+000  -6.77611E-002   4.72827E-010  -8.23025E-008   7.78926E-010
  4020   1.96611E+000   5.74084E-002   0.00000E+000  -6.69819E-002   4.72574E-010  -8.23162E-008   7.81173E-010
  4021   1.95833E+000   5.73208E-002   0.00000E+000  -6.62202E-002   4.72320E-010  -8.23287E-008   7.83340E-010
  4022   1.95063E+000   5.72348E-002   0.00000E+000  -6.54759E-002   4.72067E-010  -8.23396E-008   7.85428E-010
  4023   1.94281E+000   5.71535E-002   0.00000E+000  -6.47417E-002   4.71814E-010  -8.23487E-008   7.87437E-010
  4024   1.93507E+000   5.70759E-002   0.00000E+000  -6.40025E-002   4.71562E-010  -8.23556E-008   7.89369E-010
  4025   1.92735E+000   5.70007E-002   0.00000E+000  -6.33013E-002   4.71309E-010  -8.23601E-008   7.91225E-010
  4026   1.91957E+000   5.69315E-002   0.00000E+000  -6.26039E-002   4.71057E-010  -8.23622E-008   7.93004E-010
  4027   1.91173E+000   5.68616E-002   0.00000E+000  -6.19103E-002   4.70805E-010  -8.23620E-008   7.94705E-010
  4028   1.90405E+000   5.67970E-002   0.00000E+000  -6.12367E-002   4.70553E-010  -8.23595E-008   7.96330E-010
  4029   1.89632E+000   5.67339E-002   0.00000E+000  -6.05816E-002   4.70301E-010  -8.23548E-008   7.97877E-010
  4030   1.88860E+000   5.66754E-002   0.00000E+000  -5.99292E-002   4.70050E-010  -8.23481E-008   7.99346E-010
  4031   1.88097E+000   5.66175E-002   0.00000E+000  -5.92960E-002   4.69798E-010  -8.23394E-008   8.00736E-010
  4032   1.87320E+000   5.65642E-002   0.00000E+000  -5.86735E-002   4.69547E-010  -8.23287E-008   8.02048E-010
  4033   1.86560E+000   5.65123E-002   0.00000E+000  -5.80619E-002   4.69296E-010  -8.23162E-008   8.03280E-010
  4034   1.85794E+000   5.64641E-002   0.00000E+000  -5.74683E-002   4.69045E-010  -8.23020E-008   8.04433E-010
  4035   1.85037E+000   5.64174E-002   0.00000E+000  -5.68839E-002   4.68795E-010  -8.22860E-008   8.05507E-010
  4036   1.84274E+000   5.63744E-002   0.00000E+000  -5.63145E-002   4.68544E-010  -8.22685E-008   8.06500E-010
  4037   1.83512E+000   5.63328E-002   0.00000E+000  -5.57585E-002   4.68294E-010  -8.22494E-008   8.07413E-010
  4038   1.82751E+000   5.62942E-002   0.00000E+000  -5.52159E-002   4.68044E-010  -8.22289E-008   8.08245E-010
  4039   1.82000E+000   5.62584E-002   0.00000E+000  -5.46874E-002   4.67794E-010  -8.22071E-008   8.08996E-010
  4040   1.81242E+000   5.62241E-002   0.00000E+000  -5.41722E-002   4.67545E-010  -8.21839E-008   8.09666E-010
  4041   1.80494E+000   5.61919E-002   0.00000E+000  -5.36694E-002   4.67295E-010  -8.21596E-008   8.10253E-010
  4042   1.79746E+000   5.61625E-002   0.00000E+000  -5.31804E-002   4.67046E-010  -8.21341E-008   8.10759E-010
  4043   1.79000E+000   5.61353E-002   0.00000E+000  -5.27053E-002   4.66797E-010  -8.21078E-008   8.11182E-010
  4044   1.78256E+000   5.61095E-002   0.00000E+000  -5.22438E-002   4.66548E-010  -8.20808E-008   8.11523E-010
  4045   1.77505E+000   5.60857E-002   0.00000E+000  -5.17952E-002   4.66299E-010  -8.20532E-008   8.11781E-010
  4046   1.76771E+000   5.60641E-002   0.00000E+000  -5.13601E-002   4.66051E-010  -8.20254E-008   8.11956E-010
  4047   1.76030E+000   5.60445E-002   0.00000E+000  -5.09385E-002   4.65802E-010  -8.19975E-008   8.12049E-010
  4048   1.75298E+000   5.60271E-002   0.00000E+000  -5.05302E-002   4.65554E-010  -8.19697E-008   8.12058E-010
  4049   1.74560E+000   5.60109E-002   0.00000E+000  -5.01352E-002   4.65306E-010  -8.19422E-008   8.11984E-010
  4050   1.73832E+000   5.59969E-002   0.00000E+000  -4.97542E-002   4.65059E-010  -8.19153E-008   8.11827E-010
  4051   1.73104E+000   5.59834E-002   0.00000E+000  -4.93855E-002   4.64811E-010  -8.18891E-008   8.11587E-010
  4052   1.72393E+000   5.59720E-002   0.00000E+000  -4.90313E-002   4.64564E-010  -8.18638E-008   8.11262E-010
  4053   1.71675E+000   5.59619E-002   0.00000E+000  -4.86887E-002   4.64316E-010  -8.18397E-008   8.10855E-010
  4054   1.70944E+000   5.59531E-002   0.00000E+000  -4.83603E-002   4.64069E-010  -8.18170E-008   8.10363E-010
  4055   1.70229E+000   5.59456E-002   0.00000E+000  -4.80448E-002   4.63823E-010  -8.17958E-008   8.09787E-010
  4056   1.69516E+000   5.59401E-002   0.00000E+000  -4.77419E-002   4.63576E-010  -8.17764E-008   8.09127E-010
  4057   1.68812E+000   5.59351E-002   0.00000E+000  -4.74525E-002   4.63330E-010  -8.17590E-008   8.08383E-010
  4058   1.68101E+000   5.59322E-002   0.00000E+000  -4.71740E-002   4.63083E-010  -8.17437E-008   8.07554E-010
  4059   1.67399E+000   5.59298E-002   0.00000E+000  -4.69110E-002   4.62837E-010  -8.17308E-008   8.06641E-010
  4060   1.66699E+000   5.59279E-002   0.00000E+000  -4.66619E-002   4.62591E-010  -8.17199E-008   8.05645E-010
  4061   1.66007E+000   5.59273E-002   0.00000E+000  -4.64229E-002   4.62346E-010  -8.17108E-008   8.04568E-010
  4062   1.65316E+000   5.59280E-002   0.00000E+000  -4.61969E-002   4.62100E-010  -8.17032E-008   8.03411E-010
  4063   1.64627E+000   5.59292E-002   0.00000E+000  -4.59838E-002   4.61855E-010  -8.16967E-008   8.02177E-010
  4064   1.63939E+000   5.59309E-002   0.00000E+000  -4.57828E-002   4.61610E-010  -8.16910E-008   8.00865E-010
  4065   1.63267E+000   5.59331E-002   0.00000E+000  -4.55946E-002   4.61365E-010  -8.16859E-008   7.99479E-010
  4066   1.62589E+000   5.59366E-002   0.00000E+000  -4.54177E-002   4.61120E-010  -8.16810E-008   7.98020E-010
  4067   1.61919E+000   5.59406E-002   0.00000E+000  -4.52542E-002   4.60875E-010  -8.16760E-008   7.96490E-010
  4068   1.61251E+000   5.59444E-002   0.00000E+000  -4.51018E-002   4.60631E-010  -8.16706E-008   7.94889E-010
  4069   1.60591E+000   5.59488E-002   0.00000E+000  -4.49620E-002   4.60387E-010  -8.16645E-008   7.93221E-010
  4070   1.59932E+000   5.59543E-002   0.00000E+000  -4.48331E-002   4.60143E-010  -8.16573E-008   7.91485E-010
  4071   1.59281E+000   5.59590E-002   0.00000E+000  -4.47159E-002   4.59899E-010  -8.16489E-008   7.89685E-010
  4072   1.58624E+000   5.59649E-002   0.00000E+000  -4.46118E-002   4.59655E-010  -8.16387E-008   7.87822E-010
  4073   1.57983E+000   5.59713E-002   0.00000E+000  -4.45184E-002   4.59412E-010  -8.16267E-008   7.85897E-010
  4074   1.57327E+000   5.59768E-002   0.00000E+000  -4.44350E-002   4.59168E-010  -8.16123E-008   7.83912E-010
  4075   1.56688E+000   5.59828E-002   0.00000E+000  -4.43646E-002   4.58925E-010  -8.15954E-008   7.81869E-010
  4076   1.56057E+000   5.59893E-002   0.00000E+000  -4.43054E-002   4.58682E-010  -8.15757E-008   7.79768E-010
  4077   1.55427E+000   5.59948E-002   0.00000E+000  -4.42575E-002   4.58440E-010  -8.15534E-008   7.77611E-010
  4078   1.54797E+000   5.60009E-002   0.00000E+000  -4.42194E-002   4.58197E-010  -8.15286E-008   7.75396E-010
  4079   1.54176E+000   5.60061E-002   0.00000E+000  -4.41917E-002   4.57955E-010  -8.15018E-008   7.73123E-010
  4080   1.53556E+000   5.60118E-002   0.00000E+000  -4.41758E-002   4.57712E-010  -8.14731E-008   7.70792E-010
  4081   1.52944E+000   5.60166E-002   0.00000E+000  -4.41695E-002   4.57470E-010  -8.14428E-008   7.68402E-010
  4082   1.52340E+000   5.60212E-002   0.00000E+000  -4.41742E-002   4.57228E-010  -8.14111E-008   7.65953E-010
  4083   1.51730E+000   5.60256E-002   0.00000E+000  -4.41884E-002   4.56987E-010  -8.13783E-008   7.63445E-010
  4084   1.51135E+000   5.60299E-002   0.00000E+000  -4.42135E-002   4.56745E-010  -8.13447E-008   7.60877E-010
  4085   1.50534E+000   5.60333E-002   0.00000E+000  -4.42480E-002   4.56504E-010  -8.13105E-008   7.58249E-010
  4086   1.49949E+000   5.60357E-002   0.00000E+000  -4.42917E-002   4.56263E-010  -8.12759E-008   7.55560E-010
  4087   1.49364E+000   5.60380E-002   0.00000E+000  -4.43447E-002   4.56022E-010  -8.12412E-008   7.52811E-010
  4088   1.48795E+000   5.60395E-002   0.00000E+000  -4.44092E-002   4.55781E-010  -8.12067E-008   7.50000E-010
  4089   1.48219E+000   5.60400E-002   0.00000E+000  -4.44820E-002   4.55541E-010  -8.11727E-008   7.47128E-010
  4090   1.47644E+000   5.60404E-002   0.00000E+000  -4.45610E-002   4.55300E-010  -8.11393E-008   7.44193E-010
  4091   1.47078E+000   5.60400E-002   0.00000E+000  -4.46498E-002   4.55060E-010  -8.11068E-008   7.41196E-010
  4092   1.46519E+000   5.60380E-002   0.00000E+000  -4.47483E-002   4.54820E-010  -8.10755E-008   7.38136E-010
  4093   1.45954E+000   5.60366E-002   0.00000E+000  -4.48557E-002   4.54580E-010  -8.10456E-008   7.35014E-010
  4094   1.45405E+000   5.60321E-002   0.00000E+000  -4.49705E-002   4.54340E-010  -8.10170E-008   7.31831E-010
  4095   1.44864E+000   5.60283E-002   0.00000E+000  -4.50942E-002   4.54101E-010  -8.09896E-008   7.28589E-010
  4096   1.44315E+000   5.60229E-002   0.00000E+000  -4.52253E-002   4.53862E-010  -8.09632E-008   7.25291E-010
  4097   1.43783E+000   5.60160E-002   0.00000E+000  -4.53636E-002   4.53623E-010  -8.09378E-008   7.21939E-010
  4098   1.43258E+000   5.60083E-002   0.00000E+000  -4.55115E-002   4.53384E-010  -8.09131E-008   7.18537E-010
  4099   1.42727E+000   5.59990E-002   0.00000E+000  -4.56643E-002   4.53145E-010  -8.08891E-008   7.15085E-010
  4100   1.42204E+000   5.59890E-002   0.00000E+000  -4.58267E-002   4.52906E-010  -8.08656E-008   7.11586E-010
  4101   1.41688E+000   5.59774E-002   0.00000E+000  -4.59947E-002   4.52668E-010  -8.08426E-008   7.08044E-010
  4102   1.41180E+000   5.59651E-002   0.00000E+000  -4.61705E-002   4.52429E-010  -8.08198E-008   7.04459E-010
  4103   1.40673E+000   5.59506E-002   0.00000E+000  -4.63535E-002   4.52191E-010  -8.07971E-008   7.00836E-010
  4104   1.40173E+000   5.59346E-002   0.00000E+000  -4.65421E-002   4.51953E-010  -8.07745E-008   6.97175E-010
  4105   1.39682E+000   5.59171E-002   0.00000E+000  -4.67362E-002   4.51716E-010  -8.07517E-008   6.93479E-010
  4106   1.39183E+000   5.58989E-002   0.00000E+000  -4.69373E-002   4.51478E-010  -8.07287E-008   6.89751E-010
  4107   1.38706E+000   5.58786E-002   0.00000E+000  -4.71454E-002   4.51241E-010  -8.07053E-008   6.85993E-010
  4108   1.38222E+000   5.58575E-002   0.00000E+000  -4.73582E-002   4.51004E-010  -8.06814E-008   6.82208E-010
  4109   1.37746E+000   5.58328E-002   0.00000E+000  -4.75764E-002   4.50767E-010  -8.06569E-008   6.78397E-010
  4110   1.37278E+000   5.58082E-002   0.00000E+000  -4.78008E-002   4.50530E-010  -8.06316E-008   6.74563E-010
  4111   1.36809E+000   5.57821E-002   0.00000E+000  -4.80290E-002   4.50293E-010  -8.06056E-008   6.70704E-010
  4112   1.36348E+000   5.57540E-002   0.00000E+000  -4.82625E-002   4.50057E-010  -8.05789E-008   6.66819E-010
  4113   1.35894E+000   5.57237E-002   0.00000E+000  -4.85014E-002   4.49820E-010  -8.05514E-008   6.62904E-010
  4114   1.35441E+000   5.56921E-002   0.00000E+000  -4.87442E-002   4.49584E-010  -8.05233E-008   6.58959E-010
  4115   1.34995E+000   5.56583E-002   0.00000E+000  -4.89922E-002   4.49348E-010  -8.04945E-008   6.54981E-010
  4116   1.34556E+000   5.56233E-002   0.00000E+000  -4.92433E-002   4.49113E-010  -8.04650E-008   6.50969E-010
  4117   1.34118E+000   5.55862E-002   0.00000E+000  -4.94990E-002   4.48877E-010  -8.04350E-008   6.46920E-010
  4118   1.33694E+000   5.55471E-002   0.00000E+000  -4.97592E-002   4.48642E-010  -8.04043E-008   6.42832E-010
  4119   1.33256E+000   5.55066E-002   0.00000E+000  -5.00224E-002   4.48406E-010  -8.03730E-008   6.38704E-010
  4120   1.32840E+000   5.54635E-002   0.00000E+000  -5.02893E-002   4.48171E-010  -8.03412E-008   6.34533E-010
  4121   1.32424E+000   5.54190E-002   0.00000E+000  -5.05586E-002   4.47936E-010  -8.03088E-008   6.30318E-010
  4122   1.32008E+000   5.53726E-002   0.00000E+000  -5.08315E-002   4.47702E-010  -8.02759E-008   6.26056E-010
  4123   1.31599E+000   5.53235E-002   0.00000E+000  -5.11074E-002   4.47467E-010  -8.02425E-008   6.21746E-010
  4124   1.31198E+000   5.52724E-002   0.00000E+000  -5.13863E-002   4.47233E-010  -8.02086E-008   6.17385E-010
  4125   1.30796E+000   5.52202E-002   0.00000E+000  -5.16667E-002   4.46999E-010  -8.01742E-008   6.12972E-010
  4126   1.30402E+000   5.51660E-002   0.00000E+000  -5.19499E-002   4.46765E-010  -8.01393E-008   6.08504E-010
  4127   1.30016E+000   5.51091E-002   0.00000E+000  -5.22346E-002   4.46531E-010  -8.01041E-008   6.03981E-010
  4128   1.29637E+000   5.50504E-002   0.00000E+000  -5.25223E-002   4.46297E-010  -8.00682E-008   5.99402E-010
  4129   1.29243E+000   5.49897E-002   0.00000E+000  -5.28106E-002   4.46064E-010  -8.00318E-008   5.94768E-010
  4130   1.28871E+000   5.49265E-002   0.00000E+000  -5.31011E-002   4.45830E-010  -7.99946E-008   5.90082E-010
  4131   1.28499E+000   5.48614E-002   0.00000E+000  -5.33924E-002   4.45597E-010  -7.99565E-008   5.85342E-010
  4132   1.28134E+000   5.47945E-002   0.00000E+000  -5.36843E-002   4.45364E-010  -7.99174E-008   5.80551E-010
  4133   1.27776E+000   5.47251E-002   0.00000E+000  -5.39785E-002   4.45131E-010  -7.98772E-008   5.75710E-010
  4134   1.27418E+000   5.46531E-002   0.00000E+000  -5.42727E-002   4.44899E-010  -7.98359E-008   5.70819E-010
  4135   1.27060E+000   5.45801E-002   0.00000E+000  -5.45676E-002   4.44666E-010  -7.97932E-008   5.65879E-010
  4136   1.26716E+000   5.45045E-002   0.00000E+000  -5.48626E-002   4.44434E-010  -7.97491E-008   5.60891E-010
  4137   1.26380E+000   5.44265E-002   0.00000E+000  -5.51583E-002   4.44202E-010  -7.97035E-008   5.55857E-010
  4138   1.26036E+000   5.43467E-002   0.00000E+000  -5.54540E-002   4.43970E-010  -7.96563E-008   5.50777E-010
  4139   1.25706E+000   5.42645E-002   0.00000E+000  -5.57490E-002   4.43738E-010  -7.96073E-008   5.45652E-010
  4140   1.25375E+000   5.41806E-002   0.00000E+000  -5.60449E-002   4.43506E-010  -7.95564E-008   5.40483E-010
  4141   1.25045E+000   5.40942E-002   0.00000E+000  -5.63392E-002   4.43275E-010  -7.95036E-008   5.35272E-010
  4142   1.24728E+000   5.40055E-002   0.00000E+000  -5.66336E-002   4.43044E-010  -7.94487E-008   5.30018E-010
  4143   1.24412E+000   5.39151E-002   0.00000E+000  -5.69274E-002   4.42813E-010  -7.93916E-008   5.24723E-010
  4144   1.24094E+000   5.38215E-002   0.00000E+000  -5.72197E-002   4.42582E-010  -7.93323E-008   5.19389E-010
  4145   1.23791E+000   5.37271E-002   0.00000E+000  -5.75107E-002   4.42351E-010  -7.92710E-008   5.14017E-010
  4146   1.23487E+000   5.36297E-002   0.00000E+000  -5.78002E-002   4.42120E-010  -7.92079E-008   5.08611E-010
  4147   1.23183E+000   5.35298E-002   0.00000E+000  -5.80885E-002   4.41890E-010  -7.91434E-008   5.03173E-010
  4148   1.22886E+000   5.34277E-002   0.00000E+000  -5.83746E-002   4.41660E-010  -7.90776E-008   4.97706E-010
  4149   1.22595E+000   5.33247E-002   0.00000E+000  -5.86595E-002   4.41430E-010  -7.90109E-008   4.92213E-010
  4150   1.22304E+000   5.32179E-002   0.00000E+000  -5.89416E-002   4.41200E-010  -7.89435E-008   4.86696E-010
  4151   1.22020E+000   5.31104E-002   0.00000E+000  -5.92225E-002   4.40970E-010  -7.88757E-008   4.81158E-010
  4152   1.21735E+000   5.29998E-002   0.00000E+000  -5.95006E-002   4.40741E-010  -7.88078E-008   4.75602E-010
  4153   1.21457E+000   5.28877E-002   0.00000E+000  -5.97769E-002   4.40511E-010  -7.87401E-008   4.70031E-010
  4154   1.21178E+000   5.27726E-002   0.00000E+000  -6.00504E-002   4.40282E-010  -7.86728E-008   4.64447E-010
  4155   1.20914E+000   5.26561E-002   0.00000E+000  -6.03206E-002   4.40053E-010  -7.86062E-008   4.58853E-010
  4156   1.20642E+000   5.25365E-002   0.00000E+000  -6.05881E-002   4.39824E-010  -7.85405E-008   4.53252E-010
  4157   1.20376E+000   5.24163E-002   0.00000E+000  -6.08531E-002   4.39595E-010  -7.84761E-008   4.47646E-010
  4158   1.20117E+000   5.22931E-002   0.00000E+000  -6.11147E-002   4.39367E-010  -7.84131E-008   4.42039E-010
  4159   1.19858E+000   5.21678E-002   0.00000E+000  -6.13738E-002   4.39139E-010  -7.83520E-008   4.36432E-010
  4160   1.19605E+000   5.20410E-002   0.00000E+000  -6.16282E-002   4.38910E-010  -7.82929E-008   4.30830E-010
  4161   1.19352E+000   5.19121E-002   0.00000E+000  -6.18793E-002   4.38682E-010  -7.82361E-008   4.25233E-010
  4162   1.19105E+000   5.17810E-002   0.00000E+000  -6.21272E-002   4.38455E-010  -7.81814E-008   4.19642E-010
  4163   1.18858E+000   5.16471E-002   0.00000E+000  -6.23705E-002   4.38227E-010  -7.81285E-008   4.14057E-010
  4164   1.18618E+000   5.15118E-002   0.00000E+000  -6.26099E-002   4.37999E-010  -7.80774E-008   4.08477E-010
  4165   1.18384E+000   5.13751E-002   0.00000E+000  -6.28462E-002   4.37772E-010  -7.80278E-008   4.02902E-010
