#    L    TT             EE             BB             TE             PP             TP             EP          
  4546   5.21774E-001   1.64001E-002   0.00000E+000  -2.66587E-002   2.10776E-010   1.00986E-007   1.74832E-010
  4547   5.20708E-001   1.63311E-002   0.00000E+000  -2.65627E-002   2.10671E-010   1.00700E-007   1.77148E-010
  4548   5.19647E-001   1.62609E-002   0.00000E+000  -2.64654E-002   2.10565E-010   1.00431E-007   1.79448E-010
  4549   5.18563E-001   1.61923E-002   0.00000E+000  -2.63661E-002   2.10460E-010   1.00184E-007   1.81733E-010
  4550   5.17484E-001   1.61217E-002   0.00000E+000  -2.62647E-002   2.10355E-010   9.99620E-008   1.84001E-010
  4551   5.16411E-001   1.60521E-002   0.00000E+000  -2.61614E-002   2.10250E-010   9.97716E-008   1.86253E-010
  4552   5.15321E-001   1.59834E-002   0.00000E+000  -2.60552E-002   2.10144E-010   9.96159E-008   1.88489E-010
  4553   5.14244E-001   1.59142E-002   0.00000E+000  -2.59486E-002   2.10039E-010   9.94930E-008   1.90708E-010
  4554   5.13143E-001   1.58444E-002   0.00000E+000  -2.58400E-002   2.09934E-010   9.93997E-008   1.92911E-010
  4555   5.12048E-001   1.57756E-002   0.00000E+000  -2.57288E-002   2.09830E-010   9.93324E-008   1.95096E-010
  4556   5.10951E-001   1.57062E-002   0.00000E+000  -2.56163E-002   2.09725E-010   9.92879E-008   1.97264E-010
  4557   5.09838E-001   1.56378E-002   0.00000E+000  -2.55018E-002   2.09620E-010   9.92629E-008   1.99415E-010
  4558   5.08738E-001   1.55696E-002   0.00000E+000  -2.53855E-002   2.09515E-010   9.92540E-008   2.01547E-010
  4559   5.07621E-001   1.55008E-002   0.00000E+000  -2.52672E-002   2.09411E-010   9.92578E-008   2.03661E-010
  4560   5.06503E-001   1.54330E-002   0.00000E+000  -2.51478E-002   2.09306E-010   9.92711E-008   2.05757E-010
  4561   5.05384E-001   1.53654E-002   0.00000E+000  -2.50258E-002   2.09202E-010   9.92904E-008   2.07834E-010
  4562   5.04256E-001   1.52972E-002   0.00000E+000  -2.49026E-002   2.09098E-010   9.93125E-008   2.09892E-010
  4563   5.03119E-001   1.52285E-002   0.00000E+000  -2.47790E-002   2.08993E-010   9.93340E-008   2.11931E-010
  4564   5.01988E-001   1.51622E-002   0.00000E+000  -2.46521E-002   2.08889E-010   9.93516E-008   2.13951E-010
  4565   5.00848E-001   1.50947E-002   0.00000E+000  -2.45242E-002   2.08785E-010   9.93619E-008   2.15950E-010
  4566   4.99699E-001   1.50295E-002   0.00000E+000  -2.43944E-002   2.08681E-010   9.93616E-008   2.17930E-010
  4567   4.98549E-001   1.49608E-002   0.00000E+000  -2.42650E-002   2.08577E-010   9.93473E-008   2.19889E-010
  4568   4.97398E-001   1.48946E-002   0.00000E+000  -2.41316E-002   2.08473E-010   9.93158E-008   2.21828E-010
  4569   4.96231E-001   1.48285E-002   0.00000E+000  -2.39986E-002   2.08369E-010   9.92645E-008   2.23746E-010
  4570   4.95063E-001   1.47627E-002   0.00000E+000  -2.38638E-002   2.08265E-010   9.91951E-008   2.25643E-010
  4571   4.93887E-001   1.46963E-002   0.00000E+000  -2.37273E-002   2.08162E-010   9.91099E-008   2.27519E-010
  4572   4.92716E-001   1.46308E-002   0.00000E+000  -2.35890E-002   2.08058E-010   9.90114E-008   2.29374E-010
  4573   4.91530E-001   1.45662E-002   0.00000E+000  -2.34512E-002   2.07954E-010   9.89020E-008   2.31208E-010
  4574   4.90343E-001   1.45019E-002   0.00000E+000  -2.33110E-002   2.07851E-010   9.87842E-008   2.33021E-010
  4575   4.89155E-001   1.44369E-002   0.00000E+000  -2.31690E-002   2.07748E-010   9.86603E-008   2.34812E-010
  4576   4.87967E-001   1.43729E-002   0.00000E+000  -2.30267E-002   2.07644E-010   9.85329E-008   2.36583E-010
  4577   4.86755E-001   1.43098E-002   0.00000E+000  -2.28828E-002   2.07541E-010   9.84043E-008   2.38333E-010
  4578   4.85551E-001   1.42462E-002   0.00000E+000  -2.27379E-002   2.07438E-010   9.82771E-008   2.40061E-010
  4579   4.84330E-001   1.41827E-002   0.00000E+000  -2.25920E-002   2.07334E-010   9.81535E-008   2.41768E-010
  4580   4.83117E-001   1.41201E-002   0.00000E+000  -2.24452E-002   2.07231E-010   9.80362E-008   2.43453E-010
  4581   4.81888E-001   1.40584E-002   0.00000E+000  -2.22982E-002   2.07128E-010   9.79275E-008   2.45117E-010
  4582   4.80667E-001   1.39970E-002   0.00000E+000  -2.21481E-002   2.07026E-010   9.78298E-008   2.46760E-010
  4583   4.79430E-001   1.39356E-002   0.00000E+000  -2.19986E-002   2.06923E-010   9.77456E-008   2.48382E-010
  4584   4.78193E-001   1.38745E-002   0.00000E+000  -2.18481E-002   2.06820E-010   9.76774E-008   2.49981E-010
  4585   4.76948E-001   1.38142E-002   0.00000E+000  -2.16968E-002   2.06717E-010   9.76275E-008   2.51560E-010
  4586   4.75703E-001   1.37541E-002   0.00000E+000  -2.15446E-002   2.06614E-010   9.75976E-008   2.53116E-010
  4587   4.74443E-001   1.36942E-002   0.00000E+000  -2.13923E-002   2.06512E-010   9.75863E-008   2.54651E-010
  4588   4.73191E-001   1.36344E-002   0.00000E+000  -2.12391E-002   2.06409E-010   9.75911E-008   2.56164E-010
  4589   4.71923E-001   1.35762E-002   0.00000E+000  -2.10843E-002   2.06307E-010   9.76100E-008   2.57655E-010
  4590   4.70656E-001   1.35175E-002   0.00000E+000  -2.09293E-002   2.06205E-010   9.76405E-008   2.59125E-010
  4591   4.69381E-001   1.34596E-002   0.00000E+000  -2.07743E-002   2.06102E-010   9.76803E-008   2.60572E-010
  4592   4.68107E-001   1.34019E-002   0.00000E+000  -2.06184E-002   2.06000E-010   9.77273E-008   2.61998E-010
  4593   4.66833E-001   1.33450E-002   0.00000E+000  -2.04616E-002   2.05898E-010   9.77790E-008   2.63401E-010
  4594   4.65537E-001   1.32883E-002   0.00000E+000  -2.03040E-002   2.05796E-010   9.78333E-008   2.64782E-010
  4595   4.64248E-001   1.32317E-002   0.00000E+000  -2.01471E-002   2.05694E-010   9.78878E-008   2.66140E-010
  4596   4.62961E-001   1.31767E-002   0.00000E+000  -1.99901E-002   2.05592E-010   9.79403E-008   2.67476E-010
  4597   4.61666E-001   1.31211E-002   0.00000E+000  -1.98307E-002   2.05490E-010   9.79884E-008   2.68790E-010
  4598   4.60357E-001   1.30663E-002   0.00000E+000  -1.96728E-002   2.05388E-010   9.80299E-008   2.70081E-010
  4599   4.59056E-001   1.30124E-002   0.00000E+000  -1.95132E-002   2.05287E-010   9.80625E-008   2.71350E-010
  4600   4.57741E-001   1.29594E-002   0.00000E+000  -1.93551E-002   2.05185E-010   9.80840E-008   2.72596E-010
  4601   4.56419E-001   1.29049E-002   0.00000E+000  -1.91955E-002   2.05083E-010   9.80919E-008   2.73819E-010
  4602   4.55083E-001   1.28521E-002   0.00000E+000  -1.90357E-002   2.04982E-010   9.80841E-008   2.75019E-010
  4603   4.53756E-001   1.28001E-002   0.00000E+000  -1.88767E-002   2.04880E-010   9.80588E-008   2.76196E-010
  4604   4.52422E-001   1.27482E-002   0.00000E+000  -1.87161E-002   2.04779E-010   9.80164E-008   2.77350E-010
  4605   4.51096E-001   1.26971E-002   0.00000E+000  -1.85569E-002   2.04678E-010   9.79580E-008   2.78482E-010
  4606   4.49757E-001   1.26461E-002   0.00000E+000  -1.83992E-002   2.04577E-010   9.78845E-008   2.79590E-010
  4607   4.48418E-001   1.25960E-002   0.00000E+000  -1.82377E-002   2.04475E-010   9.77970E-008   2.80675E-010
  4608   4.47073E-001   1.25459E-002   0.00000E+000  -1.80791E-002   2.04374E-010   9.76964E-008   2.81737E-010
  4609   4.45722E-001   1.24974E-002   0.00000E+000  -1.79189E-002   2.04273E-010   9.75837E-008   2.82775E-010
  4610   4.44371E-001   1.24475E-002   0.00000E+000  -1.77602E-002   2.04172E-010   9.74599E-008   2.83791E-010
  4611   4.43015E-001   1.23999E-002   0.00000E+000  -1.76006E-002   2.04071E-010   9.73260E-008   2.84783E-010
  4612   4.41652E-001   1.23532E-002   0.00000E+000  -1.74417E-002   2.03971E-010   9.71830E-008   2.85752E-010
  4613   4.40290E-001   1.23057E-002   0.00000E+000  -1.72836E-002   2.03870E-010   9.70320E-008   2.86698E-010
  4614   4.38914E-001   1.22591E-002   0.00000E+000  -1.71253E-002   2.03769E-010   9.68738E-008   2.87620E-010
  4615   4.37547E-001   1.22125E-002   0.00000E+000  -1.69670E-002   2.03669E-010   9.67095E-008   2.88518E-010
  4616   4.36166E-001   1.21676E-002   0.00000E+000  -1.68094E-002   2.03568E-010   9.65400E-008   2.89394E-010
  4617   4.34787E-001   1.21226E-002   0.00000E+000  -1.66524E-002   2.03468E-010   9.63665E-008   2.90245E-010
  4618   4.33416E-001   1.20785E-002   0.00000E+000  -1.64954E-002   2.03367E-010   9.61898E-008   2.91074E-010
  4619   4.32024E-001   1.20352E-002   0.00000E+000  -1.63398E-002   2.03267E-010   9.60110E-008   2.91878E-010
  4620   4.30640E-001   1.19919E-002   0.00000E+000  -1.61834E-002   2.03167E-010   9.58311E-008   2.92659E-010
  4621   4.29251E-001   1.19495E-002   0.00000E+000  -1.60285E-002   2.03067E-010   9.56513E-008   2.93416E-010
  4622   4.27855E-001   1.19071E-002   0.00000E+000  -1.58749E-002   2.02966E-010   9.54731E-008   2.94150E-010
  4623   4.26461E-001   1.18655E-002   0.00000E+000  -1.57205E-002   2.02866E-010   9.52977E-008   2.94860E-010
  4624   4.25069E-001   1.18239E-002   0.00000E+000  -1.55668E-002   2.02766E-010   9.51264E-008   2.95547E-010
  4625   4.23663E-001   1.17839E-002   0.00000E+000  -1.54152E-002   2.02666E-010   9.49606E-008   2.96210E-010
  4626   4.22258E-001   1.17439E-002   0.00000E+000  -1.52635E-002   2.02567E-010   9.48015E-008   2.96850E-010
  4627   4.20848E-001   1.17046E-002   0.00000E+000  -1.51117E-002   2.02467E-010   9.46506E-008   2.97466E-010
  4628   4.19446E-001   1.16654E-002   0.00000E+000  -1.49621E-002   2.02367E-010   9.45091E-008   2.98058E-010
  4629   4.18032E-001   1.16262E-002   0.00000E+000  -1.48123E-002   2.02268E-010   9.43784E-008   2.98628E-010
  4630   4.16626E-001   1.15893E-002   0.00000E+000  -1.46639E-002   2.02168E-010   9.42597E-008   2.99174E-010
  4631   4.15215E-001   1.15524E-002   0.00000E+000  -1.45161E-002   2.02068E-010   9.41545E-008   2.99696E-010
  4632   4.13791E-001   1.15155E-002   0.00000E+000  -1.43690E-002   2.01969E-010   9.40639E-008   3.00196E-010
  4633   4.12383E-001   1.14793E-002   0.00000E+000  -1.42232E-002   2.01870E-010   9.39894E-008   3.00672E-010
  4634   4.10963E-001   1.14439E-002   0.00000E+000  -1.40795E-002   2.01770E-010   9.39323E-008   3.01125E-010
  4635   4.09537E-001   1.14092E-002   0.00000E+000  -1.39342E-002   2.01671E-010   9.38938E-008   3.01554E-010
  4636   4.08120E-001   1.13745E-002   0.00000E+000  -1.37916E-002   2.01572E-010   9.38754E-008   3.01960E-010
  4637   4.06705E-001   1.13406E-002   0.00000E+000  -1.36505E-002   2.01473E-010   9.38776E-008   3.02344E-010
  4638   4.05270E-001   1.13074E-002   0.00000E+000  -1.35099E-002   2.01374E-010   9.38988E-008   3.02704E-010
  4639   4.03852E-001   1.12734E-002   0.00000E+000  -1.33706E-002   2.01275E-010   9.39366E-008   3.03040E-010
  4640   4.02428E-001   1.12409E-002   0.00000E+000  -1.32319E-002   2.01176E-010   9.39886E-008   3.03354E-010
  4641   4.01007E-001   1.12091E-002   0.00000E+000  -1.30953E-002   2.01077E-010   9.40524E-008   3.03645E-010
  4642   3.99580E-001   1.11773E-002   0.00000E+000  -1.29592E-002   2.00978E-010   9.41256E-008   3.03913E-010
  4643   3.98162E-001   1.11470E-002   0.00000E+000  -1.28236E-002   2.00880E-010   9.42059E-008   3.04158E-010
  4644   3.96732E-001   1.11166E-002   0.00000E+000  -1.26894E-002   2.00781E-010   9.42909E-008   3.04380E-010
  4645   3.95304E-001   1.10862E-002   0.00000E+000  -1.25571E-002   2.00683E-010   9.43782E-008   3.04579E-010
  4646   3.93878E-001   1.10573E-002   0.00000E+000  -1.24269E-002   2.00584E-010   9.44654E-008   3.04755E-010
  4647   3.92454E-001   1.10283E-002   0.00000E+000  -1.22972E-002   2.00486E-010   9.45502E-008   3.04908E-010
  4648   3.91017E-001   1.10000E-002   0.00000E+000  -1.21687E-002   2.00387E-010   9.46302E-008   3.05039E-010
  4649   3.89605E-001   1.09725E-002   0.00000E+000  -1.20408E-002   2.00289E-010   9.47029E-008   3.05147E-010
  4650   3.88180E-001   1.09449E-002   0.00000E+000  -1.19156E-002   2.00191E-010   9.47661E-008   3.05232E-010
  4651   3.86757E-001   1.09180E-002   0.00000E+000  -1.17908E-002   2.00093E-010   9.48173E-008   3.05294E-010
  4652   3.85329E-001   1.08911E-002   0.00000E+000  -1.16680E-002   1.99995E-010   9.48542E-008   3.05334E-010
  4653   3.83903E-001   1.08656E-002   0.00000E+000  -1.15465E-002   1.99897E-010   9.48743E-008   3.05351E-010
  4654   3.82479E-001   1.08401E-002   0.00000E+000  -1.14262E-002   1.99799E-010   9.48760E-008   3.05346E-010
  4655   3.81065E-001   1.08153E-002   0.00000E+000  -1.13078E-002   1.99701E-010   9.48601E-008   3.05318E-010
  4656   3.79646E-001   1.07904E-002   0.00000E+000  -1.11905E-002   1.99603E-010   9.48279E-008   3.05268E-010
  4657   3.78229E-001   1.07662E-002   0.00000E+000  -1.10760E-002   1.99505E-010   9.47808E-008   3.05196E-010
  4658   3.76815E-001   1.07419E-002   0.00000E+000  -1.09619E-002   1.99408E-010   9.47203E-008   3.05102E-010
  4659   3.75402E-001   1.07191E-002   0.00000E+000  -1.08489E-002   1.99310E-010   9.46479E-008   3.04986E-010
  4660   3.73985E-001   1.06962E-002   0.00000E+000  -1.07386E-002   1.99212E-010   9.45648E-008   3.04848E-010
  4661   3.72577E-001   1.06732E-002   0.00000E+000  -1.06294E-002   1.99115E-010   9.44725E-008   3.04688E-010
  4662   3.71164E-001   1.06517E-002   0.00000E+000  -1.05221E-002   1.99018E-010   9.43725E-008   3.04507E-010
  4663   3.69761E-001   1.06308E-002   0.00000E+000  -1.04152E-002   1.98920E-010   9.42662E-008   3.04304E-010
  4664   3.68345E-001   1.06091E-002   0.00000E+000  -1.03109E-002   1.98823E-010   9.41550E-008   3.04080E-010
  4665   3.66954E-001   1.05881E-002   0.00000E+000  -1.02084E-002   1.98726E-010   9.40402E-008   3.03835E-010
  4666   3.65558E-001   1.05677E-002   0.00000E+000  -1.01070E-002   1.98629E-010   9.39234E-008   3.03569E-010
  4667   3.64156E-001   1.05480E-002   0.00000E+000  -1.00082E-002   1.98532E-010   9.38059E-008   3.03282E-010
  4668   3.62765E-001   1.05282E-002   0.00000E+000  -9.91042E-003   1.98435E-010   9.36891E-008   3.02974E-010
  4669   3.61368E-001   1.05090E-002   0.00000E+000  -9.81372E-003   1.98338E-010   9.35745E-008   3.02646E-010
  4670   3.59989E-001   1.04905E-002   0.00000E+000  -9.71881E-003   1.98241E-010   9.34635E-008   3.02296E-010
  4671   3.58590E-001   1.04719E-002   0.00000E+000  -9.62643E-003   1.98144E-010   9.33572E-008   3.01927E-010
  4672   3.57215E-001   1.04539E-002   0.00000E+000  -9.53508E-003   1.98047E-010   9.32555E-008   3.01537E-010
  4673   3.55836E-001   1.04358E-002   0.00000E+000  -9.44474E-003   1.97950E-010   9.31578E-008   3.01127E-010
  4674   3.54466E-001   1.04191E-002   0.00000E+000  -9.35764E-003   1.97854E-010   9.30637E-008   3.00697E-010
  4675   3.53091E-001   1.04016E-002   0.00000E+000  -9.27154E-003   1.97757E-010   9.29728E-008   3.00247E-010
  4676   3.51726E-001   1.03847E-002   0.00000E+000  -9.18716E-003   1.97661E-010   9.28847E-008   2.99777E-010
  4677   3.50356E-001   1.03684E-002   0.00000E+000  -9.10450E-003   1.97564E-010   9.27988E-008   2.99288E-010
  4678   3.48995E-001   1.03528E-002   0.00000E+000  -9.02280E-003   1.97468E-010   9.27146E-008   2.98779E-010
  4679   3.47637E-001   1.03363E-002   0.00000E+000  -8.94502E-003   1.97372E-010   9.26319E-008   2.98250E-010
  4680   3.46289E-001   1.03212E-002   0.00000E+000  -8.86744E-003   1.97275E-010   9.25500E-008   2.97702E-010
  4681   3.44942E-001   1.03060E-002   0.00000E+000  -8.79079E-003   1.97179E-010   9.24685E-008   2.97136E-010
  4682   3.43598E-001   1.02907E-002   0.00000E+000  -8.71728E-003   1.97083E-010   9.23870E-008   2.96550E-010
  4683   3.42256E-001   1.02761E-002   0.00000E+000  -8.64542E-003   1.96987E-010   9.23051E-008   2.95945E-010
  4684   3.40917E-001   1.02628E-002   0.00000E+000  -8.57520E-003   1.96891E-010   9.22221E-008   2.95321E-010
  4685   3.39594E-001   1.02479E-002   0.00000E+000  -8.50587E-003   1.96795E-010   9.21378E-008   2.94679E-010
  4686   3.38273E-001   1.02344E-002   0.00000E+000  -8.43963E-003   1.96699E-010   9.20516E-008   2.94018E-010
  4687   3.36948E-001   1.02208E-002   0.00000E+000  -8.37426E-003   1.96604E-010   9.19631E-008   2.93338E-010
  4688   3.35639E-001   1.02071E-002   0.00000E+000  -8.31048E-003   1.96508E-010   9.18719E-008   2.92640E-010
  4689   3.34332E-001   1.01947E-002   0.00000E+000  -8.24977E-003   1.96412E-010   9.17778E-008   2.91925E-010
  4690   3.33020E-001   1.01815E-002   0.00000E+000  -8.18915E-003   1.96317E-010   9.16808E-008   2.91191E-010
  4691   3.31717E-001   1.01690E-002   0.00000E+000  -8.13083E-003   1.96221E-010   9.15806E-008   2.90439E-010
  4692   3.30424E-001   1.01556E-002   0.00000E+000  -8.07407E-003   1.96126E-010   9.14773E-008   2.89669E-010
  4693   3.29132E-001   1.01442E-002   0.00000E+000  -8.01960E-003   1.96030E-010   9.13707E-008   2.88882E-010
  4694   3.27850E-001   1.01313E-002   0.00000E+000  -7.96591E-003   1.95935E-010   9.12608E-008   2.88077E-010
  4695   3.26578E-001   1.01198E-002   0.00000E+000  -7.91449E-003   1.95840E-010   9.11474E-008   2.87255E-010
  4696   3.25299E-001   1.01088E-002   0.00000E+000  -7.86459E-003   1.95745E-010   9.10304E-008   2.86415E-010
  4697   3.24030E-001   1.00970E-002   0.00000E+000  -7.81694E-003   1.95650E-010   9.09098E-008   2.85559E-010
  4698   3.22763E-001   1.00866E-002   0.00000E+000  -7.77004E-003   1.95555E-010   9.07853E-008   2.84685E-010
  4699   3.21512E-001   1.00753E-002   0.00000E+000  -7.72536E-003   1.95460E-010   9.06571E-008   2.83794E-010
  4700   3.20263E-001   1.00646E-002   0.00000E+000  -7.68290E-003   1.95365E-010   9.05248E-008   2.82887E-010
  4701   3.19016E-001   1.00538E-002   0.00000E+000  -7.64191E-003   1.95270E-010   9.03885E-008   2.81963E-010
  4702   3.17785E-001   1.00429E-002   0.00000E+000  -7.60237E-003   1.95175E-010   9.02480E-008   2.81022E-010
  4703   3.16548E-001   1.00325E-002   0.00000E+000  -7.56428E-003   1.95080E-010   9.01033E-008   2.80066E-010
  4704   3.15321E-001   1.00220E-002   0.00000E+000  -7.52763E-003   1.94986E-010   8.99541E-008   2.79092E-010
  4705   3.14102E-001   1.00122E-002   0.00000E+000  -7.49314E-003   1.94891E-010   8.98008E-008   2.78103E-010
  4706   3.12892E-001   1.00022E-002   0.00000E+000  -7.46007E-003   1.94796E-010   8.96443E-008   2.77098E-010
  4707   3.11691E-001   9.99206E-003   0.00000E+000  -7.42767E-003   1.94702E-010   8.94859E-008   2.76077E-010
  4708   3.10485E-001   9.98180E-003   0.00000E+000  -7.39815E-003   1.94608E-010   8.93268E-008   2.75041E-010
  4709   3.09295E-001   9.97215E-003   0.00000E+000  -7.36927E-003   1.94513E-010   8.91684E-008   2.73989E-010
  4710   3.08113E-001   9.96237E-003   0.00000E+000  -7.34252E-003   1.94419E-010   8.90120E-008   2.72923E-010
  4711   3.06926E-001   9.95172E-003   0.00000E+000  -7.31715E-003   1.94325E-010   8.88588E-008   2.71841E-010
  4712   3.05756E-001   9.94243E-003   0.00000E+000  -7.29387E-003   1.94231E-010   8.87101E-008   2.70745E-010
  4713   3.04601E-001   9.93301E-003   0.00000E+000  -7.27121E-003   1.94137E-010   8.85672E-008   2.69634E-010
  4714   3.03434E-001   9.92346E-003   0.00000E+000  -7.25064E-003   1.94043E-010   8.84313E-008   2.68509E-010
  4715   3.02283E-001   9.91378E-003   0.00000E+000  -7.23140E-003   1.93949E-010   8.83038E-008   2.67370E-010
  4716   3.01134E-001   9.90398E-003   0.00000E+000  -7.21423E-003   1.93855E-010   8.81859E-008   2.66216E-010
  4717   3.00001E-001   9.89480E-003   0.00000E+000  -7.19764E-003   1.93761E-010   8.80789E-008   2.65050E-010
  4718   2.98877E-001   9.88550E-003   0.00000E+000  -7.18235E-003   1.93667E-010   8.79842E-008   2.63870E-010
  4719   2.97755E-001   9.87608E-003   0.00000E+000  -7.16911E-003   1.93573E-010   8.79029E-008   2.62676E-010
  4720   2.96635E-001   9.86727E-003   0.00000E+000  -7.15715E-003   1.93480E-010   8.78363E-008   2.61470E-010
  4721   2.95538E-001   9.85761E-003   0.00000E+000  -7.14648E-003   1.93386E-010   8.77858E-008   2.60250E-010
  4722   2.94436E-001   9.84782E-003   0.00000E+000  -7.13782E-003   1.93293E-010   8.77520E-008   2.59018E-010
  4723   2.93350E-001   9.83867E-003   0.00000E+000  -7.12969E-003   1.93199E-010   8.77338E-008   2.57774E-010
  4724   2.92259E-001   9.82865E-003   0.00000E+000  -7.12356E-003   1.93106E-010   8.77292E-008   2.56517E-010
  4725   2.91198E-001   9.81925E-003   0.00000E+000  -7.11749E-003   1.93012E-010   8.77365E-008   2.55248E-010
  4726   2.90117E-001   9.80974E-003   0.00000E+000  -7.11371E-003   1.92919E-010   8.77538E-008   2.53966E-010
  4727   2.89066E-001   9.80012E-003   0.00000E+000  -7.11042E-003   1.92826E-010   8.77792E-008   2.52673E-010
  4728   2.88024E-001   9.79113E-003   0.00000E+000  -7.10911E-003   1.92733E-010   8.78110E-008   2.51368E-010
  4729   2.86976E-001   9.78128E-003   0.00000E+000  -7.10947E-003   1.92640E-010   8.78474E-008   2.50052E-010
  4730   2.85944E-001   9.77206E-003   0.00000E+000  -7.11098E-003   1.92547E-010   8.78865E-008   2.48724E-010
  4731   2.84920E-001   9.76199E-003   0.00000E+000  -7.11250E-003   1.92454E-010   8.79264E-008   2.47385E-010
  4732   2.83897E-001   9.75255E-003   0.00000E+000  -7.11605E-003   1.92361E-010   8.79654E-008   2.46034E-010
  4733   2.82883E-001   9.74226E-003   0.00000E+000  -7.12051E-003   1.92268E-010   8.80017E-008   2.44672E-010
  4734   2.81883E-001   9.73260E-003   0.00000E+000  -7.12607E-003   1.92175E-010   8.80333E-008   2.43300E-010
  4735   2.80892E-001   9.72284E-003   0.00000E+000  -7.13253E-003   1.92082E-010   8.80586E-008   2.41917E-010
  4736   2.79909E-001   9.71297E-003   0.00000E+000  -7.14016E-003   1.91990E-010   8.80756E-008   2.40523E-010
  4737   2.78927E-001   9.70374E-003   0.00000E+000  -7.14942E-003   1.91897E-010   8.80825E-008   2.39119E-010
  4738   2.77952E-001   9.69292E-003   0.00000E+000  -7.15909E-003   1.91805E-010   8.80776E-008   2.37704E-010
  4739   2.76993E-001   9.68274E-003   0.00000E+000  -7.17037E-003   1.91712E-010   8.80594E-008   2.36279E-010
  4740   2.76026E-001   9.67320E-003   0.00000E+000  -7.18176E-003   1.91620E-010   8.80288E-008   2.34844E-010
  4741   2.75090E-001   9.66059E-003   0.00000E+000  -7.19497E-003   1.91527E-010   8.79869E-008   2.33400E-010
  4742   2.74146E-001   9.65010E-003   0.00000E+000  -7.20903E-003   1.91435E-010   8.79350E-008   2.31946E-010
  4743   2.73210E-001   9.63952E-003   0.00000E+000  -7.22408E-003   1.91343E-010   8.78744E-008   2.30482E-010
  4744   2.72282E-001   9.62810E-003   0.00000E+000  -7.23938E-003   1.91251E-010   8.78062E-008   2.29009E-010
  4745   2.71361E-001   9.61733E-003   0.00000E+000  -7.25626E-003   1.91159E-010   8.77317E-008   2.27527E-010
  4746   2.70455E-001   9.60647E-003   0.00000E+000  -7.27405E-003   1.91067E-010   8.76522E-008   2.26036E-010
  4747   2.69557E-001   9.59403E-003   0.00000E+000  -7.29192E-003   1.90975E-010   8.75688E-008   2.24537E-010
  4748   2.68667E-001   9.58372E-003   0.00000E+000  -7.31143E-003   1.90883E-010   8.74829E-008   2.23029E-010
  4749   2.67769E-001   9.57185E-003   0.00000E+000  -7.33125E-003   1.90791E-010   8.73956E-008   2.21513E-010
  4750   2.66893E-001   9.56063E-003   0.00000E+000  -7.35188E-003   1.90699E-010   8.73082E-008   2.19988E-010
  4751   2.66025E-001   9.54858E-003   0.00000E+000  -7.37325E-003   1.90607E-010   8.72220E-008   2.18456E-010
  4752   2.65149E-001   9.53570E-003   0.00000E+000  -7.39543E-003   1.90516E-010   8.71381E-008   2.16916E-010
  4753   2.64303E-001   9.52349E-003   0.00000E+000  -7.41819E-003   1.90424E-010   8.70578E-008   2.15368E-010
  4754   2.63457E-001   9.51119E-003   0.00000E+000  -7.44168E-003   1.90333E-010   8.69824E-008   2.13813E-010
  4755   2.62611E-001   9.49882E-003   0.00000E+000  -7.46581E-003   1.90241E-010   8.69131E-008   2.12251E-010
  4756   2.61780E-001   9.48562E-003   0.00000E+000  -7.49066E-003   1.90150E-010   8.68507E-008   2.10682E-010
  4757   2.60956E-001   9.47235E-003   0.00000E+000  -7.51579E-003   1.90059E-010   8.67942E-008   2.09105E-010
  4758   2.60139E-001   9.45975E-003   0.00000E+000  -7.54171E-003   1.89967E-010   8.67425E-008   2.07523E-010
  4759   2.59322E-001   9.44559E-003   0.00000E+000  -7.56812E-003   1.89876E-010   8.66942E-008   2.05934E-010
  4760   2.58520E-001   9.43284E-003   0.00000E+000  -7.59503E-003   1.89785E-010   8.66481E-008   2.04339E-010
  4761   2.57725E-001   9.41928E-003   0.00000E+000  -7.62228E-003   1.89694E-010   8.66027E-008   2.02739E-010
  4762   2.56938E-001   9.40490E-003   0.00000E+000  -7.65003E-003   1.89603E-010   8.65568E-008   2.01132E-010
  4763   2.56165E-001   9.39120E-003   0.00000E+000  -7.67924E-003   1.89512E-010   8.65092E-008   1.99521E-010
  4764   2.55399E-001   9.37669E-003   0.00000E+000  -7.70775E-003   1.89421E-010   8.64585E-008   1.97904E-010
  4765   2.54633E-001   9.36212E-003   0.00000E+000  -7.73654E-003   1.89330E-010   8.64033E-008   1.96283E-010
  4766   2.53874E-001   9.34749E-003   0.00000E+000  -7.76648E-003   1.89239E-010   8.63425E-008   1.94657E-010
  4767   2.53138E-001   9.33205E-003   0.00000E+000  -7.79678E-003   1.89149E-010   8.62746E-008   1.93027E-010
  4768   2.52401E-001   9.31655E-003   0.00000E+000  -7.82667E-003   1.89058E-010   8.61985E-008   1.91393E-010
  4769   2.51671E-001   9.30173E-003   0.00000E+000  -7.85773E-003   1.88967E-010   8.61127E-008   1.89754E-010
  4770   2.50934E-001   9.28612E-003   0.00000E+000  -7.88913E-003   1.88877E-010   8.60161E-008   1.88113E-010
  4771   2.50226E-001   9.27044E-003   0.00000E+000  -7.92013E-003   1.88786E-010   8.59072E-008   1.86468E-010
  4772   2.49510E-001   9.25397E-003   0.00000E+000  -7.95222E-003   1.88696E-010   8.57849E-008   1.84820E-010
  4773   2.48809E-001   9.23745E-003   0.00000E+000  -7.98391E-003   1.88605E-010   8.56483E-008   1.83169E-010
  4774   2.48116E-001   9.22088E-003   0.00000E+000  -8.01520E-003   1.88515E-010   8.54991E-008   1.81515E-010
