#    L    TT             EE             BB             TE             PP             TP             EP          
   228   5.92786E+003   1.19226E+000   0.00000E+000   3.06014E+001   5.56327E-008   1.23792E-004  -4.01457E-008
   229   5.92176E+003   1.23387E+000   0.00000E+000   3.23693E+001   5.53699E-008   1.22765E-004  -2.26653E-008
   230   5.91497E+003   1.27744E+000   0.00000E+000   3.41421E+001   5.51091E-008   1.21745E-004  -5.20948E-009
   231   5.90747E+003   1.32305E+000   0.00000E+000   3.59190E+001   5.48502E-008   1.20734E-004   1.22195E-008
   232   5.89943E+003   1.37062E+000   0.00000E+000   3.76985E+001   5.45931E-008   1.19731E-004   2.96192E-008
   233   5.89076E+003   1.42037E+000   0.00000E+000   3.94791E+001   5.43380E-008   1.18735E-004   4.69873E-008
   234   5.88132E+003   1.47216E+000   0.00000E+000   4.12613E+001   5.40847E-008   1.17747E-004   6.43213E-008
   235   5.87133E+003   1.52606E+000   0.00000E+000   4.30437E+001   5.38332E-008   1.16767E-004   8.16186E-008
   236   5.86065E+003   1.58207E+000   0.00000E+000   4.48262E+001   5.35836E-008   1.15795E-004   9.88763E-008
   237   5.84934E+003   1.64027E+000   0.00000E+000   4.66073E+001   5.33357E-008   1.14830E-004   1.16092E-007
   238   5.83740E+003   1.70072E+000   0.00000E+000   4.83869E+001   5.30897E-008   1.13872E-004   1.33262E-007
   239   5.82492E+003   1.76327E+000   0.00000E+000   5.01642E+001   5.28454E-008   1.12922E-004   1.50384E-007
   240   5.81166E+003   1.82800E+000   0.00000E+000   5.19370E+001   5.26029E-008   1.11979E-004   1.67455E-007
   241   5.79792E+003   1.89507E+000   0.00000E+000   5.37059E+001   5.23621E-008   1.11044E-004   1.84473E-007
   242   5.78356E+003   1.96431E+000   0.00000E+000   5.54702E+001   5.21230E-008   1.10115E-004   2.01434E-007
   243   5.76857E+003   2.03587E+000   0.00000E+000   5.72282E+001   5.18857E-008   1.09194E-004   2.18337E-007
   244   5.75296E+003   2.10969E+000   0.00000E+000   5.89808E+001   5.16500E-008   1.08281E-004   2.35177E-007
   245   5.73672E+003   2.18583E+000   0.00000E+000   6.07248E+001   5.14161E-008   1.07374E-004   2.51952E-007
   246   5.71992E+003   2.26429E+000   0.00000E+000   6.24618E+001   5.11838E-008   1.06474E-004   2.68660E-007
   247   5.70258E+003   2.34499E+000   0.00000E+000   6.41893E+001   5.09532E-008   1.05582E-004   2.85297E-007
   248   5.68460E+003   2.42832E+000   0.00000E+000   6.59074E+001   5.07242E-008   1.04696E-004   3.01862E-007
   249   5.66614E+003   2.51374E+000   0.00000E+000   6.76153E+001   5.04968E-008   1.03818E-004   3.18350E-007
   250   5.64706E+003   2.60171E+000   0.00000E+000   6.93115E+001   5.02710E-008   1.02946E-004   3.34759E-007
   251   5.62749E+003   2.69191E+000   0.00000E+000   7.09965E+001   5.00469E-008   1.02081E-004   3.51087E-007
   252   5.60722E+003   2.78458E+000   0.00000E+000   7.26690E+001   4.98243E-008   1.01223E-004   3.67331E-007
   253   5.58663E+003   2.87949E+000   0.00000E+000   7.43273E+001   4.96032E-008   1.00371E-004   3.83489E-007
   254   5.56540E+003   2.97693E+000   0.00000E+000   7.59714E+001   4.93838E-008   9.95264E-005   3.99558E-007
   255   5.54363E+003   3.07660E+000   0.00000E+000   7.76013E+001   4.91658E-008   9.86880E-005   4.15536E-007
   256   5.52138E+003   3.17886E+000   0.00000E+000   7.92169E+001   4.89493E-008   9.78561E-005   4.31420E-007
   257   5.49866E+003   3.28328E+000   0.00000E+000   8.08100E+001   4.87344E-008   9.70305E-005   4.47209E-007
   258   5.47539E+003   3.39022E+000   0.00000E+000   8.23932E+001   4.85209E-008   9.62112E-005   4.62899E-007
   259   5.45165E+003   3.49952E+000   0.00000E+000   8.39516E+001   4.83089E-008   9.53981E-005   4.78489E-007
   260   5.42751E+003   3.61118E+000   0.00000E+000   8.54999E+001   4.80983E-008   9.45912E-005   4.93977E-007
   261   5.40283E+003   3.72513E+000   0.00000E+000   8.70159E+001   4.78891E-008   9.37903E-005   5.09359E-007
   262   5.37761E+003   3.84158E+000   0.00000E+000   8.85218E+001   4.76813E-008   9.29954E-005   5.24633E-007
   263   5.35222E+003   3.96032E+000   0.00000E+000   9.00101E+001   4.74750E-008   9.22065E-005   5.39797E-007
   264   5.32622E+003   4.08140E+000   0.00000E+000   9.14733E+001   4.72700E-008   9.14233E-005   5.54849E-007
   265   5.29968E+003   4.20476E+000   0.00000E+000   9.29040E+001   4.70663E-008   9.06460E-005   5.69787E-007
   266   5.27282E+003   4.33061E+000   0.00000E+000   9.43243E+001   4.68640E-008   8.98743E-005   5.84607E-007
   267   5.24543E+003   4.45858E+000   0.00000E+000   9.57121E+001   4.66630E-008   8.91082E-005   5.99308E-007
   268   5.21766E+003   4.58903E+000   0.00000E+000   9.70820E+001   4.64633E-008   8.83477E-005   6.13888E-007
   269   5.18935E+003   4.72167E+000   0.00000E+000   9.84267E+001   4.62649E-008   8.75927E-005   6.28347E-007
   270   5.16080E+003   4.85656E+000   0.00000E+000   9.97461E+001   4.60678E-008   8.68431E-005   6.42687E-007
   271   5.13180E+003   4.99363E+000   0.00000E+000   1.01040E+002   4.58719E-008   8.60989E-005   6.56909E-007
   272   5.10256E+003   5.13317E+000   0.00000E+000   1.02302E+002   4.56774E-008   8.53600E-005   6.71014E-007
   273   5.07286E+003   5.27459E+000   0.00000E+000   1.03545E+002   4.54841E-008   8.46265E-005   6.85004E-007
   274   5.04285E+003   5.41846E+000   0.00000E+000   1.04749E+002   4.52920E-008   8.38982E-005   6.98879E-007
   275   5.01247E+003   5.56428E+000   0.00000E+000   1.05934E+002   4.51011E-008   8.31751E-005   7.12642E-007
   276   4.98185E+003   5.71225E+000   0.00000E+000   1.07080E+002   4.49115E-008   8.24572E-005   7.26293E-007
   277   4.95077E+003   5.86238E+000   0.00000E+000   1.08207E+002   4.47231E-008   8.17444E-005   7.39834E-007
   278   4.91947E+003   6.01458E+000   0.00000E+000   1.09295E+002   4.45359E-008   8.10367E-005   7.53265E-007
   279   4.88785E+003   6.16879E+000   0.00000E+000   1.10349E+002   4.43499E-008   8.03340E-005   7.66589E-007
   280   4.85594E+003   6.32498E+000   0.00000E+000   1.11386E+002   4.41651E-008   7.96363E-005   7.79806E-007
   281   4.82386E+003   6.48324E+000   0.00000E+000   1.12383E+002   4.39815E-008   7.89436E-005   7.92918E-007
   282   4.79134E+003   6.64327E+000   0.00000E+000   1.13347E+002   4.37991E-008   7.82557E-005   8.05926E-007
   283   4.75866E+003   6.80528E+000   0.00000E+000   1.14278E+002   4.36178E-008   7.75727E-005   8.18831E-007
   284   4.72575E+003   6.96919E+000   0.00000E+000   1.15176E+002   4.34376E-008   7.68944E-005   8.31634E-007
   285   4.69262E+003   7.13500E+000   0.00000E+000   1.16042E+002   4.32586E-008   7.62210E-005   8.44337E-007
   286   4.65918E+003   7.30256E+000   0.00000E+000   1.16868E+002   4.30807E-008   7.55522E-005   8.56937E-007
   287   4.62552E+003   7.47186E+000   0.00000E+000   1.17668E+002   4.29040E-008   7.48882E-005   8.69431E-007
   288   4.59171E+003   7.64289E+000   0.00000E+000   1.18428E+002   4.27283E-008   7.42288E-005   8.81817E-007
   289   4.55768E+003   7.81558E+000   0.00000E+000   1.19155E+002   4.25538E-008   7.35740E-005   8.94093E-007
   290   4.52350E+003   7.98977E+000   0.00000E+000   1.19850E+002   4.23803E-008   7.29238E-005   9.06256E-007
   291   4.48918E+003   8.16620E+000   0.00000E+000   1.20497E+002   4.22079E-008   7.22782E-005   9.18302E-007
   292   4.45442E+003   8.34375E+000   0.00000E+000   1.21119E+002   4.20365E-008   7.16371E-005   9.30231E-007
   293   4.41981E+003   8.52204E+000   0.00000E+000   1.21694E+002   4.18662E-008   7.10006E-005   9.42038E-007
   294   4.38492E+003   8.70255E+000   0.00000E+000   1.22243E+002   4.16970E-008   7.03685E-005   9.53722E-007
   295   4.35011E+003   8.88379E+000   0.00000E+000   1.22745E+002   4.15287E-008   6.97408E-005   9.65280E-007
   296   4.31501E+003   9.06724E+000   0.00000E+000   1.23214E+002   4.13615E-008   6.91176E-005   9.76710E-007
   297   4.27986E+003   9.25067E+000   0.00000E+000   1.23651E+002   4.11953E-008   6.84987E-005   9.88008E-007
   298   4.24449E+003   9.43630E+000   0.00000E+000   1.24040E+002   4.10301E-008   6.78842E-005   9.99172E-007
   299   4.20915E+003   9.62338E+000   0.00000E+000   1.24389E+002   4.08658E-008   6.72740E-005   1.01020E-006
   300   4.17367E+003   9.81042E+000   0.00000E+000   1.24699E+002   4.07025E-008   6.66681E-005   1.02109E-006
   301   4.13814E+003   9.99890E+000   0.00000E+000   1.24976E+002   4.05402E-008   6.60664E-005   1.03184E-006
   302   4.10263E+003   1.01881E+001   0.00000E+000   1.25220E+002   4.03788E-008   6.54690E-005   1.04244E-006
   303   4.06706E+003   1.03787E+001   0.00000E+000   1.25417E+002   4.02183E-008   6.48758E-005   1.05289E-006
   304   4.03145E+003   1.05707E+001   0.00000E+000   1.25567E+002   4.00588E-008   6.42868E-005   1.06320E-006
   305   3.99585E+003   1.07627E+001   0.00000E+000   1.25684E+002   3.99002E-008   6.37021E-005   1.07336E-006
   306   3.96020E+003   1.09553E+001   0.00000E+000   1.25762E+002   3.97425E-008   6.31216E-005   1.08336E-006
   307   3.92458E+003   1.11486E+001   0.00000E+000   1.25792E+002   3.95858E-008   6.25454E-005   1.09320E-006
   308   3.88898E+003   1.13440E+001   0.00000E+000   1.25798E+002   3.94299E-008   6.19734E-005   1.10288E-006
   309   3.85347E+003   1.15387E+001   0.00000E+000   1.25748E+002   3.92749E-008   6.14057E-005   1.11240E-006
   310   3.81791E+003   1.17332E+001   0.00000E+000   1.25667E+002   3.91208E-008   6.08423E-005   1.12175E-006
   311   3.78245E+003   1.19299E+001   0.00000E+000   1.25538E+002   3.89676E-008   6.02832E-005   1.13094E-006
   312   3.74709E+003   1.21257E+001   0.00000E+000   1.25377E+002   3.88153E-008   5.97284E-005   1.13996E-006
   313   3.71175E+003   1.23222E+001   0.00000E+000   1.25169E+002   3.86639E-008   5.91779E-005   1.14880E-006
   314   3.67651E+003   1.25193E+001   0.00000E+000   1.24929E+002   3.85133E-008   5.86317E-005   1.15746E-006
   315   3.64136E+003   1.27156E+001   0.00000E+000   1.24642E+002   3.83636E-008   5.80898E-005   1.16595E-006
   316   3.60632E+003   1.29125E+001   0.00000E+000   1.24315E+002   3.82147E-008   5.75522E-005   1.17426E-006
   317   3.57137E+003   1.31086E+001   0.00000E+000   1.23949E+002   3.80666E-008   5.70190E-005   1.18238E-006
   318   3.53652E+003   1.33060E+001   0.00000E+000   1.23543E+002   3.79195E-008   5.64901E-005   1.19031E-006
   319   3.50185E+003   1.35025E+001   0.00000E+000   1.23098E+002   3.77731E-008   5.59655E-005   1.19806E-006
   320   3.46734E+003   1.36989E+001   0.00000E+000   1.22620E+002   3.76276E-008   5.54452E-005   1.20563E-006
   321   3.43294E+003   1.38959E+001   0.00000E+000   1.22096E+002   3.74828E-008   5.49291E-005   1.21301E-006
   322   3.39871E+003   1.40913E+001   0.00000E+000   1.21533E+002   3.73389E-008   5.44172E-005   1.22023E-006
   323   3.36466E+003   1.42866E+001   0.00000E+000   1.20930E+002   3.71958E-008   5.39093E-005   1.22729E-006
   324   3.33078E+003   1.44824E+001   0.00000E+000   1.20280E+002   3.70535E-008   5.34054E-005   1.23418E-006
   325   3.29715E+003   1.46751E+001   0.00000E+000   1.19607E+002   3.69120E-008   5.29055E-005   1.24093E-006
   326   3.26362E+003   1.48691E+001   0.00000E+000   1.18879E+002   3.67712E-008   5.24094E-005   1.24753E-006
   327   3.23035E+003   1.50623E+001   0.00000E+000   1.18120E+002   3.66313E-008   5.19172E-005   1.25399E-006
   328   3.19733E+003   1.52537E+001   0.00000E+000   1.17329E+002   3.64921E-008   5.14286E-005   1.26032E-006
   329   3.16448E+003   1.54450E+001   0.00000E+000   1.16492E+002   3.63536E-008   5.09437E-005   1.26653E-006
   330   3.13189E+003   1.56347E+001   0.00000E+000   1.15617E+002   3.62159E-008   5.04624E-005   1.27261E-006
   331   3.09962E+003   1.58234E+001   0.00000E+000   1.14710E+002   3.60790E-008   4.99846E-005   1.27858E-006
   332   3.06754E+003   1.60119E+001   0.00000E+000   1.13771E+002   3.59428E-008   4.95103E-005   1.28445E-006
   333   3.03571E+003   1.61987E+001   0.00000E+000   1.12794E+002   3.58073E-008   4.90394E-005   1.29021E-006
   334   3.00421E+003   1.63846E+001   0.00000E+000   1.11779E+002   3.56725E-008   4.85718E-005   1.29588E-006
   335   2.97289E+003   1.65680E+001   0.00000E+000   1.10725E+002   3.55385E-008   4.81074E-005   1.30147E-006
   336   2.94190E+003   1.67505E+001   0.00000E+000   1.09640E+002   3.54051E-008   4.76462E-005   1.30697E-006
   337   2.91124E+003   1.69320E+001   0.00000E+000   1.08509E+002   3.52725E-008   4.71882E-005   1.31238E-006
   338   2.88083E+003   1.71111E+001   0.00000E+000   1.07355E+002   3.51406E-008   4.67334E-005   1.31771E-006
   339   2.85083E+003   1.72900E+001   0.00000E+000   1.06163E+002   3.50093E-008   4.62819E-005   1.32295E-006
   340   2.82109E+003   1.74664E+001   0.00000E+000   1.04947E+002   3.48788E-008   4.58335E-005   1.32810E-006
   341   2.79160E+003   1.76404E+001   0.00000E+000   1.03685E+002   3.47489E-008   4.53884E-005   1.33315E-006
   342   2.76252E+003   1.78142E+001   0.00000E+000   1.02393E+002   3.46197E-008   4.49466E-005   1.33810E-006
   343   2.73377E+003   1.79848E+001   0.00000E+000   1.01070E+002   3.44912E-008   4.45080E-005   1.34295E-006
   344   2.70542E+003   1.81536E+001   0.00000E+000   9.97161E+001   3.43634E-008   4.40727E-005   1.34769E-006
   345   2.67734E+003   1.83200E+001   0.00000E+000   9.83317E+001   3.42362E-008   4.36407E-005   1.35233E-006
   346   2.64965E+003   1.84854E+001   0.00000E+000   9.69242E+001   3.41097E-008   4.32119E-005   1.35686E-006
   347   2.62230E+003   1.86476E+001   0.00000E+000   9.54786E+001   3.39839E-008   4.27865E-005   1.36127E-006
   348   2.59536E+003   1.88074E+001   0.00000E+000   9.40024E+001   3.38587E-008   4.23644E-005   1.36557E-006
   349   2.56874E+003   1.89654E+001   0.00000E+000   9.24958E+001   3.37341E-008   4.19456E-005   1.36975E-006
   350   2.54254E+003   1.91203E+001   0.00000E+000   9.09661E+001   3.36102E-008   4.15302E-005   1.37380E-006
   351   2.51688E+003   1.92734E+001   0.00000E+000   8.94060E+001   3.34870E-008   4.11181E-005   1.37773E-006
   352   2.49142E+003   1.94240E+001   0.00000E+000   8.78156E+001   3.33644E-008   4.07094E-005   1.38153E-006
   353   2.46643E+003   1.95714E+001   0.00000E+000   8.62096E+001   3.32424E-008   4.03041E-005   1.38520E-006
   354   2.44177E+003   1.97163E+001   0.00000E+000   8.45659E+001   3.31211E-008   3.99021E-005   1.38874E-006
   355   2.41760E+003   1.98588E+001   0.00000E+000   8.28995E+001   3.30003E-008   3.95035E-005   1.39215E-006
   356   2.39383E+003   1.99988E+001   0.00000E+000   8.12177E+001   3.28802E-008   3.91083E-005   1.39543E-006
   357   2.37046E+003   2.01355E+001   0.00000E+000   7.95059E+001   3.27608E-008   3.87163E-005   1.39857E-006
   358   2.34758E+003   2.02683E+001   0.00000E+000   7.77790E+001   3.26419E-008   3.83278E-005   1.40158E-006
   359   2.32503E+003   2.03986E+001   0.00000E+000   7.60222E+001   3.25236E-008   3.79425E-005   1.40446E-006
   360   2.30296E+003   2.05264E+001   0.00000E+000   7.42467E+001   3.24059E-008   3.75606E-005   1.40721E-006
   361   2.28129E+003   2.06510E+001   0.00000E+000   7.24481E+001   3.22888E-008   3.71819E-005   1.40983E-006
   362   2.26011E+003   2.07724E+001   0.00000E+000   7.06294E+001   3.21723E-008   3.68066E-005   1.41231E-006
   363   2.23932E+003   2.08912E+001   0.00000E+000   6.87930E+001   3.20564E-008   3.64345E-005   1.41466E-006
   364   2.21902E+003   2.10053E+001   0.00000E+000   6.69353E+001   3.19410E-008   3.60658E-005   1.41688E-006
   365   2.19912E+003   2.11169E+001   0.00000E+000   6.50622E+001   3.18262E-008   3.57003E-005   1.41896E-006
   366   2.17971E+003   2.12253E+001   0.00000E+000   6.31708E+001   3.17120E-008   3.53380E-005   1.42091E-006
   367   2.16077E+003   2.13289E+001   0.00000E+000   6.12635E+001   3.15984E-008   3.49790E-005   1.42273E-006
   368   2.14216E+003   2.14301E+001   0.00000E+000   5.93417E+001   3.14853E-008   3.46233E-005   1.42442E-006
   369   2.12418E+003   2.15279E+001   0.00000E+000   5.74034E+001   3.13727E-008   3.42708E-005   1.42597E-006
   370   2.10660E+003   2.16218E+001   0.00000E+000   5.54539E+001   3.12607E-008   3.39215E-005   1.42738E-006
   371   2.08942E+003   2.17117E+001   0.00000E+000   5.34893E+001   3.11493E-008   3.35754E-005   1.42867E-006
   372   2.07273E+003   2.17983E+001   0.00000E+000   5.15144E+001   3.10383E-008   3.32324E-005   1.42982E-006
   373   2.05651E+003   2.18809E+001   0.00000E+000   4.95261E+001   3.09280E-008   3.28925E-005   1.43084E-006
   374   2.04077E+003   2.19603E+001   0.00000E+000   4.75282E+001   3.08181E-008   3.25556E-005   1.43173E-006
   375   2.02543E+003   2.20357E+001   0.00000E+000   4.55207E+001   3.07088E-008   3.22217E-005   1.43249E-006
   376   2.01065E+003   2.21078E+001   0.00000E+000   4.35037E+001   3.06000E-008   3.18908E-005   1.43312E-006
   377   1.99634E+003   2.21752E+001   0.00000E+000   4.14803E+001   3.04917E-008   3.15628E-005   1.43362E-006
   378   1.98243E+003   2.22386E+001   0.00000E+000   3.94475E+001   3.03839E-008   3.12376E-005   1.43399E-006
   379   1.96900E+003   2.22988E+001   0.00000E+000   3.74097E+001   3.02767E-008   3.09153E-005   1.43424E-006
   380   1.95612E+003   2.23557E+001   0.00000E+000   3.53649E+001   3.01700E-008   3.05957E-005   1.43436E-006
   381   1.94364E+003   2.24057E+001   0.00000E+000   3.33161E+001   3.00638E-008   3.02788E-005   1.43435E-006
   382   1.93157E+003   2.24539E+001   0.00000E+000   3.12640E+001   2.99580E-008   2.99646E-005   1.43423E-006
   383   1.92004E+003   2.24974E+001   0.00000E+000   2.92072E+001   2.98528E-008   2.96530E-005   1.43397E-006
   384   1.90906E+003   2.25361E+001   0.00000E+000   2.71494E+001   2.97481E-008   2.93440E-005   1.43359E-006
   385   1.89841E+003   2.25724E+001   0.00000E+000   2.50893E+001   2.96439E-008   2.90375E-005   1.43310E-006
   386   1.88831E+003   2.26040E+001   0.00000E+000   2.30291E+001   2.95402E-008   2.87335E-005   1.43247E-006
   387   1.87861E+003   2.26308E+001   0.00000E+000   2.09689E+001   2.94370E-008   2.84320E-005   1.43173E-006
   388   1.86938E+003   2.26536E+001   0.00000E+000   1.89102E+001   2.93342E-008   2.81329E-005   1.43087E-006
   389   1.86063E+003   2.26703E+001   0.00000E+000   1.68529E+001   2.92320E-008   2.78363E-005   1.42988E-006
   390   1.85235E+003   2.26859E+001   0.00000E+000   1.47996E+001   2.91302E-008   2.75422E-005   1.42877E-006
   391   1.84454E+003   2.26961E+001   0.00000E+000   1.27485E+001   2.90289E-008   2.72507E-005   1.42753E-006
   392   1.83713E+003   2.27039E+001   0.00000E+000   1.07029E+001   2.89281E-008   2.69617E-005   1.42616E-006
   393   1.83026E+003   2.27062E+001   0.00000E+000   8.66197E+000   2.88277E-008   2.66752E-005   1.42467E-006
   394   1.82379E+003   2.27045E+001   0.00000E+000   6.62801E+000   2.87279E-008   2.63914E-005   1.42305E-006
   395   1.81772E+003   2.26981E+001   0.00000E+000   4.59958E+000   2.86284E-008   2.61101E-005   1.42129E-006
   396   1.81219E+003   2.26878E+001   0.00000E+000   2.58029E+000   2.85295E-008   2.58316E-005   1.41940E-006
   397   1.80699E+003   2.26735E+001   0.00000E+000   5.68855E-001   2.84310E-008   2.55556E-005   1.41738E-006
   398   1.80232E+003   2.26546E+001   0.00000E+000  -1.43335E+000   2.83330E-008   2.52824E-005   1.41523E-006
   399   1.79805E+003   2.26317E+001   0.00000E+000  -3.42540E+000   2.82355E-008   2.50118E-005   1.41294E-006
   400   1.79417E+003   2.26048E+001   0.00000E+000  -5.40636E+000   2.81383E-008   2.47440E-005   1.41051E-006
   401   1.79077E+003   2.25733E+001   0.00000E+000  -7.37560E+000   2.80417E-008   2.44790E-005   1.40794E-006
   402   1.78782E+003   2.25371E+001   0.00000E+000  -9.33215E+000   2.79455E-008   2.42167E-005   1.40523E-006
   403   1.78527E+003   2.24977E+001   0.00000E+000  -1.12754E+001   2.78497E-008   2.39572E-005   1.40238E-006
