#    L    TT             EE             BB             TE             PP             TP             EP          
  4037   1.83507E+000   5.63328E-002   0.00000E+000  -5.57585E-002   3.48494E-010   4.87322E-008   8.40938E-010
  4038   1.82747E+000   5.62942E-002   0.00000E+000  -5.52159E-002   3.48298E-010   4.86406E-008   8.41681E-010
  4039   1.81995E+000   5.62584E-002   0.00000E+000  -5.46874E-002   3.48103E-010   4.85496E-008   8.42344E-010
  4040   1.81238E+000   5.62241E-002   0.00000E+000  -5.41722E-002   3.47908E-010   4.84595E-008   8.42927E-010
  4041   1.80489E+000   5.61919E-002   0.00000E+000  -5.36694E-002   3.47713E-010   4.83704E-008   8.43431E-010
  4042   1.79742E+000   5.61625E-002   0.00000E+000  -5.31804E-002   3.47518E-010   4.82825E-008   8.43855E-010
  4043   1.78996E+000   5.61353E-002   0.00000E+000  -5.27053E-002   3.47323E-010   4.81959E-008   8.44201E-010
  4044   1.78251E+000   5.61095E-002   0.00000E+000  -5.22438E-002   3.47128E-010   4.81106E-008   8.44468E-010
  4045   1.77500E+000   5.60857E-002   0.00000E+000  -5.17952E-002   3.46934E-010   4.80268E-008   8.44656E-010
  4046   1.76766E+000   5.60641E-002   0.00000E+000  -5.13601E-002   3.46739E-010   4.79443E-008   8.44767E-010
  4047   1.76025E+000   5.60445E-002   0.00000E+000  -5.09385E-002   3.46545E-010   4.78634E-008   8.44801E-010
  4048   1.75294E+000   5.60271E-002   0.00000E+000  -5.05302E-002   3.46351E-010   4.77840E-008   8.44757E-010
  4049   1.74556E+000   5.60109E-002   0.00000E+000  -5.01352E-002   3.46157E-010   4.77063E-008   8.44637E-010
  4050   1.73827E+000   5.59969E-002   0.00000E+000  -4.97542E-002   3.45964E-010   4.76302E-008   8.44440E-010
  4051   1.73099E+000   5.59834E-002   0.00000E+000  -4.93855E-002   3.45770E-010   4.75559E-008   8.44167E-010
  4052   1.72388E+000   5.59720E-002   0.00000E+000  -4.90313E-002   3.45577E-010   4.74833E-008   8.43819E-010
  4053   1.71670E+000   5.59619E-002   0.00000E+000  -4.86887E-002   3.45383E-010   4.74127E-008   8.43395E-010
  4054   1.70939E+000   5.59531E-002   0.00000E+000  -4.83603E-002   3.45190E-010   4.73439E-008   8.42896E-010
  4055   1.70225E+000   5.59456E-002   0.00000E+000  -4.80448E-002   3.44997E-010   4.72771E-008   8.42323E-010
  4056   1.69511E+000   5.59401E-002   0.00000E+000  -4.77419E-002   3.44804E-010   4.72123E-008   8.41675E-010
  4057   1.68807E+000   5.59351E-002   0.00000E+000  -4.74525E-002   3.44612E-010   4.71496E-008   8.40954E-010
  4058   1.68096E+000   5.59322E-002   0.00000E+000  -4.71740E-002   3.44419E-010   4.70891E-008   8.40158E-010
  4059   1.67394E+000   5.59298E-002   0.00000E+000  -4.69110E-002   3.44227E-010   4.70307E-008   8.39290E-010
  4060   1.66694E+000   5.59279E-002   0.00000E+000  -4.66619E-002   3.44035E-010   4.69742E-008   8.38349E-010
  4061   1.66002E+000   5.59273E-002   0.00000E+000  -4.64229E-002   3.43842E-010   4.69196E-008   8.37336E-010
  4062   1.65312E+000   5.59280E-002   0.00000E+000  -4.61969E-002   3.43651E-010   4.68664E-008   8.36251E-010
  4063   1.64622E+000   5.59292E-002   0.00000E+000  -4.59838E-002   3.43459E-010   4.68145E-008   8.35094E-010
  4064   1.63934E+000   5.59309E-002   0.00000E+000  -4.57828E-002   3.43267E-010   4.67637E-008   8.33865E-010
  4065   1.63263E+000   5.59331E-002   0.00000E+000  -4.55946E-002   3.43076E-010   4.67138E-008   8.32566E-010
  4066   1.62584E+000   5.59366E-002   0.00000E+000  -4.54177E-002   3.42884E-010   4.66644E-008   8.31197E-010
  4067   1.61915E+000   5.59406E-002   0.00000E+000  -4.52542E-002   3.42693E-010   4.66155E-008   8.29757E-010
  4068   1.61246E+000   5.59444E-002   0.00000E+000  -4.51018E-002   3.42502E-010   4.65667E-008   8.28248E-010
  4069   1.60586E+000   5.59488E-002   0.00000E+000  -4.49620E-002   3.42311E-010   4.65178E-008   8.26669E-010
  4070   1.59927E+000   5.59543E-002   0.00000E+000  -4.48331E-002   3.42120E-010   4.64687E-008   8.25021E-010
  4071   1.59276E+000   5.59590E-002   0.00000E+000  -4.47159E-002   3.41930E-010   4.64190E-008   8.23305E-010
  4072   1.58619E+000   5.59649E-002   0.00000E+000  -4.46118E-002   3.41739E-010   4.63686E-008   8.21521E-010
  4073   1.57978E+000   5.59713E-002   0.00000E+000  -4.45184E-002   3.41549E-010   4.63173E-008   8.19669E-010
  4074   1.57323E+000   5.59768E-002   0.00000E+000  -4.44350E-002   3.41359E-010   4.62647E-008   8.17749E-010
  4075   1.56683E+000   5.59828E-002   0.00000E+000  -4.43646E-002   3.41169E-010   4.62107E-008   8.15762E-010
  4076   1.56052E+000   5.59893E-002   0.00000E+000  -4.43054E-002   3.40979E-010   4.61551E-008   8.13709E-010
  4077   1.55422E+000   5.59948E-002   0.00000E+000  -4.42575E-002   3.40789E-010   4.60980E-008   8.11590E-010
  4078   1.54793E+000   5.60009E-002   0.00000E+000  -4.42194E-002   3.40600E-010   4.60393E-008   8.09405E-010
  4079   1.54172E+000   5.60061E-002   0.00000E+000  -4.41917E-002   3.40410E-010   4.59792E-008   8.07155E-010
  4080   1.53551E+000   5.60118E-002   0.00000E+000  -4.41758E-002   3.40221E-010   4.59178E-008   8.04841E-010
  4081   1.52939E+000   5.60166E-002   0.00000E+000  -4.41695E-002   3.40032E-010   4.58552E-008   8.02463E-010
  4082   1.52336E+000   5.60212E-002   0.00000E+000  -4.41742E-002   3.39843E-010   4.57913E-008   8.00022E-010
  4083   1.51725E+000   5.60256E-002   0.00000E+000  -4.41884E-002   3.39654E-010   4.57263E-008   7.97519E-010
  4084   1.51131E+000   5.60299E-002   0.00000E+000  -4.42135E-002   3.39466E-010   4.56603E-008   7.94953E-010
  4085   1.50529E+000   5.60333E-002   0.00000E+000  -4.42480E-002   3.39277E-010   4.55933E-008   7.92325E-010
  4086   1.49944E+000   5.60357E-002   0.00000E+000  -4.42917E-002   3.39089E-010   4.55255E-008   7.89637E-010
  4087   1.49359E+000   5.60380E-002   0.00000E+000  -4.43447E-002   3.38900E-010   4.54568E-008   7.86889E-010
  4088   1.48790E+000   5.60395E-002   0.00000E+000  -4.44092E-002   3.38712E-010   4.53874E-008   7.84080E-010
  4089   1.48215E+000   5.60400E-002   0.00000E+000  -4.44820E-002   3.38524E-010   4.53174E-008   7.81212E-010
  4090   1.47640E+000   5.60404E-002   0.00000E+000  -4.45610E-002   3.38337E-010   4.52467E-008   7.78286E-010
  4091   1.47073E+000   5.60400E-002   0.00000E+000  -4.46498E-002   3.38149E-010   4.51756E-008   7.75302E-010
  4092   1.46515E+000   5.60380E-002   0.00000E+000  -4.47483E-002   3.37961E-010   4.51041E-008   7.72260E-010
  4093   1.45950E+000   5.60366E-002   0.00000E+000  -4.48557E-002   3.37774E-010   4.50322E-008   7.69161E-010
  4094   1.45400E+000   5.60321E-002   0.00000E+000  -4.49705E-002   3.37587E-010   4.49601E-008   7.66006E-010
  4095   1.44859E+000   5.60283E-002   0.00000E+000  -4.50942E-002   3.37400E-010   4.48881E-008   7.62795E-010
  4096   1.44311E+000   5.60229E-002   0.00000E+000  -4.52253E-002   3.37213E-010   4.48163E-008   7.59529E-010
  4097   1.43778E+000   5.60160E-002   0.00000E+000  -4.53636E-002   3.37026E-010   4.47449E-008   7.56209E-010
  4098   1.43254E+000   5.60083E-002   0.00000E+000  -4.55115E-002   3.36839E-010   4.46741E-008   7.52835E-010
  4099   1.42723E+000   5.59990E-002   0.00000E+000  -4.56644E-002   3.36653E-010   4.46041E-008   7.49407E-010
  4100   1.42199E+000   5.59890E-002   0.00000E+000  -4.58267E-002   3.36467E-010   4.45351E-008   7.45927E-010
  4101   1.41684E+000   5.59774E-002   0.00000E+000  -4.59947E-002   3.36280E-010   4.44672E-008   7.42395E-010
  4102   1.41176E+000   5.59651E-002   0.00000E+000  -4.61705E-002   3.36094E-010   4.44006E-008   7.38811E-010
  4103   1.40668E+000   5.59506E-002   0.00000E+000  -4.63535E-002   3.35908E-010   4.43356E-008   7.35177E-010
  4104   1.40169E+000   5.59346E-002   0.00000E+000  -4.65421E-002   3.35723E-010   4.42723E-008   7.31493E-010
  4105   1.39677E+000   5.59171E-002   0.00000E+000  -4.67362E-002   3.35537E-010   4.42109E-008   7.27759E-010
  4106   1.39178E+000   5.58989E-002   0.00000E+000  -4.69373E-002   3.35351E-010   4.41516E-008   7.23976E-010
  4107   1.38702E+000   5.58786E-002   0.00000E+000  -4.71454E-002   3.35166E-010   4.40946E-008   7.20145E-010
  4108   1.38218E+000   5.58575E-002   0.00000E+000  -4.73582E-002   3.34981E-010   4.40401E-008   7.16267E-010
  4109   1.37742E+000   5.58328E-002   0.00000E+000  -4.75764E-002   3.34796E-010   4.39882E-008   7.12341E-010
  4110   1.37273E+000   5.58082E-002   0.00000E+000  -4.78008E-002   3.34611E-010   4.39391E-008   7.08369E-010
  4111   1.36805E+000   5.57821E-002   0.00000E+000  -4.80290E-002   3.34426E-010   4.38927E-008   7.04351E-010
  4112   1.36343E+000   5.57540E-002   0.00000E+000  -4.82625E-002   3.34241E-010   4.38488E-008   7.00288E-010
  4113   1.35890E+000   5.57237E-002   0.00000E+000  -4.85014E-002   3.34057E-010   4.38073E-008   6.96180E-010
  4114   1.35436E+000   5.56921E-002   0.00000E+000  -4.87442E-002   3.33873E-010   4.37680E-008   6.92028E-010
  4115   1.34990E+000   5.56583E-002   0.00000E+000  -4.89922E-002   3.33688E-010   4.37308E-008   6.87833E-010
  4116   1.34552E+000   5.56233E-002   0.00000E+000  -4.92433E-002   3.33504E-010   4.36954E-008   6.83595E-010
  4117   1.34113E+000   5.55862E-002   0.00000E+000  -4.94990E-002   3.33320E-010   4.36617E-008   6.79315E-010
  4118   1.33690E+000   5.55471E-002   0.00000E+000  -4.97592E-002   3.33137E-010   4.36296E-008   6.74993E-010
  4119   1.33251E+000   5.55066E-002   0.00000E+000  -5.00224E-002   3.32953E-010   4.35989E-008   6.70630E-010
  4120   1.32835E+000   5.54635E-002   0.00000E+000  -5.02893E-002   3.32769E-010   4.35695E-008   6.66227E-010
  4121   1.32419E+000   5.54190E-002   0.00000E+000  -5.05586E-002   3.32586E-010   4.35411E-008   6.61784E-010
  4122   1.32003E+000   5.53726E-002   0.00000E+000  -5.08315E-002   3.32403E-010   4.35136E-008   6.57302E-010
  4123   1.31594E+000   5.53235E-002   0.00000E+000  -5.11074E-002   3.32220E-010   4.34869E-008   6.52782E-010
  4124   1.31193E+000   5.52724E-002   0.00000E+000  -5.13863E-002   3.32037E-010   4.34608E-008   6.48223E-010
  4125   1.30792E+000   5.52202E-002   0.00000E+000  -5.16667E-002   3.31854E-010   4.34351E-008   6.43627E-010
  4126   1.30398E+000   5.51660E-002   0.00000E+000  -5.19499E-002   3.31671E-010   4.34097E-008   6.38994E-010
  4127   1.30012E+000   5.51091E-002   0.00000E+000  -5.22346E-002   3.31489E-010   4.33844E-008   6.34326E-010
  4128   1.29632E+000   5.50504E-002   0.00000E+000  -5.25223E-002   3.31307E-010   4.33591E-008   6.29621E-010
  4129   1.29238E+000   5.49897E-002   0.00000E+000  -5.28106E-002   3.31124E-010   4.33337E-008   6.24882E-010
  4130   1.28866E+000   5.49265E-002   0.00000E+000  -5.31011E-002   3.30942E-010   4.33081E-008   6.20109E-010
  4131   1.28494E+000   5.48614E-002   0.00000E+000  -5.33924E-002   3.30760E-010   4.32822E-008   6.15302E-010
  4132   1.28129E+000   5.47945E-002   0.00000E+000  -5.36843E-002   3.30578E-010   4.32559E-008   6.10462E-010
  4133   1.27772E+000   5.47251E-002   0.00000E+000  -5.39785E-002   3.30397E-010   4.32291E-008   6.05591E-010
  4134   1.27414E+000   5.46531E-002   0.00000E+000  -5.42727E-002   3.30215E-010   4.32016E-008   6.00687E-010
  4135   1.27056E+000   5.45801E-002   0.00000E+000  -5.45676E-002   3.30034E-010   4.31734E-008   5.95753E-010
  4136   1.26712E+000   5.45045E-002   0.00000E+000  -5.48626E-002   3.29853E-010   4.31444E-008   5.90789E-010
  4137   1.26376E+000   5.44265E-002   0.00000E+000  -5.51583E-002   3.29671E-010   4.31145E-008   5.85795E-010
  4138   1.26031E+000   5.43467E-002   0.00000E+000  -5.54540E-002   3.29490E-010   4.30836E-008   5.80772E-010
  4139   1.25701E+000   5.42645E-002   0.00000E+000  -5.57490E-002   3.29310E-010   4.30515E-008   5.75721E-010
  4140   1.25371E+000   5.41806E-002   0.00000E+000  -5.60449E-002   3.29129E-010   4.30181E-008   5.70642E-010
  4141   1.25040E+000   5.40942E-002   0.00000E+000  -5.63392E-002   3.28948E-010   4.29834E-008   5.65537E-010
  4142   1.24724E+000   5.40055E-002   0.00000E+000  -5.66337E-002   3.28768E-010   4.29473E-008   5.60405E-010
  4143   1.24407E+000   5.39151E-002   0.00000E+000  -5.69274E-002   3.28588E-010   4.29096E-008   5.55247E-010
  4144   1.24090E+000   5.38215E-002   0.00000E+000  -5.72197E-002   3.28407E-010   4.28703E-008   5.50065E-010
  4145   1.23787E+000   5.37271E-002   0.00000E+000  -5.75107E-002   3.28227E-010   4.28296E-008   5.44859E-010
  4146   1.23483E+000   5.36297E-002   0.00000E+000  -5.78002E-002   3.28048E-010   4.27877E-008   5.39629E-010
  4147   1.23179E+000   5.35298E-002   0.00000E+000  -5.80885E-002   3.27868E-010   4.27447E-008   5.34376E-010
  4148   1.22881E+000   5.34277E-002   0.00000E+000  -5.83746E-002   3.27688E-010   4.27011E-008   5.29100E-010
  4149   1.22591E+000   5.33247E-002   0.00000E+000  -5.86595E-002   3.27509E-010   4.26569E-008   5.23804E-010
  4150   1.22300E+000   5.32179E-002   0.00000E+000  -5.89416E-002   3.27329E-010   4.26124E-008   5.18486E-010
  4151   1.22015E+000   5.31104E-002   0.00000E+000  -5.92225E-002   3.27150E-010   4.25678E-008   5.13148E-010
  4152   1.21731E+000   5.29998E-002   0.00000E+000  -5.95006E-002   3.26971E-010   4.25234E-008   5.07791E-010
  4153   1.21453E+000   5.28877E-002   0.00000E+000  -5.97769E-002   3.26792E-010   4.24794E-008   5.02415E-010
  4154   1.21174E+000   5.27726E-002   0.00000E+000  -6.00504E-002   3.26614E-010   4.24359E-008   4.97021E-010
  4155   1.20910E+000   5.26561E-002   0.00000E+000  -6.03206E-002   3.26435E-010   4.23933E-008   4.91610E-010
  4156   1.20637E+000   5.25365E-002   0.00000E+000  -6.05881E-002   3.26256E-010   4.23518E-008   4.86181E-010
  4157   1.20372E+000   5.24163E-002   0.00000E+000  -6.08531E-002   3.26078E-010   4.23115E-008   4.80737E-010
  4158   1.20113E+000   5.22931E-002   0.00000E+000  -6.11147E-002   3.25900E-010   4.22728E-008   4.75277E-010
  4159   1.19853E+000   5.21678E-002   0.00000E+000  -6.13738E-002   3.25722E-010   4.22358E-008   4.69803E-010
  4160   1.19601E+000   5.20410E-002   0.00000E+000  -6.16282E-002   3.25544E-010   4.22007E-008   4.64315E-010
  4161   1.19347E+000   5.19121E-002   0.00000E+000  -6.18793E-002   3.25366E-010   4.21678E-008   4.58813E-010
  4162   1.19101E+000   5.17810E-002   0.00000E+000  -6.21272E-002   3.25188E-010   4.21370E-008   4.53299E-010
  4163   1.18854E+000   5.16471E-002   0.00000E+000  -6.23705E-002   3.25011E-010   4.21081E-008   4.47772E-010
  4164   1.18613E+000   5.15118E-002   0.00000E+000  -6.26099E-002   3.24833E-010   4.20810E-008   4.42234E-010
  4165   1.18380E+000   5.13751E-002   0.00000E+000  -6.28462E-002   3.24656E-010   4.20557E-008   4.36686E-010
  4166   1.18145E+000   5.12357E-002   0.00000E+000  -6.30772E-002   3.24479E-010   4.20320E-008   4.31128E-010
  4167   1.17910E+000   5.10935E-002   0.00000E+000  -6.33045E-002   3.24302E-010   4.20098E-008   4.25561E-010
  4168   1.17681E+000   5.09514E-002   0.00000E+000  -6.35274E-002   3.24125E-010   4.19890E-008   4.19985E-010
  4169   1.17437E+000   5.08058E-002   0.00000E+000  -6.37465E-002   3.23948E-010   4.19694E-008   4.14401E-010
  4170   1.17230E+000   5.06597E-002   0.00000E+000  -6.39598E-002   3.23772E-010   4.19510E-008   4.08810E-010
  4171   1.17014E+000   5.05109E-002   0.00000E+000  -6.41680E-002   3.23595E-010   4.19336E-008   4.03213E-010
  4172   1.16789E+000   5.03608E-002   0.00000E+000  -6.43727E-002   3.23419E-010   4.19172E-008   3.97609E-010
  4173   1.16579E+000   5.02080E-002   0.00000E+000  -6.45723E-002   3.23243E-010   4.19015E-008   3.92001E-010
  4174   1.16368E+000   5.00541E-002   0.00000E+000  -6.47655E-002   3.23066E-010   4.18866E-008   3.86388E-010
  4175   1.16156E+000   4.98989E-002   0.00000E+000  -6.49545E-002   3.22890E-010   4.18722E-008   3.80772E-010
  4176   1.15951E+000   4.97418E-002   0.00000E+000  -6.51386E-002   3.22715E-010   4.18583E-008   3.75153E-010
  4177   1.15744E+000   4.95828E-002   0.00000E+000  -6.53172E-002   3.22539E-010   4.18447E-008   3.69531E-010
  4178   1.15545E+000   4.94227E-002   0.00000E+000  -6.54901E-002   3.22364E-010   4.18314E-008   3.63907E-010
  4179   1.15344E+000   4.92599E-002   0.00000E+000  -6.56576E-002   3.22188E-010   4.18183E-008   3.58283E-010
  4180   1.15142E+000   4.90961E-002   0.00000E+000  -6.58196E-002   3.22013E-010   4.18052E-008   3.52658E-010
  4181   1.14947E+000   4.89303E-002   0.00000E+000  -6.59754E-002   3.21838E-010   4.17923E-008   3.47032E-010
  4182   1.14751E+000   4.87627E-002   0.00000E+000  -6.61259E-002   3.21663E-010   4.17793E-008   3.41407E-010
  4183   1.14562E+000   4.85940E-002   0.00000E+000  -6.62702E-002   3.21488E-010   4.17663E-008   3.35783E-010
  4184   1.14372E+000   4.84241E-002   0.00000E+000  -6.64093E-002   3.21313E-010   4.17532E-008   3.30161E-010
  4185   1.14181E+000   4.82524E-002   0.00000E+000  -6.65424E-002   3.21138E-010   4.17400E-008   3.24540E-010
  4186   1.13996E+000   4.80797E-002   0.00000E+000  -6.66696E-002   3.20964E-010   4.17265E-008   3.18922E-010
  4187   1.13810E+000   4.79051E-002   0.00000E+000  -6.67909E-002   3.20790E-010   4.17128E-008   3.13306E-010
  4188   1.13631E+000   4.77301E-002   0.00000E+000  -6.69063E-002   3.20615E-010   4.16988E-008   3.07695E-010
  4189   1.13444E+000   4.75526E-002   0.00000E+000  -6.70144E-002   3.20441E-010   4.16844E-008   3.02087E-010
  4190   1.13271E+000   4.73740E-002   0.00000E+000  -6.71176E-002   3.20267E-010   4.16695E-008   2.96484E-010
  4191   1.13089E+000   4.71944E-002   0.00000E+000  -6.72135E-002   3.20094E-010   4.16542E-008   2.90886E-010
  4192   1.12921E+000   4.70136E-002   0.00000E+000  -6.73030E-002   3.19920E-010   4.16383E-008   2.85293E-010
  4193   1.12745E+000   4.68296E-002   0.00000E+000  -6.73876E-002   3.19746E-010   4.16218E-008   2.79706E-010
  4194   1.12568E+000   4.66461E-002   0.00000E+000  -6.74652E-002   3.19573E-010   4.16047E-008   2.74126E-010
  4195   1.12398E+000   4.64630E-002   0.00000E+000  -6.75358E-002   3.19400E-010   4.15869E-008   2.68554E-010
  4196   1.12226E+000   4.62781E-002   0.00000E+000  -6.76001E-002   3.19226E-010   4.15685E-008   2.62988E-010
  4197   1.12054E+000   4.60906E-002   0.00000E+000  -6.76583E-002   3.19053E-010   4.15495E-008   2.57431E-010
  4198   1.11888E+000   4.59037E-002   0.00000E+000  -6.77103E-002   3.18881E-010   4.15299E-008   2.51883E-010
  4199   1.11722E+000   4.57143E-002   0.00000E+000  -6.77547E-002   3.18708E-010   4.15100E-008   2.46345E-010
  4200   1.11562E+000   4.55246E-002   0.00000E+000  -6.77931E-002   3.18535E-010   4.14896E-008   2.40816E-010
  4201   1.11394E+000   4.53331E-002   0.00000E+000  -6.78248E-002   3.18363E-010   4.14690E-008   2.35297E-010
  4202   1.11232E+000   4.51422E-002   0.00000E+000  -6.78506E-002   3.18190E-010   4.14481E-008   2.29790E-010
  4203   1.11069E+000   4.49496E-002   0.00000E+000  -6.78682E-002   3.18018E-010   4.14270E-008   2.24295E-010
  4204   1.10913E+000   4.47560E-002   0.00000E+000  -6.78808E-002   3.17846E-010   4.14059E-008   2.18811E-010
  4205   1.10749E+000   4.45622E-002   0.00000E+000  -6.78868E-002   3.17674E-010   4.13847E-008   2.13341E-010
  4206   1.10583E+000   4.43667E-002   0.00000E+000  -6.78856E-002   3.17502E-010   4.13635E-008   2.07884E-010
  4207   1.10432E+000   4.41710E-002   0.00000E+000  -6.78780E-002   3.17330E-010   4.13424E-008   2.02441E-010
  4208   1.10272E+000   4.39759E-002   0.00000E+000  -6.78632E-002   3.17159E-010   4.13214E-008   1.97012E-010
  4209   1.10112E+000   4.37784E-002   0.00000E+000  -6.78421E-002   3.16987E-010   4.13007E-008   1.91598E-010
  4210   1.09958E+000   4.35815E-002   0.00000E+000  -6.78139E-002   3.16816E-010   4.12802E-008   1.86200E-010
  4211   1.09795E+000   4.33836E-002   0.00000E+000  -6.77810E-002   3.16645E-010   4.12601E-008   1.80819E-010
  4212   1.09640E+000   4.31849E-002   0.00000E+000  -6.77397E-002   3.16474E-010   4.12405E-008   1.75454E-010
  4213   1.09483E+000   4.29861E-002   0.00000E+000  -6.76923E-002   3.16303E-010   4.12212E-008   1.70106E-010
  4214   1.09333E+000   4.27870E-002   0.00000E+000  -6.76387E-002   3.16132E-010   4.12025E-008   1.64776E-010
  4215   1.09182E+000   4.25872E-002   0.00000E+000  -6.75783E-002   3.15961E-010   4.11844E-008   1.59465E-010
  4216   1.09030E+000   4.23879E-002   0.00000E+000  -6.75112E-002   3.15791E-010   4.11668E-008   1.54172E-010
  4217   1.08870E+000   4.21869E-002   0.00000E+000  -6.74381E-002   3.15620E-010   4.11499E-008   1.48899E-010
  4218   1.08717E+000   4.19866E-002   0.00000E+000  -6.73583E-002   3.15450E-010   4.11337E-008   1.43645E-010
  4219   1.08570E+000   4.17854E-002   0.00000E+000  -6.72719E-002   3.15280E-010   4.11181E-008   1.38412E-010
  4220   1.08407E+000   4.15848E-002   0.00000E+000  -6.71797E-002   3.15110E-010   4.11034E-008   1.33199E-010
  4221   1.08251E+000   4.13841E-002   0.00000E+000  -6.70802E-002   3.14940E-010   4.10894E-008   1.28008E-010
  4222   1.08102E+000   4.11832E-002   0.00000E+000  -6.69749E-002   3.14770E-010   4.10764E-008   1.22839E-010
  4223   1.07951E+000   4.09807E-002   0.00000E+000  -6.68647E-002   3.14600E-010   4.10642E-008   1.17692E-010
  4224   1.07793E+000   4.07795E-002   0.00000E+000  -6.67473E-002   3.14431E-010   4.10529E-008   1.12568E-010
  4225   1.07641E+000   4.05782E-002   0.00000E+000  -6.66235E-002   3.14261E-010   4.10427E-008   1.07467E-010
  4226   1.07488E+000   4.03768E-002   0.00000E+000  -6.64927E-002   3.14092E-010   4.10335E-008   1.02390E-010
  4227   1.07335E+000   4.01760E-002   0.00000E+000  -6.63571E-002   3.13923E-010   4.10253E-008   9.73373E-011
  4228   1.07173E+000   3.99750E-002   0.00000E+000  -6.62153E-002   3.13754E-010   4.10183E-008   9.23095E-011
  4229   1.07018E+000   3.97732E-002   0.00000E+000  -6.60672E-002   3.13585E-010   4.10124E-008   8.73071E-011
  4230   1.06862E+000   3.95719E-002   0.00000E+000  -6.59138E-002   3.13416E-010   4.10076E-008   8.23304E-011
  4231   1.06713E+000   3.93720E-002   0.00000E+000  -6.57535E-002   3.13248E-010   4.10036E-008   7.73799E-011
  4232   1.06548E+000   3.91712E-002   0.00000E+000  -6.55886E-002   3.13079E-010   4.10005E-008   7.24560E-011
  4233   1.06398E+000   3.89710E-002   0.00000E+000  -6.54170E-002   3.12911E-010   4.09981E-008   6.75591E-011
  4234   1.06239E+000   3.87722E-002   0.00000E+000  -6.52400E-002   3.12742E-010   4.09963E-008   6.26896E-011
  4235   1.06080E+000   3.85717E-002   0.00000E+000  -6.50564E-002   3.12574E-010   4.09949E-008   5.78478E-011
  4236   1.05927E+000   3.83725E-002   0.00000E+000  -6.48691E-002   3.12406E-010   4.09939E-008   5.30343E-011
  4237   1.05774E+000   3.81747E-002   0.00000E+000  -6.46743E-002   3.12238E-010   4.09930E-008   4.82495E-011
  4238   1.05613E+000   3.79760E-002   0.00000E+000  -6.44753E-002   3.12071E-010   4.09923E-008   4.34936E-011
  4239   1.05451E+000   3.77785E-002   0.00000E+000  -6.42711E-002   3.11903E-010   4.09916E-008   3.87672E-011
  4240   1.05303E+000   3.75817E-002   0.00000E+000  -6.40612E-002   3.11735E-010   4.09908E-008   3.40706E-011
  4241   1.05140E+000   3.73847E-002   0.00000E+000  -6.38455E-002   3.11568E-010   4.09897E-008   2.94043E-011
  4242   1.04977E+000   3.71890E-002   0.00000E+000  -6.36256E-002   3.11401E-010   4.09883E-008   2.47687E-011
  4243   1.04813E+000   3.69924E-002   0.00000E+000  -6.34007E-002   3.11234E-010   4.09864E-008   2.01642E-011
  4244   1.04656E+000   3.67978E-002   0.00000E+000  -6.31703E-002   3.11067E-010   4.09839E-008   1.55911E-011
  4245   1.04491E+000   3.66038E-002   0.00000E+000  -6.29364E-002   3.10900E-010   4.09806E-008   1.10500E-011
  4246   1.04333E+000   3.64104E-002   0.00000E+000  -6.26963E-002   3.10733E-010   4.09766E-008   6.54109E-012
  4247   1.04168E+000   3.62175E-002   0.00000E+000  -6.24521E-002   3.10566E-010   4.09718E-008   2.06478E-012
  4248   1.03994E+000   3.60252E-002   0.00000E+000  -6.22032E-002   3.10400E-010   4.09664E-008  -2.37870E-012
  4249   1.03835E+000   3.58342E-002   0.00000E+000  -6.19502E-002   3.10233E-010   4.09603E-008  -6.78907E-012
  4250   1.03668E+000   3.56437E-002   0.00000E+000  -6.16926E-002   3.10067E-010   4.09536E-008  -1.11661E-011
  4251   1.03508E+000   3.54552E-002   0.00000E+000  -6.14302E-002   3.09901E-010   4.09465E-008  -1.55095E-011
  4252   1.03333E+000   3.52673E-002   0.00000E+000  -6.11640E-002   3.09735E-010   4.09390E-008  -1.98190E-011
  4253   1.03164E+000   3.50791E-002   0.00000E+000  -6.08939E-002   3.09569E-010   4.09311E-008  -2.40943E-011
  4254   1.03003E+000   3.48923E-002   0.00000E+000  -6.06192E-002   3.09403E-010   4.09229E-008  -2.83353E-011
  4255   1.02826E+000   3.47074E-002   0.00000E+000  -6.03406E-002   3.09238E-010   4.09146E-008  -3.25416E-011
  4256   1.02657E+000   3.45230E-002   0.00000E+000  -6.00583E-002   3.09072E-010   4.09061E-008  -3.67129E-011
  4257   1.02486E+000   3.43391E-002   0.00000E+000  -5.97721E-002   3.08907E-010   4.08975E-008  -4.08490E-011
  4258   1.02316E+000   3.41565E-002   0.00000E+000  -5.94822E-002   3.08741E-010   4.08890E-008  -4.49496E-011
  4259   1.02130E+000   3.39759E-002   0.00000E+000  -5.91887E-002   3.08576E-010   4.08805E-008  -4.90146E-011
  4260   1.01951E+000   3.37958E-002   0.00000E+000  -5.88921E-002   3.08411E-010   4.08721E-008  -5.30435E-011
  4261   1.01779E+000   3.36168E-002   0.00000E+000  -5.85919E-002   3.08246E-010   4.08640E-008  -5.70362E-011
  4262   1.01599E+000   3.34384E-002   0.00000E+000  -5.82888E-002   3.08082E-010   4.08562E-008  -6.09923E-011
  4263   1.01419E+000   3.32620E-002   0.00000E+000  -5.79820E-002   3.07917E-010   4.08486E-008  -6.49117E-011
  4264   1.01238E+000   3.30867E-002   0.00000E+000  -5.76732E-002   3.07752E-010   4.08415E-008  -6.87940E-011
