#    L    TT             EE             BB             TE             PP             TP             EP          
   226   5.83207E+003   1.08547E+000   0.00000E+000   2.56065E+001   8.58708E-008  -3.20825E-004  -1.59705E-007
   227   5.82748E+003   1.12182E+000   0.00000E+000   2.73226E+001   8.54299E-008  -3.17886E-004  -1.41842E-007
   228   5.82234E+003   1.16000E+000   0.00000E+000   2.90451E+001   8.49925E-008  -3.14988E-004  -1.24002E-007
   229   5.81660E+003   1.20009E+000   0.00000E+000   3.07725E+001   8.45585E-008  -3.12131E-004  -1.06189E-007
   230   5.81017E+003   1.24209E+000   0.00000E+000   3.25054E+001   8.41279E-008  -3.09313E-004  -8.84033E-008
   231   5.80305E+003   1.28607E+000   0.00000E+000   3.42431E+001   8.37006E-008  -3.06534E-004  -7.06479E-008
   232   5.79540E+003   1.33196E+000   0.00000E+000   3.59840E+001   8.32766E-008  -3.03794E-004  -5.29245E-008
   233   5.78714E+003   1.37999E+000   0.00000E+000   3.77266E+001   8.28558E-008  -3.01091E-004  -3.52352E-008
   234   5.77812E+003   1.43001E+000   0.00000E+000   3.94717E+001   8.24383E-008  -2.98425E-004  -1.75822E-008
   235   5.76856E+003   1.48208E+000   0.00000E+000   4.12176E+001   8.20239E-008  -2.95796E-004   3.17898E-011
   236   5.75832E+003   1.53622E+000   0.00000E+000   4.29644E+001   8.16126E-008  -2.93202E-004   1.76037E-008
   237   5.74747E+003   1.59250E+000   0.00000E+000   4.47105E+001   8.12045E-008  -2.90644E-004   3.51307E-008
   238   5.73601E+003   1.65099E+000   0.00000E+000   4.64559E+001   8.07995E-008  -2.88120E-004   5.26096E-008
   239   5.72400E+003   1.71153E+000   0.00000E+000   4.81998E+001   8.03975E-008  -2.85630E-004   7.00376E-008
   240   5.71124E+003   1.77422E+000   0.00000E+000   4.99400E+001   7.99986E-008  -2.83174E-004   8.74116E-008
   241   5.69801E+003   1.83919E+000   0.00000E+000   5.16770E+001   7.96027E-008  -2.80750E-004   1.04729E-007
   242   5.68417E+003   1.90630E+000   0.00000E+000   5.34103E+001   7.92098E-008  -2.78359E-004   1.21986E-007
   243   5.66971E+003   1.97570E+000   0.00000E+000   5.51381E+001   7.88198E-008  -2.75999E-004   1.39180E-007
   244   5.65463E+003   2.04731E+000   0.00000E+000   5.68613E+001   7.84328E-008  -2.73671E-004   1.56309E-007
   245   5.63893E+003   2.12120E+000   0.00000E+000   5.85767E+001   7.80486E-008  -2.71372E-004   1.73368E-007
   246   5.62270E+003   2.19738E+000   0.00000E+000   6.02860E+001   7.76673E-008  -2.69104E-004   1.90356E-007
   247   5.60592E+003   2.27577E+000   0.00000E+000   6.19867E+001   7.72889E-008  -2.66865E-004   2.07269E-007
   248   5.58851E+003   2.35675E+000   0.00000E+000   6.36789E+001   7.69133E-008  -2.64654E-004   2.24104E-007
   249   5.57064E+003   2.43979E+000   0.00000E+000   6.53617E+001   7.65405E-008  -2.62471E-004   2.40858E-007
   250   5.55215E+003   2.52534E+000   0.00000E+000   6.70337E+001   7.61705E-008  -2.60316E-004   2.57529E-007
   251   5.53318E+003   2.61311E+000   0.00000E+000   6.86955E+001   7.58032E-008  -2.58188E-004   2.74113E-007
   252   5.51352E+003   2.70331E+000   0.00000E+000   7.03456E+001   7.54386E-008  -2.56086E-004   2.90608E-007
   253   5.49354E+003   2.79572E+000   0.00000E+000   7.19825E+001   7.50766E-008  -2.54011E-004   3.07013E-007
   254   5.47294E+003   2.89063E+000   0.00000E+000   7.36061E+001   7.47174E-008  -2.51961E-004   3.23324E-007
   255   5.45180E+003   2.98775E+000   0.00000E+000   7.52164E+001   7.43607E-008  -2.49936E-004   3.39539E-007
   256   5.43018E+003   3.08744E+000   0.00000E+000   7.68133E+001   7.40067E-008  -2.47937E-004   3.55657E-007
   257   5.40810E+003   3.18927E+000   0.00000E+000   7.83887E+001   7.36552E-008  -2.45963E-004   3.71676E-007
   258   5.38548E+003   3.29359E+000   0.00000E+000   7.99550E+001   7.33062E-008  -2.44013E-004   3.87592E-007
   259   5.36240E+003   3.40026E+000   0.00000E+000   8.14974E+001   7.29597E-008  -2.42087E-004   4.03405E-007
   260   5.33892E+003   3.50927E+000   0.00000E+000   8.30308E+001   7.26158E-008  -2.40185E-004   4.19111E-007
   261   5.31490E+003   3.62056E+000   0.00000E+000   8.45327E+001   7.22742E-008  -2.38307E-004   4.34709E-007
   262   5.29035E+003   3.73433E+000   0.00000E+000   8.60254E+001   7.19351E-008  -2.36451E-004   4.50196E-007
   263   5.26564E+003   3.85037E+000   0.00000E+000   8.75014E+001   7.15984E-008  -2.34619E-004   4.65570E-007
   264   5.24031E+003   3.96875E+000   0.00000E+000   8.89533E+001   7.12640E-008  -2.32809E-004   4.80830E-007
   265   5.21445E+003   4.08940E+000   0.00000E+000   9.03736E+001   7.09319E-008  -2.31021E-004   4.95972E-007
   266   5.18828E+003   4.21252E+000   0.00000E+000   9.17845E+001   7.06022E-008  -2.29254E-004   5.10996E-007
   267   5.16158E+003   4.33776E+000   0.00000E+000   9.31637E+001   7.02747E-008  -2.27510E-004   5.25898E-007
   268   5.13449E+003   4.46547E+000   0.00000E+000   9.45260E+001   6.99495E-008  -2.25786E-004   5.40677E-007
   269   5.10688E+003   4.59537E+000   0.00000E+000   9.58640E+001   6.96265E-008  -2.24083E-004   5.55334E-007
   270   5.07903E+003   4.72752E+000   0.00000E+000   9.71776E+001   6.93057E-008  -2.22401E-004   5.69871E-007
   271   5.05072E+003   4.86184E+000   0.00000E+000   9.84668E+001   6.89871E-008  -2.20739E-004   5.84290E-007
   272   5.02218E+003   4.99864E+000   0.00000E+000   9.97243E+001   6.86706E-008  -2.19097E-004   5.98591E-007
   273   4.99319E+003   5.13730E+000   0.00000E+000   1.00965E+002   6.83563E-008  -2.17475E-004   6.12779E-007
   274   4.96388E+003   5.27844E+000   0.00000E+000   1.02166E+002   6.80442E-008  -2.15872E-004   6.26852E-007
   275   4.93420E+003   5.42151E+000   0.00000E+000   1.03350E+002   6.77342E-008  -2.14288E-004   6.40815E-007
   276   4.90428E+003   5.56674E+000   0.00000E+000   1.04495E+002   6.74263E-008  -2.12723E-004   6.54667E-007
   277   4.87392E+003   5.71414E+000   0.00000E+000   1.05623E+002   6.71205E-008  -2.11176E-004   6.68411E-007
   278   4.84331E+003   5.86362E+000   0.00000E+000   1.06712E+002   6.68167E-008  -2.09648E-004   6.82050E-007
   279   4.81241E+003   6.01510E+000   0.00000E+000   1.07768E+002   6.65150E-008  -2.08138E-004   6.95583E-007
   280   4.78120E+003   6.16859E+000   0.00000E+000   1.08808E+002   6.62154E-008  -2.06645E-004   7.09013E-007
   281   4.74983E+003   6.32415E+000   0.00000E+000   1.09809E+002   6.59177E-008  -2.05169E-004   7.22343E-007
   282   4.71801E+003   6.48149E+000   0.00000E+000   1.10777E+002   6.56221E-008  -2.03711E-004   7.35573E-007
   283   4.68603E+003   6.64083E+000   0.00000E+000   1.11714E+002   6.53285E-008  -2.02270E-004   7.48705E-007
   284   4.65382E+003   6.80208E+000   0.00000E+000   1.12618E+002   6.50368E-008  -2.00845E-004   7.61741E-007
   285   4.62139E+003   6.96525E+000   0.00000E+000   1.13491E+002   6.47471E-008  -1.99436E-004   7.74682E-007
   286   4.58865E+003   7.13018E+000   0.00000E+000   1.14324E+002   6.44594E-008  -1.98043E-004   7.87526E-007
   287   4.55569E+003   7.29687E+000   0.00000E+000   1.15133E+002   6.41735E-008  -1.96666E-004   8.00270E-007
   288   4.52257E+003   7.46531E+000   0.00000E+000   1.15902E+002   6.38896E-008  -1.95304E-004   8.12910E-007
   289   4.48923E+003   7.63543E+000   0.00000E+000   1.16639E+002   6.36075E-008  -1.93958E-004   8.25445E-007
   290   4.45575E+003   7.80707E+000   0.00000E+000   1.17345E+002   6.33273E-008  -1.92627E-004   8.37870E-007
   291   4.42211E+003   7.98097E+000   0.00000E+000   1.18003E+002   6.30489E-008  -1.91311E-004   8.50184E-007
   292   4.38803E+003   8.15600E+000   0.00000E+000   1.18637E+002   6.27724E-008  -1.90010E-004   8.62383E-007
   293   4.35411E+003   8.33181E+000   0.00000E+000   1.19225E+002   6.24976E-008  -1.88724E-004   8.74465E-007
   294   4.31989E+003   8.50985E+000   0.00000E+000   1.19788E+002   6.22246E-008  -1.87451E-004   8.86426E-007
   295   4.28576E+003   8.68865E+000   0.00000E+000   1.20304E+002   6.19534E-008  -1.86193E-004   8.98263E-007
   296   4.25134E+003   8.86969E+000   0.00000E+000   1.20788E+002   6.16840E-008  -1.84949E-004   9.09973E-007
   297   4.21685E+003   9.05073E+000   0.00000E+000   1.21240E+002   6.14162E-008  -1.83718E-004   9.21555E-007
   298   4.18215E+003   9.23399E+000   0.00000E+000   1.21645E+002   6.11502E-008  -1.82501E-004   9.33004E-007
   299   4.14746E+003   9.41873E+000   0.00000E+000   1.22011E+002   6.08858E-008  -1.81298E-004   9.44318E-007
   300   4.11264E+003   9.60346E+000   0.00000E+000   1.22338E+002   6.06231E-008  -1.80107E-004   9.55494E-007
   301   4.07776E+003   9.78966E+000   0.00000E+000   1.22633E+002   6.03621E-008  -1.78929E-004   9.66528E-007
   302   4.04290E+003   9.97658E+000   0.00000E+000   1.22896E+002   6.01026E-008  -1.77764E-004   9.77419E-007
   303   4.00797E+003   1.01650E+001   0.00000E+000   1.23112E+002   5.98448E-008  -1.76612E-004   9.88162E-007
   304   3.97300E+003   1.03548E+001   0.00000E+000   1.23281E+002   5.95886E-008  -1.75471E-004   9.98755E-007
   305   3.93803E+003   1.05446E+001   0.00000E+000   1.23419E+002   5.93340E-008  -1.74343E-004   1.00920E-006
   306   3.90301E+003   1.07351E+001   0.00000E+000   1.23517E+002   5.90810E-008  -1.73227E-004   1.01948E-006
   307   3.86801E+003   1.09263E+001   0.00000E+000   1.23569E+002   5.88295E-008  -1.72122E-004   1.02960E-006
   308   3.83302E+003   1.11197E+001   0.00000E+000   1.23596E+002   5.85796E-008  -1.71029E-004   1.03956E-006
   309   3.79813E+003   1.13123E+001   0.00000E+000   1.23569E+002   5.83312E-008  -1.69947E-004   1.04936E-006
   310   3.76318E+003   1.15048E+001   0.00000E+000   1.23510E+002   5.80844E-008  -1.68876E-004   1.05898E-006
   311   3.72832E+003   1.16995E+001   0.00000E+000   1.23404E+002   5.78391E-008  -1.67817E-004   1.06843E-006
   312   3.69355E+003   1.18934E+001   0.00000E+000   1.23267E+002   5.75953E-008  -1.66767E-004   1.07771E-006
   313   3.65880E+003   1.20880E+001   0.00000E+000   1.23083E+002   5.73530E-008  -1.65729E-004   1.08681E-006
   314   3.62414E+003   1.22833E+001   0.00000E+000   1.22867E+002   5.71122E-008  -1.64700E-004   1.09573E-006
   315   3.58957E+003   1.24777E+001   0.00000E+000   1.22605E+002   5.68728E-008  -1.63682E-004   1.10446E-006
   316   3.55509E+003   1.26728E+001   0.00000E+000   1.22304E+002   5.66349E-008  -1.62673E-004   1.11300E-006
   317   3.52071E+003   1.28671E+001   0.00000E+000   1.21963E+002   5.63985E-008  -1.61675E-004   1.12136E-006
   318   3.48641E+003   1.30627E+001   0.00000E+000   1.21583E+002   5.61635E-008  -1.60685E-004   1.12951E-006
   319   3.45229E+003   1.32576E+001   0.00000E+000   1.21164E+002   5.59300E-008  -1.59705E-004   1.13748E-006
   320   3.41833E+003   1.34523E+001   0.00000E+000   1.20713E+002   5.56978E-008  -1.58735E-004   1.14525E-006
   321   3.38446E+003   1.36477E+001   0.00000E+000   1.20216E+002   5.54671E-008  -1.57773E-004   1.15284E-006
   322   3.35076E+003   1.38415E+001   0.00000E+000   1.19680E+002   5.52378E-008  -1.56820E-004   1.16025E-006
   323   3.31723E+003   1.40351E+001   0.00000E+000   1.19105E+002   5.50098E-008  -1.55877E-004   1.16750E-006
   324   3.28387E+003   1.42294E+001   0.00000E+000   1.18483E+002   5.47832E-008  -1.54942E-004   1.17458E-006
   325   3.25075E+003   1.44206E+001   0.00000E+000   1.17838E+002   5.45580E-008  -1.54017E-004   1.18151E-006
   326   3.21773E+003   1.46132E+001   0.00000E+000   1.17139E+002   5.43341E-008  -1.53100E-004   1.18829E-006
   327   3.18495E+003   1.48049E+001   0.00000E+000   1.16408E+002   5.41116E-008  -1.52192E-004   1.19494E-006
   328   3.15242E+003   1.49950E+001   0.00000E+000   1.15646E+002   5.38903E-008  -1.51292E-004   1.20145E-006
   329   3.12006E+003   1.51849E+001   0.00000E+000   1.14839E+002   5.36704E-008  -1.50401E-004   1.20783E-006
   330   3.08794E+003   1.53732E+001   0.00000E+000   1.13992E+002   5.34517E-008  -1.49519E-004   1.21410E-006
   331   3.05614E+003   1.55606E+001   0.00000E+000   1.13115E+002   5.32344E-008  -1.48646E-004   1.22026E-006
   332   3.02452E+003   1.57478E+001   0.00000E+000   1.12206E+002   5.30183E-008  -1.47780E-004   1.22632E-006
   333   2.99314E+003   1.59334E+001   0.00000E+000   1.11260E+002   5.28035E-008  -1.46923E-004   1.23228E-006
   334   2.96208E+003   1.61180E+001   0.00000E+000   1.10274E+002   5.25899E-008  -1.46075E-004   1.23815E-006
   335   2.93120E+003   1.63003E+001   0.00000E+000   1.09251E+002   5.23775E-008  -1.45234E-004   1.24394E-006
   336   2.90064E+003   1.64817E+001   0.00000E+000   1.08196E+002   5.21664E-008  -1.44402E-004   1.24965E-006
   337   2.87040E+003   1.66621E+001   0.00000E+000   1.07096E+002   5.19564E-008  -1.43578E-004   1.25529E-006
   338   2.84041E+003   1.68401E+001   0.00000E+000   1.05973E+002   5.17477E-008  -1.42762E-004   1.26084E-006
   339   2.81082E+003   1.70179E+001   0.00000E+000   1.04811E+002   5.15402E-008  -1.41953E-004   1.26632E-006
   340   2.78148E+003   1.71933E+001   0.00000E+000   1.03626E+002   5.13338E-008  -1.41153E-004   1.27170E-006
   341   2.75239E+003   1.73663E+001   0.00000E+000   1.02396E+002   5.11287E-008  -1.40360E-004   1.27699E-006
   342   2.72369E+003   1.75391E+001   0.00000E+000   1.01135E+002   5.09247E-008  -1.39574E-004   1.28219E-006
   343   2.69532E+003   1.77087E+001   0.00000E+000   9.98431E+001   5.07218E-008  -1.38795E-004   1.28728E-006
   344   2.66734E+003   1.78767E+001   0.00000E+000   9.85207E+001   5.05202E-008  -1.38024E-004   1.29228E-006
   345   2.63962E+003   1.80422E+001   0.00000E+000   9.71678E+001   5.03196E-008  -1.37260E-004   1.29717E-006
   346   2.61229E+003   1.82068E+001   0.00000E+000   9.57918E+001   5.01203E-008  -1.36502E-004   1.30195E-006
   347   2.58529E+003   1.83682E+001   0.00000E+000   9.43778E+001   4.99220E-008  -1.35752E-004   1.30662E-006
   348   2.55868E+003   1.85272E+001   0.00000E+000   9.29333E+001   4.97249E-008  -1.35008E-004   1.31117E-006
   349   2.53240E+003   1.86844E+001   0.00000E+000   9.14584E+001   4.95289E-008  -1.34271E-004   1.31560E-006
   350   2.50652E+003   1.88385E+001   0.00000E+000   8.99604E+001   4.93340E-008  -1.33540E-004   1.31991E-006
   351   2.48119E+003   1.89909E+001   0.00000E+000   8.84321E+001   4.91402E-008  -1.32815E-004   1.32410E-006
   352   2.45603E+003   1.91408E+001   0.00000E+000   8.68734E+001   4.89474E-008  -1.32097E-004   1.32815E-006
   353   2.43134E+003   1.92876E+001   0.00000E+000   8.52992E+001   4.87558E-008  -1.31385E-004   1.33207E-006
   354   2.40698E+003   1.94319E+001   0.00000E+000   8.36872E+001   4.85653E-008  -1.30678E-004   1.33586E-006
   355   2.38309E+003   1.95738E+001   0.00000E+000   8.20525E+001   4.83758E-008  -1.29978E-004   1.33951E-006
   356   2.35961E+003   1.97132E+001   0.00000E+000   8.04025E+001   4.81874E-008  -1.29283E-004   1.34303E-006
   357   2.33651E+003   1.98494E+001   0.00000E+000   7.87225E+001   4.80000E-008  -1.28594E-004   1.34641E-006
   358   2.31390E+003   1.99816E+001   0.00000E+000   7.70272E+001   4.78137E-008  -1.27911E-004   1.34966E-006
   359   2.29160E+003   2.01114E+001   0.00000E+000   7.53021E+001   4.76284E-008  -1.27233E-004   1.35277E-006
   360   2.26978E+003   2.02388E+001   0.00000E+000   7.35582E+001   4.74441E-008  -1.26561E-004   1.35575E-006
   361   2.24836E+003   2.03629E+001   0.00000E+000   7.17911E+001   4.72609E-008  -1.25894E-004   1.35860E-006
   362   2.22740E+003   2.04838E+001   0.00000E+000   7.00040E+001   4.70786E-008  -1.25232E-004   1.36131E-006
   363   2.20685E+003   2.06022E+001   0.00000E+000   6.81991E+001   4.68973E-008  -1.24576E-004   1.36389E-006
   364   2.18677E+003   2.07159E+001   0.00000E+000   6.63727E+001   4.67171E-008  -1.23924E-004   1.36633E-006
   365   2.16708E+003   2.08272E+001   0.00000E+000   6.45309E+001   4.65378E-008  -1.23278E-004   1.36863E-006
   366   2.14787E+003   2.09352E+001   0.00000E+000   6.26708E+001   4.63594E-008  -1.22637E-004   1.37080E-006
   367   2.12913E+003   2.10385E+001   0.00000E+000   6.07946E+001   4.61821E-008  -1.22000E-004   1.37283E-006
   368   2.11071E+003   2.11394E+001   0.00000E+000   5.89040E+001   4.60056E-008  -1.21368E-004   1.37473E-006
   369   2.09291E+003   2.12370E+001   0.00000E+000   5.69967E+001   4.58302E-008  -1.20741E-004   1.37650E-006
   370   2.07551E+003   2.13306E+001   0.00000E+000   5.50780E+001   4.56556E-008  -1.20118E-004   1.37812E-006
   371   2.05851E+003   2.14202E+001   0.00000E+000   5.31443E+001   4.54820E-008  -1.19501E-004   1.37961E-006
   372   2.04197E+003   2.15067E+001   0.00000E+000   5.12000E+001   4.53093E-008  -1.18887E-004   1.38097E-006
   373   2.02591E+003   2.15891E+001   0.00000E+000   4.92422E+001   4.51375E-008  -1.18278E-004   1.38219E-006
   374   2.01032E+003   2.16683E+001   0.00000E+000   4.72747E+001   4.49667E-008  -1.17674E-004   1.38329E-006
   375   1.99512E+003   2.17436E+001   0.00000E+000   4.52976E+001   4.47967E-008  -1.17074E-004   1.38425E-006
   376   1.98047E+003   2.18156E+001   0.00000E+000   4.33108E+001   4.46276E-008  -1.16479E-004   1.38507E-006
   377   1.96628E+003   2.18829E+001   0.00000E+000   4.13174E+001   4.44594E-008  -1.15888E-004   1.38577E-006
   378   1.95250E+003   2.19462E+001   0.00000E+000   3.93145E+001   4.42921E-008  -1.15301E-004   1.38634E-006
   379   1.93918E+003   2.20063E+001   0.00000E+000   3.73065E+001   4.41257E-008  -1.14719E-004   1.38678E-006
   380   1.92640E+003   2.20632E+001   0.00000E+000   3.52913E+001   4.39602E-008  -1.14142E-004   1.38709E-006
   381   1.91403E+003   2.21132E+001   0.00000E+000   3.32720E+001   4.37955E-008  -1.13568E-004   1.38728E-006
   382   1.90204E+003   2.21614E+001   0.00000E+000   3.12491E+001   4.36317E-008  -1.12999E-004   1.38734E-006
   383   1.89060E+003   2.22050E+001   0.00000E+000   2.92215E+001   4.34687E-008  -1.12435E-004   1.38728E-006
   384   1.87970E+003   2.22438E+001   0.00000E+000   2.71927E+001   4.33066E-008  -1.11875E-004   1.38709E-006
   385   1.86912E+003   2.22801E+001   0.00000E+000   2.51614E+001   4.31454E-008  -1.11319E-004   1.38677E-006
   386   1.85908E+003   2.23118E+001   0.00000E+000   2.31298E+001   4.29849E-008  -1.10767E-004   1.38634E-006
   387   1.84944E+003   2.23388E+001   0.00000E+000   2.10980E+001   4.28254E-008  -1.10220E-004   1.38578E-006
   388   1.84027E+003   2.23618E+001   0.00000E+000   1.90675E+001   4.26666E-008  -1.09676E-004   1.38510E-006
   389   1.83156E+003   2.23786E+001   0.00000E+000   1.70383E+001   4.25087E-008  -1.09137E-004   1.38430E-006
   390   1.82332E+003   2.23944E+001   0.00000E+000   1.50128E+001   4.23515E-008  -1.08602E-004   1.38337E-006
   391   1.81554E+003   2.24049E+001   0.00000E+000   1.29894E+001   4.21952E-008  -1.08071E-004   1.38231E-006
   392   1.80816E+003   2.24128E+001   0.00000E+000   1.09712E+001   4.20397E-008  -1.07544E-004   1.38112E-006
   393   1.80131E+003   2.24154E+001   0.00000E+000   8.95754E+000   4.18850E-008  -1.07020E-004   1.37981E-006
   394   1.79486E+003   2.24140E+001   0.00000E+000   6.95059E+000   4.17311E-008  -1.06500E-004   1.37836E-006
   395   1.78880E+003   2.24079E+001   0.00000E+000   4.94894E+000   4.15780E-008  -1.05984E-004   1.37678E-006
   396   1.78327E+003   2.23980E+001   0.00000E+000   2.95621E+000   4.14257E-008  -1.05471E-004   1.37507E-006
   397   1.77806E+003   2.23841E+001   0.00000E+000   9.71100E-001   4.12741E-008  -1.04962E-004   1.37322E-006
   398   1.77339E+003   2.23655E+001   0.00000E+000  -1.00501E+000   4.11233E-008  -1.04456E-004   1.37124E-006
   399   1.76910E+003   2.23430E+001   0.00000E+000  -2.97121E+000   4.09733E-008  -1.03954E-004   1.36912E-006
   400   1.76520E+003   2.23166E+001   0.00000E+000  -4.92658E+000   4.08241E-008  -1.03454E-004   1.36686E-006
   401   1.76177E+003   2.22855E+001   0.00000E+000  -6.87047E+000   4.06756E-008  -1.02958E-004   1.36446E-006
   402   1.75879E+003   2.22498E+001   0.00000E+000  -8.80193E+000   4.05279E-008  -1.02465E-004   1.36191E-006
   403   1.75620E+003   2.22110E+001   0.00000E+000  -1.07203E+001   4.03809E-008  -1.01974E-004   1.35923E-006
