#    L    TT             EE             BB             TE             PP             TP             EP          
   231   6.01442E+003   1.34296E+000   0.00000E+000   3.46248E+001   5.59100E-008   1.23109E-004  -1.39715E-008
   232   6.00660E+003   1.39047E+000   0.00000E+000   3.64524E+001   5.56475E-008   1.22092E-004   3.23725E-009
   233   5.99815E+003   1.44023E+000   0.00000E+000   3.82840E+001   5.53870E-008   1.21083E-004   2.04676E-008
   234   5.98891E+003   1.49211E+000   0.00000E+000   4.01203E+001   5.51284E-008   1.20082E-004   3.77171E-008
   235   5.97909E+003   1.54618E+000   0.00000E+000   4.19596E+001   5.48716E-008   1.19088E-004   5.49822E-008
   236   5.96856E+003   1.60245E+000   0.00000E+000   4.38017E+001   5.46167E-008   1.18102E-004   7.22591E-008
   237   5.95739E+003   1.66099E+000   0.00000E+000   4.56450E+001   5.43637E-008   1.17124E-004   8.95440E-008
   238   5.94557E+003   1.72189E+000   0.00000E+000   4.74894E+001   5.41125E-008   1.16153E-004   1.06833E-007
   239   5.93318E+003   1.78499E+000   0.00000E+000   4.93338E+001   5.38631E-008   1.15189E-004   1.24123E-007
   240   5.92000E+003   1.85038E+000   0.00000E+000   5.11760E+001   5.36155E-008   1.14233E-004   1.41409E-007
   241   5.90631E+003   1.91821E+000   0.00000E+000   5.30165E+001   5.33697E-008   1.13284E-004   1.58688E-007
   242   5.89198E+003   1.98834E+000   0.00000E+000   5.48544E+001   5.31256E-008   1.12343E-004   1.75956E-007
   243   5.87700E+003   2.06091E+000   0.00000E+000   5.66881E+001   5.28833E-008   1.11409E-004   1.93209E-007
   244   5.86137E+003   2.13587E+000   0.00000E+000   5.85181E+001   5.26427E-008   1.10482E-004   2.10444E-007
   245   5.84508E+003   2.21328E+000   0.00000E+000   6.03412E+001   5.24039E-008   1.09562E-004   2.27657E-007
   246   5.82823E+003   2.29315E+000   0.00000E+000   6.21589E+001   5.21668E-008   1.08649E-004   2.44843E-007
   247   5.81079E+003   2.37541E+000   0.00000E+000   6.39686E+001   5.19313E-008   1.07743E-004   2.61999E-007
   248   5.79270E+003   2.46044E+000   0.00000E+000   6.57704E+001   5.16975E-008   1.06844E-004   2.79122E-007
   249   5.77410E+003   2.54772E+000   0.00000E+000   6.75631E+001   5.14654E-008   1.05952E-004   2.96207E-007
   250   5.75485E+003   2.63770E+000   0.00000E+000   6.93452E+001   5.12350E-008   1.05067E-004   3.13250E-007
   251   5.73510E+003   2.73009E+000   0.00000E+000   7.11173E+001   5.10061E-008   1.04188E-004   3.30249E-007
   252   5.71461E+003   2.82511E+000   0.00000E+000   7.28777E+001   5.07789E-008   1.03317E-004   3.47198E-007
   253   5.69378E+003   2.92253E+000   0.00000E+000   7.46248E+001   5.05533E-008   1.02451E-004   3.64095E-007
   254   5.67228E+003   3.02264E+000   0.00000E+000   7.63583E+001   5.03292E-008   1.01593E-004   3.80935E-007
   255   5.65022E+003   3.12514E+000   0.00000E+000   7.80780E+001   5.01068E-008   1.00741E-004   3.97714E-007
   256   5.62765E+003   3.23040E+000   0.00000E+000   7.97839E+001   4.98858E-008   9.98947E-005   4.14429E-007
   257   5.60459E+003   3.33797E+000   0.00000E+000   8.14674E+001   4.96664E-008   9.90551E-005   4.31075E-007
   258   5.58096E+003   3.44822E+000   0.00000E+000   8.31412E+001   4.94485E-008   9.82217E-005   4.47650E-007
   259   5.55683E+003   3.56099E+000   0.00000E+000   8.47902E+001   4.92320E-008   9.73944E-005   4.64148E-007
   260   5.53228E+003   3.67628E+000   0.00000E+000   8.64289E+001   4.90171E-008   9.65731E-005   4.80566E-007
   261   5.50717E+003   3.79402E+000   0.00000E+000   8.80351E+001   4.88036E-008   9.57578E-005   4.96900E-007
   262   5.48149E+003   3.91442E+000   0.00000E+000   8.96307E+001   4.85915E-008   9.49483E-005   5.13146E-007
   263   5.45561E+003   4.03725E+000   0.00000E+000   9.12081E+001   4.83809E-008   9.41446E-005   5.29301E-007
   264   5.42911E+003   4.16258E+000   0.00000E+000   9.27598E+001   4.81716E-008   9.33466E-005   5.45360E-007
   265   5.40204E+003   4.29035E+000   0.00000E+000   9.42782E+001   4.79638E-008   9.25543E-005   5.61320E-007
   266   5.37463E+003   4.42075E+000   0.00000E+000   9.57853E+001   4.77573E-008   9.17674E-005   5.77177E-007
   267   5.34667E+003   4.55343E+000   0.00000E+000   9.72587E+001   4.75521E-008   9.09861E-005   5.92926E-007
   268   5.31830E+003   4.68874E+000   0.00000E+000   9.87131E+001   4.73483E-008   9.02101E-005   6.08566E-007
   269   5.28938E+003   4.82639E+000   0.00000E+000   1.00141E+002   4.71458E-008   8.94394E-005   6.24094E-007
   270   5.26020E+003   4.96642E+000   0.00000E+000   1.01542E+002   4.69446E-008   8.86740E-005   6.39511E-007
   271   5.23054E+003   5.10876E+000   0.00000E+000   1.02917E+002   4.67448E-008   8.79139E-005   6.54817E-007
   272   5.20062E+003   5.25370E+000   0.00000E+000   1.04257E+002   4.65462E-008   8.71591E-005   6.70012E-007
   273   5.17023E+003   5.40063E+000   0.00000E+000   1.05578E+002   4.63489E-008   8.64094E-005   6.85097E-007
   274   5.13952E+003   5.55014E+000   0.00000E+000   1.06857E+002   4.61528E-008   8.56649E-005   7.00069E-007
   275   5.10841E+003   5.70168E+000   0.00000E+000   1.08116E+002   4.59581E-008   8.49255E-005   7.14931E-007
   276   5.07704E+003   5.85549E+000   0.00000E+000   1.09333E+002   4.57646E-008   8.41912E-005   7.29682E-007
   277   5.04521E+003   6.01154E+000   0.00000E+000   1.10531E+002   4.55723E-008   8.34620E-005   7.44322E-007
   278   5.01313E+003   6.16975E+000   0.00000E+000   1.11686E+002   4.53812E-008   8.27378E-005   7.58851E-007
   279   4.98073E+003   6.33003E+000   0.00000E+000   1.12806E+002   4.51914E-008   8.20185E-005   7.73268E-007
   280   4.94802E+003   6.49238E+000   0.00000E+000   1.13906E+002   4.50028E-008   8.13042E-005   7.87574E-007
   281   4.91513E+003   6.65687E+000   0.00000E+000   1.14964E+002   4.48154E-008   8.05949E-005   8.01769E-007
   282   4.88179E+003   6.82317E+000   0.00000E+000   1.15987E+002   4.46292E-008   7.98904E-005   8.15853E-007
   283   4.84827E+003   6.99151E+000   0.00000E+000   1.16974E+002   4.44442E-008   7.91907E-005   8.29826E-007
   284   4.81452E+003   7.16179E+000   0.00000E+000   1.17927E+002   4.42604E-008   7.84958E-005   8.43687E-007
   285   4.78053E+003   7.33402E+000   0.00000E+000   1.18844E+002   4.40777E-008   7.78058E-005   8.57436E-007
   286   4.74623E+003   7.50802E+000   0.00000E+000   1.19718E+002   4.38962E-008   7.71204E-005   8.71071E-007
   287   4.71170E+003   7.68378E+000   0.00000E+000   1.20564E+002   4.37158E-008   7.64399E-005   8.84588E-007
   288   4.67701E+003   7.86130E+000   0.00000E+000   1.21367E+002   4.35366E-008   7.57640E-005   8.97984E-007
   289   4.64209E+003   8.04047E+000   0.00000E+000   1.22135E+002   4.33585E-008   7.50927E-005   9.11254E-007
   290   4.60702E+003   8.22115E+000   0.00000E+000   1.22868E+002   4.31814E-008   7.44262E-005   9.24397E-007
   291   4.57180E+003   8.40405E+000   0.00000E+000   1.23550E+002   4.30055E-008   7.37643E-005   9.37408E-007
   292   4.53614E+003   8.58805E+000   0.00000E+000   1.24205E+002   4.28307E-008   7.31070E-005   9.50285E-007
   293   4.50063E+003   8.77276E+000   0.00000E+000   1.24809E+002   4.26569E-008   7.24544E-005   9.63023E-007
   294   4.46483E+003   8.95967E+000   0.00000E+000   1.25386E+002   4.24842E-008   7.18063E-005   9.75619E-007
   295   4.42911E+003   9.14726E+000   0.00000E+000   1.25912E+002   4.23125E-008   7.11627E-005   9.88071E-007
   296   4.39311E+003   9.33701E+000   0.00000E+000   1.26404E+002   4.21419E-008   7.05237E-005   1.00037E-006
   297   4.35704E+003   9.52667E+000   0.00000E+000   1.26860E+002   4.19723E-008   6.98892E-005   1.01253E-006
   298   4.32077E+003   9.71847E+000   0.00000E+000   1.27266E+002   4.18037E-008   6.92592E-005   1.02452E-006
   299   4.28451E+003   9.91164E+000   0.00000E+000   1.27629E+002   4.16361E-008   6.86337E-005   1.03636E-006
   300   4.24813E+003   1.01047E+001   0.00000E+000   1.27949E+002   4.14695E-008   6.80126E-005   1.04804E-006
   301   4.21169E+003   1.02991E+001   0.00000E+000   1.28235E+002   4.13038E-008   6.73960E-005   1.05955E-006
   302   4.17528E+003   1.04941E+001   0.00000E+000   1.28485E+002   4.11392E-008   6.67837E-005   1.07089E-006
   303   4.13881E+003   1.06904E+001   0.00000E+000   1.28685E+002   4.09754E-008   6.61759E-005   1.08206E-006
   304   4.10230E+003   1.08880E+001   0.00000E+000   1.28835E+002   4.08127E-008   6.55725E-005   1.09306E-006
   305   4.06582E+003   1.10855E+001   0.00000E+000   1.28951E+002   4.06509E-008   6.49735E-005   1.10388E-006
   306   4.02929E+003   1.12835E+001   0.00000E+000   1.29024E+002   4.04900E-008   6.43790E-005   1.11452E-006
   307   3.99279E+003   1.14820E+001   0.00000E+000   1.29047E+002   4.03300E-008   6.37888E-005   1.12498E-006
   308   3.95631E+003   1.16826E+001   0.00000E+000   1.29043E+002   4.01710E-008   6.32031E-005   1.13526E-006
   309   3.91994E+003   1.18822E+001   0.00000E+000   1.28982E+002   4.00129E-008   6.26219E-005   1.14534E-006
   310   3.88352E+003   1.20816E+001   0.00000E+000   1.28887E+002   3.98557E-008   6.20450E-005   1.15524E-006
   311   3.84721E+003   1.22830E+001   0.00000E+000   1.28742E+002   3.96994E-008   6.14726E-005   1.16494E-006
   312   3.81100E+003   1.24834E+001   0.00000E+000   1.28563E+002   3.95440E-008   6.09047E-005   1.17445E-006
   313   3.77482E+003   1.26843E+001   0.00000E+000   1.28334E+002   3.93894E-008   6.03413E-005   1.18376E-006
   314   3.73875E+003   1.28857E+001   0.00000E+000   1.28072E+002   3.92358E-008   5.97822E-005   1.19286E-006
   315   3.70279E+003   1.30861E+001   0.00000E+000   1.27760E+002   3.90831E-008   5.92277E-005   1.20176E-006
   316   3.66694E+003   1.32869E+001   0.00000E+000   1.27407E+002   3.89312E-008   5.86776E-005   1.21046E-006
   317   3.63119E+003   1.34867E+001   0.00000E+000   1.27012E+002   3.87801E-008   5.81320E-005   1.21894E-006
   318   3.59555E+003   1.36877E+001   0.00000E+000   1.26576E+002   3.86300E-008   5.75909E-005   1.22721E-006
   319   3.56010E+003   1.38877E+001   0.00000E+000   1.26099E+002   3.84807E-008   5.70542E-005   1.23527E-006
   320   3.52483E+003   1.40873E+001   0.00000E+000   1.25588E+002   3.83322E-008   5.65220E-005   1.24312E-006
   321   3.48967E+003   1.42874E+001   0.00000E+000   1.25028E+002   3.81845E-008   5.59941E-005   1.25077E-006
   322   3.45469E+003   1.44857E+001   0.00000E+000   1.24428E+002   3.80377E-008   5.54705E-005   1.25822E-006
   323   3.41990E+003   1.46837E+001   0.00000E+000   1.23787E+002   3.78917E-008   5.49510E-005   1.26548E-006
   324   3.38530E+003   1.48821E+001   0.00000E+000   1.23097E+002   3.77466E-008   5.44357E-005   1.27257E-006
   325   3.35096E+003   1.50772E+001   0.00000E+000   1.22383E+002   3.76022E-008   5.39244E-005   1.27948E-006
   326   3.31674E+003   1.52734E+001   0.00000E+000   1.21613E+002   3.74586E-008   5.34171E-005   1.28622E-006
   327   3.28277E+003   1.54686E+001   0.00000E+000   1.20810E+002   3.73158E-008   5.29138E-005   1.29280E-006
   328   3.24907E+003   1.56619E+001   0.00000E+000   1.19974E+002   3.71738E-008   5.24142E-005   1.29923E-006
   329   3.21556E+003   1.58550E+001   0.00000E+000   1.19091E+002   3.70326E-008   5.19185E-005   1.30552E-006
   330   3.18232E+003   1.60462E+001   0.00000E+000   1.18169E+002   3.68921E-008   5.14264E-005   1.31166E-006
   331   3.14941E+003   1.62362E+001   0.00000E+000   1.17214E+002   3.67524E-008   5.09379E-005   1.31767E-006
   332   3.11670E+003   1.64260E+001   0.00000E+000   1.16227E+002   3.66135E-008   5.04530E-005   1.32355E-006
   333   3.08425E+003   1.66139E+001   0.00000E+000   1.15201E+002   3.64753E-008   4.99716E-005   1.32932E-006
   334   3.05215E+003   1.68007E+001   0.00000E+000   1.14135E+002   3.63378E-008   4.94936E-005   1.33497E-006
   335   3.02023E+003   1.69849E+001   0.00000E+000   1.13030E+002   3.62011E-008   4.90189E-005   1.34052E-006
   336   2.98866E+003   1.71680E+001   0.00000E+000   1.11894E+002   3.60650E-008   4.85475E-005   1.34597E-006
   337   2.95744E+003   1.73501E+001   0.00000E+000   1.10711E+002   3.59297E-008   4.80794E-005   1.35132E-006
   338   2.92648E+003   1.75295E+001   0.00000E+000   1.09504E+002   3.57952E-008   4.76146E-005   1.35656E-006
   339   2.89594E+003   1.77085E+001   0.00000E+000   1.08259E+002   3.56613E-008   4.71530E-005   1.36170E-006
   340   2.86566E+003   1.78850E+001   0.00000E+000   1.06990E+002   3.55281E-008   4.66948E-005   1.36674E-006
   341   2.83566E+003   1.80590E+001   0.00000E+000   1.05675E+002   3.53956E-008   4.62400E-005   1.37166E-006
   342   2.80607E+003   1.82325E+001   0.00000E+000   1.04329E+002   3.52639E-008   4.57884E-005   1.37647E-006
   343   2.77683E+003   1.84028E+001   0.00000E+000   1.02951E+002   3.51328E-008   4.53402E-005   1.38117E-006
   344   2.74800E+003   1.85712E+001   0.00000E+000   1.01543E+002   3.50024E-008   4.48954E-005   1.38574E-006
   345   2.71944E+003   1.87371E+001   0.00000E+000   1.00105E+002   3.48727E-008   4.44540E-005   1.39020E-006
   346   2.69130E+003   1.89019E+001   0.00000E+000   9.86427E+001   3.47437E-008   4.40159E-005   1.39454E-006
   347   2.66350E+003   1.90634E+001   0.00000E+000   9.71427E+001   3.46153E-008   4.35813E-005   1.39876E-006
   348   2.63612E+003   1.92224E+001   0.00000E+000   9.56121E+001   3.44876E-008   4.31501E-005   1.40284E-006
   349   2.60909E+003   1.93796E+001   0.00000E+000   9.40512E+001   3.43606E-008   4.27223E-005   1.40680E-006
   350   2.58247E+003   1.95334E+001   0.00000E+000   9.24674E+001   3.42342E-008   4.22979E-005   1.41063E-006
   351   2.55642E+003   1.96855E+001   0.00000E+000   9.08533E+001   3.41085E-008   4.18770E-005   1.41433E-006
   352   2.53056E+003   1.98350E+001   0.00000E+000   8.92090E+001   3.39835E-008   4.14596E-005   1.41789E-006
   353   2.50520E+003   1.99813E+001   0.00000E+000   8.75496E+001   3.38591E-008   4.10457E-005   1.42131E-006
   354   2.48018E+003   2.01251E+001   0.00000E+000   8.58528E+001   3.37353E-008   4.06352E-005   1.42459E-006
   355   2.45565E+003   2.02663E+001   0.00000E+000   8.41335E+001   3.36122E-008   4.02282E-005   1.42774E-006
   356   2.43154E+003   2.04050E+001   0.00000E+000   8.23993E+001   3.34897E-008   3.98246E-005   1.43075E-006
   357   2.40784E+003   2.05404E+001   0.00000E+000   8.06354E+001   3.33678E-008   3.94245E-005   1.43362E-006
   358   2.38464E+003   2.06718E+001   0.00000E+000   7.88568E+001   3.32465E-008   3.90278E-005   1.43636E-006
   359   2.36177E+003   2.08007E+001   0.00000E+000   7.70487E+001   3.31259E-008   3.86345E-005   1.43896E-006
   360   2.33940E+003   2.09271E+001   0.00000E+000   7.52223E+001   3.30059E-008   3.82447E-005   1.44143E-006
   361   2.31745E+003   2.10503E+001   0.00000E+000   7.33732E+001   3.28865E-008   3.78582E-005   1.44376E-006
   362   2.29598E+003   2.11702E+001   0.00000E+000   7.15046E+001   3.27676E-008   3.74751E-005   1.44596E-006
   363   2.27493E+003   2.12876E+001   0.00000E+000   6.96188E+001   3.26494E-008   3.70953E-005   1.44802E-006
   364   2.25437E+003   2.14002E+001   0.00000E+000   6.77120E+001   3.25318E-008   3.67190E-005   1.44995E-006
   365   2.23423E+003   2.15104E+001   0.00000E+000   6.57904E+001   3.24147E-008   3.63459E-005   1.45174E-006
   366   2.21457E+003   2.16173E+001   0.00000E+000   6.38512E+001   3.22982E-008   3.59762E-005   1.45341E-006
   367   2.19540E+003   2.17195E+001   0.00000E+000   6.18965E+001   3.21823E-008   3.56099E-005   1.45494E-006
   368   2.17658E+003   2.18193E+001   0.00000E+000   5.99280E+001   3.20670E-008   3.52468E-005   1.45633E-006
   369   2.15839E+003   2.19158E+001   0.00000E+000   5.79435E+001   3.19522E-008   3.48871E-005   1.45760E-006
   370   2.14061E+003   2.20083E+001   0.00000E+000   5.59483E+001   3.18380E-008   3.45306E-005   1.45873E-006
   371   2.12325E+003   2.20969E+001   0.00000E+000   5.39389E+001   3.17243E-008   3.41774E-005   1.45973E-006
   372   2.10637E+003   2.21822E+001   0.00000E+000   5.19196E+001   3.16112E-008   3.38274E-005   1.46060E-006
   373   2.08998E+003   2.22636E+001   0.00000E+000   4.98875E+001   3.14986E-008   3.34806E-005   1.46135E-006
   374   2.07408E+003   2.23418E+001   0.00000E+000   4.78464E+001   3.13866E-008   3.31369E-005   1.46196E-006
   375   2.05859E+003   2.24160E+001   0.00000E+000   4.57964E+001   3.12751E-008   3.27964E-005   1.46245E-006
   376   2.04366E+003   2.24870E+001   0.00000E+000   4.37374E+001   3.11641E-008   3.24589E-005   1.46282E-006
   377   2.02922E+003   2.25534E+001   0.00000E+000   4.16726E+001   3.10537E-008   3.21244E-005   1.46306E-006
   378   2.01519E+003   2.26157E+001   0.00000E+000   3.95989E+001   3.09438E-008   3.17929E-005   1.46317E-006
   379   2.00164E+003   2.26749E+001   0.00000E+000   3.75209E+001   3.08345E-008   3.14644E-005   1.46316E-006
   380   1.98865E+003   2.27309E+001   0.00000E+000   3.54363E+001   3.07256E-008   3.11387E-005   1.46303E-006
   381   1.97607E+003   2.27800E+001   0.00000E+000   3.33483E+001   3.06173E-008   3.08160E-005   1.46279E-006
   382   1.96391E+003   2.28274E+001   0.00000E+000   3.12575E+001   3.05095E-008   3.04960E-005   1.46242E-006
   383   1.95230E+003   2.28701E+001   0.00000E+000   2.91626E+001   3.04022E-008   3.01789E-005   1.46193E-006
   384   1.94124E+003   2.29081E+001   0.00000E+000   2.70673E+001   3.02954E-008   2.98645E-005   1.46132E-006
   385   1.93052E+003   2.29437E+001   0.00000E+000   2.49701E+001   3.01892E-008   2.95529E-005   1.46060E-006
   386   1.92036E+003   2.29746E+001   0.00000E+000   2.28734E+001   3.00834E-008   2.92439E-005   1.45976E-006
   387   1.91061E+003   2.30008E+001   0.00000E+000   2.07771E+001   2.99781E-008   2.89376E-005   1.45881E-006
   388   1.90134E+003   2.30232E+001   0.00000E+000   1.86828E+001   2.98734E-008   2.86339E-005   1.45774E-006
   389   1.89255E+003   2.30394E+001   0.00000E+000   1.65906E+001   2.97691E-008   2.83328E-005   1.45656E-006
   390   1.88424E+003   2.30546E+001   0.00000E+000   1.45026E+001   2.96653E-008   2.80344E-005   1.45525E-006
   391   1.87641E+003   2.30645E+001   0.00000E+000   1.24175E+001   2.95620E-008   2.77387E-005   1.45383E-006
   392   1.86899E+003   2.30719E+001   0.00000E+000   1.03383E+001   2.94592E-008   2.74456E-005   1.45229E-006
   393   1.86212E+003   2.30739E+001   0.00000E+000   8.26413E+000   2.93569E-008   2.71551E-005   1.45062E-006
   394   1.85565E+003   2.30719E+001   0.00000E+000   6.19741E+000   2.92551E-008   2.68673E-005   1.44883E-006
   395   1.84958E+003   2.30654E+001   0.00000E+000   4.13664E+000   2.91537E-008   2.65822E-005   1.44692E-006
   396   1.84407E+003   2.30548E+001   0.00000E+000   2.08543E+000   2.90528E-008   2.62997E-005   1.44487E-006
   397   1.83889E+003   2.30404E+001   0.00000E+000   4.24636E-002   2.89524E-008   2.60198E-005   1.44271E-006
   398   1.83425E+003   2.30213E+001   0.00000E+000  -1.99087E+000   2.88525E-008   2.57426E-005   1.44041E-006
   399   1.83002E+003   2.29983E+001   0.00000E+000  -4.01368E+000   2.87530E-008   2.54681E-005   1.43798E-006
   400   1.82619E+003   2.29714E+001   0.00000E+000  -6.02504E+000   2.86540E-008   2.51962E-005   1.43542E-006
   401   1.82283E+003   2.29398E+001   0.00000E+000  -8.02432E+000   2.85554E-008   2.49269E-005   1.43273E-006
   402   1.81994E+003   2.29036E+001   0.00000E+000  -1.00106E+001   2.84574E-008   2.46603E-005   1.42991E-006
   403   1.81745E+003   2.28641E+001   0.00000E+000  -1.19831E+001   2.83597E-008   2.43964E-005   1.42695E-006
