#    L    TT             EE             BB             TE             PP             TP             EP          
  4815   1.08888E-001   2.84540E-003   0.00000E+000  -3.46902E-003   1.75386E-010   3.35222E-008   9.07361E-011
  4816   1.08642E-001   2.83347E-003   0.00000E+000  -3.45786E-003   1.75301E-010   3.35008E-008   9.14224E-011
  4817   1.08398E-001   2.82398E-003   0.00000E+000  -3.44676E-003   1.75217E-010   3.34783E-008   9.21019E-011
  4818   1.08155E-001   2.81321E-003   0.00000E+000  -3.43501E-003   1.75133E-010   3.34543E-008   9.27745E-011
  4819   1.07892E-001   2.80264E-003   0.00000E+000  -3.42337E-003   1.75049E-010   3.34286E-008   9.34402E-011
  4820   1.07652E-001   2.79302E-003   0.00000E+000  -3.41110E-003   1.74965E-010   3.34010E-008   9.40987E-011
  4821   1.07399E-001   2.78212E-003   0.00000E+000  -3.39749E-003   1.74881E-010   3.33713E-008   9.47502E-011
  4822   1.07149E-001   2.77068E-003   0.00000E+000  -3.38552E-003   1.74797E-010   3.33391E-008   9.53944E-011
  4823   1.06899E-001   2.76093E-003   0.00000E+000  -3.37224E-003   1.74713E-010   3.33042E-008   9.60313E-011
  4824   1.06645E-001   2.74990E-003   0.00000E+000  -3.35990E-003   1.74630E-010   3.32666E-008   9.66609E-011
  4825   1.06392E-001   2.73981E-003   0.00000E+000  -3.34628E-003   1.74546E-010   3.32266E-008   9.72830E-011
  4826   1.06149E-001   2.72919E-003   0.00000E+000  -3.33141E-003   1.74462E-010   3.31848E-008   9.78978E-011
  4827   1.05885E-001   2.71802E-003   0.00000E+000  -3.31827E-003   1.74378E-010   3.31418E-008   9.85051E-011
  4828   1.05639E-001   2.70779E-003   0.00000E+000  -3.30389E-003   1.74295E-010   3.30981E-008   9.91049E-011
  4829   1.05387E-001   2.69776E-003   0.00000E+000  -3.28831E-003   1.74211E-010   3.30542E-008   9.96972E-011
  4830   1.05138E-001   2.68644E-003   0.00000E+000  -3.27376E-003   1.74128E-010   3.30108E-008   1.00282E-010
  4831   1.04891E-001   2.67605E-003   0.00000E+000  -3.25877E-003   1.74044E-010   3.29684E-008   1.00859E-010
  4832   1.04632E-001   2.66586E-003   0.00000E+000  -3.24262E-003   1.73961E-010   3.29275E-008   1.01429E-010
  4833   1.04382E-001   2.65512E-003   0.00000E+000  -3.22755E-003   1.73878E-010   3.28887E-008   1.01991E-010
  4834   1.04150E-001   2.64457E-003   0.00000E+000  -3.21135E-003   1.73795E-010   3.28525E-008   1.02546E-010
  4835   1.03898E-001   2.63420E-003   0.00000E+000  -3.19626E-003   1.73711E-010   3.28196E-008   1.03093E-010
  4836   1.03627E-001   2.62328E-003   0.00000E+000  -3.18007E-003   1.73628E-010   3.27904E-008   1.03632E-010
  4837   1.03380E-001   2.61329E-003   0.00000E+000  -3.16354E-003   1.73545E-010   3.27656E-008   1.04164E-010
  4838   1.03122E-001   2.60348E-003   0.00000E+000  -3.14669E-003   1.73462E-010   3.27456E-008   1.04688E-010
  4839   1.02867E-001   2.59237E-003   0.00000E+000  -3.13027E-003   1.73379E-010   3.27311E-008   1.05204E-010
  4840   1.02607E-001   2.58218E-003   0.00000E+000  -3.11207E-003   1.73296E-010   3.27225E-008   1.05713E-010
  4841   1.02350E-001   2.57218E-003   0.00000E+000  -3.09507E-003   1.73214E-010   3.27203E-008   1.06214E-010
  4842   1.02089E-001   2.56234E-003   0.00000E+000  -3.07781E-003   1.73131E-010   3.27238E-008   1.06707E-010
  4843   1.01838E-001   2.55046E-003   0.00000E+000  -3.06030E-003   1.73048E-010   3.27322E-008   1.07192E-010
  4844   1.01584E-001   2.54098E-003   0.00000E+000  -3.04180E-003   1.72965E-010   3.27447E-008   1.07669E-010
  4845   1.01332E-001   2.53093E-003   0.00000E+000  -3.02455E-003   1.72883E-010   3.27605E-008   1.08139E-010
  4846   1.01069E-001   2.52031E-003   0.00000E+000  -3.00634E-003   1.72800E-010   3.27788E-008   1.08600E-010
  4847   1.00810E-001   2.50986E-003   0.00000E+000  -2.98718E-003   1.72718E-010   3.27988E-008   1.09054E-010
  4848   1.00554E-001   2.50031E-003   0.00000E+000  -2.96857E-003   1.72635E-010   3.28196E-008   1.09499E-010
  4849   1.00286E-001   2.49019E-003   0.00000E+000  -2.94977E-003   1.72553E-010   3.28404E-008   1.09937E-010
  4850   1.00030E-001   2.47950E-003   0.00000E+000  -2.93080E-003   1.72470E-010   3.28605E-008   1.10366E-010
  4851   9.97771E-002   2.46970E-003   0.00000E+000  -2.91315E-003   1.72388E-010   3.28790E-008   1.10787E-010
  4852   9.95133E-002   2.45933E-003   0.00000E+000  -2.89461E-003   1.72306E-010   3.28950E-008   1.11200E-010
  4853   9.92533E-002   2.44911E-003   0.00000E+000  -2.87370E-003   1.72224E-010   3.29079E-008   1.11605E-010
  4854   9.89896E-002   2.43906E-003   0.00000E+000  -2.85267E-003   1.72141E-010   3.29167E-008   1.12001E-010
  4855   9.87299E-002   2.42916E-003   0.00000E+000  -2.83300E-003   1.72059E-010   3.29207E-008   1.12389E-010
  4856   9.84668E-002   2.41941E-003   0.00000E+000  -2.81249E-003   1.71977E-010   3.29190E-008   1.12769E-010
  4857   9.81928E-002   2.40981E-003   0.00000E+000  -2.79263E-003   1.71895E-010   3.29108E-008   1.13140E-010
  4858   9.79304E-002   2.40037E-003   0.00000E+000  -2.77268E-003   1.71813E-010   3.28956E-008   1.13503E-010
  4859   9.76647E-002   2.39033E-003   0.00000E+000  -2.75192E-003   1.71732E-010   3.28737E-008   1.13858E-010
  4860   9.74034E-002   2.38043E-003   0.00000E+000  -2.73183E-003   1.71650E-010   3.28456E-008   1.14204E-010
  4861   9.71390E-002   2.37082E-003   0.00000E+000  -2.71168E-003   1.71568E-010   3.28120E-008   1.14541E-010
  4862   9.68716E-002   2.36194E-003   0.00000E+000  -2.68998E-003   1.71486E-010   3.27733E-008   1.14870E-010
  4863   9.66015E-002   2.35230E-003   0.00000E+000  -2.66898E-003   1.71405E-010   3.27303E-008   1.15190E-010
  4864   9.63360E-002   2.34285E-003   0.00000E+000  -2.64867E-003   1.71323E-010   3.26834E-008   1.15502E-010
  4865   9.60754E-002   2.33354E-003   0.00000E+000  -2.62758E-003   1.71242E-010   3.26332E-008   1.15805E-010
  4866   9.57974E-002   2.32352E-003   0.00000E+000  -2.60719E-003   1.71160E-010   3.25803E-008   1.16100E-010
  4867   9.55318E-002   2.31450E-003   0.00000E+000  -2.58603E-003   1.71079E-010   3.25253E-008   1.16386E-010
  4868   9.52564E-002   2.30486E-003   0.00000E+000  -2.56485E-003   1.70997E-010   3.24687E-008   1.16664E-010
  4869   9.49863E-002   2.29614E-003   0.00000E+000  -2.54365E-003   1.70916E-010   3.24112E-008   1.16933E-010
  4870   9.47288E-002   2.28678E-003   0.00000E+000  -2.52169E-003   1.70835E-010   3.23532E-008   1.17193E-010
  4871   9.44619E-002   2.27759E-003   0.00000E+000  -2.50047E-003   1.70753E-010   3.22954E-008   1.17444E-010
  4872   9.41783E-002   2.26849E-003   0.00000E+000  -2.47851E-003   1.70672E-010   3.22384E-008   1.17687E-010
  4873   9.39077E-002   2.25882E-003   0.00000E+000  -2.45655E-003   1.70591E-010   3.21826E-008   1.17922E-010
  4874   9.36427E-002   2.25005E-003   0.00000E+000  -2.43534E-003   1.70510E-010   3.21288E-008   1.18147E-010
  4875   9.33613E-002   2.24150E-003   0.00000E+000  -2.41415E-003   1.70429E-010   3.20773E-008   1.18364E-010
  4876   9.30932E-002   2.23230E-003   0.00000E+000  -2.39298E-003   1.70348E-010   3.20282E-008   1.18572E-010
  4877   9.28235E-002   2.22332E-003   0.00000E+000  -2.36960E-003   1.70267E-010   3.19816E-008   1.18772E-010
  4878   9.25523E-002   2.21493E-003   0.00000E+000  -2.34847E-003   1.70186E-010   3.19373E-008   1.18963E-010
  4879   9.22798E-002   2.20632E-003   0.00000E+000  -2.32662E-003   1.70106E-010   3.18954E-008   1.19145E-010
  4880   9.19984E-002   2.19777E-003   0.00000E+000  -2.30554E-003   1.70025E-010   3.18559E-008   1.19319E-010
  4881   9.17305E-002   2.18928E-003   0.00000E+000  -2.28374E-003   1.69944E-010   3.18187E-008   1.19485E-010
  4882   9.14614E-002   2.18086E-003   0.00000E+000  -2.26124E-003   1.69864E-010   3.17839E-008   1.19642E-010
  4883   9.11836E-002   2.17249E-003   0.00000E+000  -2.23951E-003   1.69783E-010   3.17513E-008   1.19791E-010
  4884   9.09046E-002   2.16410E-003   0.00000E+000  -2.21781E-003   1.69702E-010   3.17210E-008   1.19931E-010
  4885   9.06319E-002   2.15584E-003   0.00000E+000  -2.19615E-003   1.69622E-010   3.16930E-008   1.20063E-010
  4886   9.03507E-002   2.14763E-003   0.00000E+000  -2.17378E-003   1.69542E-010   3.16671E-008   1.20187E-010
  4887   9.00834E-002   2.13938E-003   0.00000E+000  -2.15220E-003   1.69461E-010   3.16436E-008   1.20303E-010
  4888   8.98001E-002   2.13140E-003   0.00000E+000  -2.13067E-003   1.69381E-010   3.16222E-008   1.20411E-010
  4889   8.95383E-002   2.12332E-003   0.00000E+000  -2.10843E-003   1.69301E-010   3.16029E-008   1.20510E-010
  4890   8.92607E-002   2.11534E-003   0.00000E+000  -2.08698E-003   1.69220E-010   3.15858E-008   1.20601E-010
  4891   8.89822E-002   2.10747E-003   0.00000E+000  -2.06559E-003   1.69140E-010   3.15709E-008   1.20685E-010
  4892   8.87030E-002   2.09970E-003   0.00000E+000  -2.04424E-003   1.69060E-010   3.15580E-008   1.20760E-010
  4893   8.84305E-002   2.09189E-003   0.00000E+000  -2.02294E-003   1.68980E-010   3.15469E-008   1.20827E-010
  4894   8.81499E-002   2.08432E-003   0.00000E+000  -2.00094E-003   1.68900E-010   3.15372E-008   1.20887E-010
  4895   8.78762E-002   2.07676E-003   0.00000E+000  -1.97972E-003   1.68820E-010   3.15285E-008   1.20938E-010
  4896   8.76020E-002   2.06923E-003   0.00000E+000  -1.95779E-003   1.68740E-010   3.15204E-008   1.20981E-010
  4897   8.73275E-002   2.06184E-003   0.00000E+000  -1.93664E-003   1.68660E-010   3.15128E-008   1.21016E-010
  4898   8.70451E-002   2.05447E-003   0.00000E+000  -1.91625E-003   1.68581E-010   3.15050E-008   1.21044E-010
  4899   8.67626E-002   2.04717E-003   0.00000E+000  -1.89515E-003   1.68501E-010   3.14969E-008   1.21063E-010
  4900   8.64948E-002   2.03994E-003   0.00000E+000  -1.87406E-003   1.68421E-010   3.14880E-008   1.21074E-010
  4901   8.62120E-002   2.03277E-003   0.00000E+000  -1.85224E-003   1.68342E-010   3.14781E-008   1.21077E-010
  4902   8.59292E-002   2.02575E-003   0.00000E+000  -1.83192E-003   1.68262E-010   3.14666E-008   1.21072E-010
  4903   8.56540E-002   2.01871E-003   0.00000E+000  -1.81161E-003   1.68183E-010   3.14533E-008   1.21059E-010
  4904   8.53714E-002   2.01180E-003   0.00000E+000  -1.78906E-003   1.68103E-010   3.14379E-008   1.21038E-010
  4905   8.50891E-002   2.00486E-003   0.00000E+000  -1.76874E-003   1.68024E-010   3.14199E-008   1.21009E-010
  4906   8.48220E-002   1.99805E-003   0.00000E+000  -1.74842E-003   1.67944E-010   3.13990E-008   1.20971E-010
  4907   8.45479E-002   1.99136E-003   0.00000E+000  -1.72734E-003   1.67865E-010   3.13748E-008   1.20926E-010
  4908   8.42668E-002   1.98462E-003   0.00000E+000  -1.70921E-003   1.67786E-010   3.13470E-008   1.20873E-010
  4909   8.39862E-002   1.97808E-003   0.00000E+000  -1.68884E-003   1.67707E-010   3.13155E-008   1.20811E-010
  4910   8.37062E-002   1.97156E-003   0.00000E+000  -1.66993E-003   1.67627E-010   3.12805E-008   1.20741E-010
  4911   8.34343E-002   1.96507E-003   0.00000E+000  -1.64949E-003   1.67548E-010   3.12428E-008   1.20664E-010
  4912   8.31556E-002   1.95875E-003   0.00000E+000  -1.63050E-003   1.67469E-010   3.12030E-008   1.20578E-010
  4913   8.28851E-002   1.95239E-003   0.00000E+000  -1.61071E-003   1.67390E-010   3.11617E-008   1.20485E-010
  4914   8.26078E-002   1.94619E-003   0.00000E+000  -1.59161E-003   1.67311E-010   3.11195E-008   1.20384E-010
  4915   8.23313E-002   1.94000E-003   0.00000E+000  -1.57318E-003   1.67232E-010   3.10770E-008   1.20275E-010
  4916   8.20556E-002   1.93391E-003   0.00000E+000  -1.55393E-003   1.67154E-010   3.10349E-008   1.20159E-010
  4917   8.17733E-002   1.92782E-003   0.00000E+000  -1.53460E-003   1.67075E-010   3.09937E-008   1.20035E-010
  4918   8.15068E-002   1.92182E-003   0.00000E+000  -1.51666E-003   1.66996E-010   3.09541E-008   1.19903E-010
  4919   8.12262E-002   1.91589E-003   0.00000E+000  -1.49863E-003   1.66917E-010   3.09167E-008   1.19764E-010
  4920   8.09541E-002   1.91011E-003   0.00000E+000  -1.47974E-003   1.66839E-010   3.08821E-008   1.19618E-010
  4921   8.06755E-002   1.90433E-003   0.00000E+000  -1.46074E-003   1.66760E-010   3.08509E-008   1.19464E-010
  4922   8.03979E-002   1.89862E-003   0.00000E+000  -1.44310E-003   1.66682E-010   3.08238E-008   1.19303E-010
  4923   8.01139E-002   1.89298E-003   0.00000E+000  -1.42533E-003   1.66603E-010   3.08013E-008   1.19135E-010
  4924   7.98532E-002   1.88739E-003   0.00000E+000  -1.40817E-003   1.66525E-010   3.07841E-008   1.18960E-010
  4925   7.95714E-002   1.88187E-003   0.00000E+000  -1.38937E-003   1.66446E-010   3.07728E-008   1.18777E-010
  4926   7.92982E-002   1.87648E-003   0.00000E+000  -1.37265E-003   1.66368E-010   3.07678E-008   1.18588E-010
  4927   7.90261E-002   1.87106E-003   0.00000E+000  -1.35576E-003   1.66290E-010   3.07685E-008   1.18392E-010
  4928   7.87627E-002   1.86577E-003   0.00000E+000  -1.33869E-003   1.66211E-010   3.07741E-008   1.18189E-010
  4929   7.84857E-002   1.86053E-003   0.00000E+000  -1.32219E-003   1.66133E-010   3.07839E-008   1.17978E-010
  4930   7.82100E-002   1.85534E-003   0.00000E+000  -1.30550E-003   1.66055E-010   3.07971E-008   1.17762E-010
  4931   7.79431E-002   1.85026E-003   0.00000E+000  -1.28934E-003   1.65977E-010   3.08128E-008   1.17538E-010
  4932   7.76775E-002   1.84521E-003   0.00000E+000  -1.27298E-003   1.65899E-010   3.08303E-008   1.17307E-010
  4933   7.73985E-002   1.84020E-003   0.00000E+000  -1.25714E-003   1.65821E-010   3.08489E-008   1.17070E-010
  4934   7.71283E-002   1.83530E-003   0.00000E+000  -1.24107E-003   1.65743E-010   3.08677E-008   1.16826E-010
  4935   7.68671E-002   1.83043E-003   0.00000E+000  -1.22625E-003   1.65665E-010   3.08859E-008   1.16575E-010
  4936   7.65925E-002   1.82559E-003   0.00000E+000  -1.21044E-003   1.65588E-010   3.09028E-008   1.16317E-010
  4937   7.63269E-002   1.82077E-003   0.00000E+000  -1.19586E-003   1.65510E-010   3.09175E-008   1.16053E-010
  4938   7.60554E-002   1.81611E-003   0.00000E+000  -1.18101E-003   1.65432E-010   3.09294E-008   1.15783E-010
  4939   7.57931E-002   1.81125E-003   0.00000E+000  -1.16589E-003   1.65354E-010   3.09375E-008   1.15506E-010
  4940   7.55249E-002   1.80671E-003   0.00000E+000  -1.15197E-003   1.65277E-010   3.09412E-008   1.15222E-010
  4941   7.52585E-002   1.80202E-003   0.00000E+000  -1.13776E-003   1.65199E-010   3.09396E-008   1.14932E-010
  4942   7.49938E-002   1.79757E-003   0.00000E+000  -1.12398E-003   1.65122E-010   3.09319E-008   1.14635E-010
  4943   7.47309E-002   1.79312E-003   0.00000E+000  -1.11064E-003   1.65044E-010   3.09176E-008   1.14332E-010
  4944   7.44697E-002   1.78875E-003   0.00000E+000  -1.09697E-003   1.64967E-010   3.08970E-008   1.14022E-010
  4945   7.42030E-002   1.78460E-003   0.00000E+000  -1.08445E-003   1.64889E-010   3.08705E-008   1.13707E-010
  4946   7.39455E-002   1.78016E-003   0.00000E+000  -1.07010E-003   1.64812E-010   3.08387E-008   1.13385E-010
  4947   7.36898E-002   1.77594E-003   0.00000E+000  -1.05834E-003   1.64735E-010   3.08020E-008   1.13056E-010
  4948   7.34285E-002   1.77179E-003   0.00000E+000  -1.04547E-003   1.64658E-010   3.07610E-008   1.12722E-010
  4949   7.31616E-002   1.76764E-003   0.00000E+000  -1.03428E-003   1.64581E-010   3.07162E-008   1.12382E-010
  4950   7.29040E-002   1.76356E-003   0.00000E+000  -1.02195E-003   1.64503E-010   3.06680E-008   1.12036E-010
  4951   7.26483E-002   1.75954E-003   0.00000E+000  -1.01068E-003   1.64426E-010   3.06169E-008   1.11684E-010
  4952   7.23944E-002   1.75545E-003   0.00000E+000  -9.98537E-004   1.64349E-010   3.05635E-008   1.11326E-010
  4953   7.21276E-002   1.75141E-003   0.00000E+000  -9.87135E-004   1.64272E-010   3.05082E-008   1.10963E-010
  4954   7.18776E-002   1.74752E-003   0.00000E+000  -9.76164E-004   1.64195E-010   3.04515E-008   1.10593E-010
  4955   7.16294E-002   1.74368E-003   0.00000E+000  -9.65612E-004   1.64119E-010   3.03940E-008   1.10219E-010
  4956   7.13683E-002   1.73976E-003   0.00000E+000  -9.54649E-004   1.64042E-010   3.03362E-008   1.09838E-010
  4957   7.11166E-002   1.73604E-003   0.00000E+000  -9.44077E-004   1.63965E-010   3.02784E-008   1.09452E-010
  4958   7.08668E-002   1.73223E-003   0.00000E+000  -9.33959E-004   1.63888E-010   3.02213E-008   1.09061E-010
  4959   7.06189E-002   1.72848E-003   0.00000E+000  -9.24131E-004   1.63812E-010   3.01654E-008   1.08665E-010
  4960   7.03656E-002   1.72486E-003   0.00000E+000  -9.14656E-004   1.63735E-010   3.01109E-008   1.08263E-010
  4961   7.01217E-002   1.72121E-003   0.00000E+000  -9.04786E-004   1.63659E-010   3.00582E-008   1.07856E-010
  4962   6.98724E-002   1.71755E-003   0.00000E+000  -8.95999E-004   1.63582E-010   3.00072E-008   1.07444E-010
  4963   6.96250E-002   1.71400E-003   0.00000E+000  -8.86732E-004   1.63506E-010   2.99580E-008   1.07027E-010
  4964   6.93870E-002   1.71044E-003   0.00000E+000  -8.77870E-004   1.63429E-010   2.99106E-008   1.06605E-010
  4965   6.91437E-002   1.70700E-003   0.00000E+000  -8.69112E-004   1.63353E-010   2.98651E-008   1.06179E-010
  4966   6.89023E-002   1.70346E-003   0.00000E+000  -8.60898E-004   1.63277E-010   2.98216E-008   1.05747E-010
  4967   6.86555E-002   1.70004E-003   0.00000E+000  -8.52776E-004   1.63200E-010   2.97801E-008   1.05311E-010
  4968   6.84181E-002   1.69667E-003   0.00000E+000  -8.45114E-004   1.63124E-010   2.97407E-008   1.04870E-010
  4969   6.81828E-002   1.69327E-003   0.00000E+000  -8.37535E-004   1.63048E-010   2.97033E-008   1.04424E-010
  4970   6.79346E-002   1.68991E-003   0.00000E+000  -8.30405E-004   1.62972E-010   2.96682E-008   1.03974E-010
  4971   6.77034E-002   1.68661E-003   0.00000E+000  -8.23496E-004   1.62896E-010   2.96353E-008   1.03520E-010
  4972   6.74593E-002   1.68327E-003   0.00000E+000  -8.16878E-004   1.62820E-010   2.96046E-008   1.03061E-010
  4973   6.72322E-002   1.68004E-003   0.00000E+000  -8.10470E-004   1.62744E-010   2.95763E-008   1.02598E-010
  4974   6.69922E-002   1.67679E-003   0.00000E+000  -8.04565E-004   1.62668E-010   2.95504E-008   1.02130E-010
  4975   6.67618E-002   1.67357E-003   0.00000E+000  -7.98861E-004   1.62592E-010   2.95269E-008   1.01659E-010
  4976   6.65334E-002   1.67032E-003   0.00000E+000  -7.93426E-004   1.62516E-010   2.95059E-008   1.01184E-010
  4977   6.62997E-002   1.66719E-003   0.00000E+000  -7.88252E-004   1.62440E-010   2.94875E-008   1.00704E-010
  4978   6.60754E-002   1.66409E-003   0.00000E+000  -7.83456E-004   1.62365E-010   2.94714E-008   1.00221E-010
  4979   6.58605E-002   1.66096E-003   0.00000E+000  -7.78857E-004   1.62289E-010   2.94575E-008   9.97335E-011
  4980   6.56327E-002   1.65780E-003   0.00000E+000  -7.74347E-004   1.62213E-010   2.94456E-008   9.92425E-011
  4981   6.54068E-002   1.65475E-003   0.00000E+000  -7.70187E-004   1.62138E-010   2.94356E-008   9.87478E-011
  4982   6.51901E-002   1.65166E-003   0.00000E+000  -7.66343E-004   1.62062E-010   2.94272E-008   9.82494E-011
  4983   6.49678E-002   1.64861E-003   0.00000E+000  -7.62560E-004   1.61987E-010   2.94203E-008   9.77474E-011
  4984   6.47397E-002   1.64552E-003   0.00000E+000  -7.58951E-004   1.61911E-010   2.94147E-008   9.72419E-011
  4985   6.45282E-002   1.64240E-003   0.00000E+000  -7.55334E-004   1.61836E-010   2.94102E-008   9.67329E-011
  4986   6.43034E-002   1.63939E-003   0.00000E+000  -7.51897E-004   1.61761E-010   2.94067E-008   9.62205E-011
  4987   6.40876E-002   1.63634E-003   0.00000E+000  -7.48532E-004   1.61685E-010   2.94039E-008   9.57048E-011
  4988   6.38808E-002   1.63340E-003   0.00000E+000  -7.45205E-004   1.61610E-010   2.94017E-008   9.51858E-011
  4989   6.36605E-002   1.63036E-003   0.00000E+000  -7.41956E-004   1.61535E-010   2.93999E-008   9.46636E-011
  4990   6.34416E-002   1.62727E-003   0.00000E+000  -7.38602E-004   1.61460E-010   2.93983E-008   9.41382E-011
  4991   6.32316E-002   1.62437E-003   0.00000E+000  -7.35183E-004   1.61385E-010   2.93968E-008   9.36098E-011
  4992   6.30228E-002   1.62136E-003   0.00000E+000  -7.31814E-004   1.61310E-010   2.93952E-008   9.30783E-011
  4993   6.28078E-002   1.61839E-003   0.00000E+000  -7.28312E-004   1.61235E-010   2.93932E-008   9.25439E-011
  4994   6.25940E-002   1.61531E-003   0.00000E+000  -7.24501E-004   1.61160E-010   2.93908E-008   9.20066E-011
  4995   6.23889E-002   1.61226E-003   0.00000E+000  -7.20898E-004   1.61085E-010   2.93878E-008   9.14665E-011
  4996   6.21775E-002   1.60933E-003   0.00000E+000  -7.16987E-004   1.61010E-010   2.93844E-008   9.09236E-011
  4997   6.19895E-002   1.60629E-003   0.00000E+000  -7.12920E-004   1.60935E-010   2.93806E-008   9.03781E-011
  4998   6.17729E-002   1.60329E-003   0.00000E+000  -7.08849E-004   1.60861E-010   2.93762E-008   8.98299E-011
  4999   6.15650E-002   1.60020E-003   0.00000E+000  -7.04555E-004   1.60786E-010   2.93714E-008   8.92791E-011
  5000   6.13507E-002   1.59729E-003   0.00000E+000  -7.00414E-004   1.60711E-010   2.93661E-008   8.87259E-011
  5001   6.11524E-002   1.59422E-003   0.00000E+000  -6.96057E-004   1.60637E-010   2.93604E-008   8.81702E-011
  5002   6.09404E-002   1.59120E-003   0.00000E+000  -6.91711E-004   1.60562E-010   2.93542E-008   8.76122E-011
  5003   6.07443E-002   1.58823E-003   0.00000E+000  -6.87380E-004   1.60488E-010   2.93475E-008   8.70520E-011
  5004   6.05419E-002   1.58517E-003   0.00000E+000  -6.82919E-004   1.60413E-010   2.93405E-008   8.64894E-011
  5005   6.03406E-002   1.58216E-003   0.00000E+000  -6.78554E-004   1.60339E-010   2.93330E-008   8.59248E-011
  5006   6.01477E-002   1.57914E-003   0.00000E+000  -6.74066E-004   1.60265E-010   2.93250E-008   8.53581E-011
  5007   5.99559E-002   1.57604E-003   0.00000E+000  -6.69682E-004   1.60190E-010   2.93166E-008   8.47893E-011
  5008   5.97503E-002   1.57314E-003   0.00000E+000  -6.65332E-004   1.60116E-010   2.93078E-008   8.42186E-011
  5009   5.95606E-002   1.57009E-003   0.00000E+000  -6.60869E-004   1.60042E-010   2.92986E-008   8.36461E-011
  5010   5.93645E-002   1.56703E-003   0.00000E+000  -6.56448E-004   1.59968E-010   2.92890E-008   8.30717E-011
  5011   5.91620E-002   1.56404E-003   0.00000E+000  -6.52070E-004   1.59893E-010   2.92790E-008   8.24956E-011
  5012   5.89753E-002   1.56104E-003   0.00000E+000  -6.47815E-004   1.59819E-010   2.92686E-008   8.19178E-011
  5013   5.87822E-002   1.55812E-003   0.00000E+000  -6.43463E-004   1.59745E-010   2.92577E-008   8.13384E-011
  5014   5.85901E-002   1.55512E-003   0.00000E+000  -6.39240E-004   1.59671E-010   2.92465E-008   8.07574E-011
  5015   5.83990E-002   1.55206E-003   0.00000E+000  -6.35077E-004   1.59597E-010   2.92349E-008   8.01750E-011
  5016   5.82088E-002   1.54907E-003   0.00000E+000  -6.30902E-004   1.59524E-010   2.92229E-008   7.95912E-011
  5017   5.80271E-002   1.54601E-003   0.00000E+000  -6.26942E-004   1.59450E-010   2.92106E-008   7.90060E-011
  5018   5.78388E-002   1.54296E-003   0.00000E+000  -6.22903E-004   1.59376E-010   2.91978E-008   7.84196E-011
  5019   5.76515E-002   1.53991E-003   0.00000E+000  -6.19161E-004   1.59302E-010   2.91847E-008   7.78319E-011
  5020   5.74725E-002   1.53688E-003   0.00000E+000  -6.15274E-004   1.59229E-010   2.91713E-008   7.72431E-011
  5021   5.72870E-002   1.53387E-003   0.00000E+000  -6.11467E-004   1.59155E-010   2.91574E-008   7.66533E-011
  5022   5.71172E-002   1.53079E-003   0.00000E+000  -6.07820E-004   1.59081E-010   2.91433E-008   7.60624E-011
  5023   5.69335E-002   1.52766E-003   0.00000E+000  -6.04262E-004   1.59008E-010   2.91288E-008   7.54706E-011
  5024   5.67581E-002   1.52455E-003   0.00000E+000  -6.00870E-004   1.58934E-010   2.91139E-008   7.48780E-011
  5025   5.65910E-002   1.52161E-003   0.00000E+000  -5.97574E-004   1.58861E-010   2.90987E-008   7.42845E-011
  5026   5.64025E-002   1.51846E-003   0.00000E+000  -5.94303E-004   1.58787E-010   2.90832E-008   7.36904E-011
  5027   5.62297E-002   1.51542E-003   0.00000E+000  -5.91284E-004   1.58714E-010   2.90673E-008   7.30955E-011
  5028   5.60651E-002   1.51240E-003   0.00000E+000  -5.88298E-004   1.58641E-010   2.90512E-008   7.25001E-011
  5029   5.58866E-002   1.50919E-003   0.00000E+000  -5.85497E-004   1.58568E-010   2.90347E-008   7.19041E-011
  5030   5.57237E-002   1.50608E-003   0.00000E+000  -5.82661E-004   1.58494E-010   2.90179E-008   7.13077E-011
  5031   5.55542E-002   1.50308E-003   0.00000E+000  -5.80166E-004   1.58421E-010   2.90008E-008   7.07108E-011
  5032   5.53854E-002   1.49982E-003   0.00000E+000  -5.77719E-004   1.58348E-010   2.89834E-008   7.01137E-011
  5033   5.52249E-002   1.49667E-003   0.00000E+000  -5.75323E-004   1.58275E-010   2.89657E-008   6.95163E-011
  5034   5.50578E-002   1.49356E-003   0.00000E+000  -5.73279E-004   1.58202E-010   2.89477E-008   6.89187E-011
  5035   5.48988E-002   1.49034E-003   0.00000E+000  -5.71294E-004   1.58129E-010   2.89294E-008   6.83209E-011
  5036   5.47332E-002   1.48716E-003   0.00000E+000  -5.69519E-004   1.58056E-010   2.89109E-008   6.77231E-011
  5037   5.45683E-002   1.48395E-003   0.00000E+000  -5.67736E-004   1.57983E-010   2.88920E-008   6.71254E-011
  5038   5.44190E-002   1.48078E-003   0.00000E+000  -5.66320E-004   1.57910E-010   2.88729E-008   6.65277E-011
  5039   5.42630E-002   1.47759E-003   0.00000E+000  -5.64902E-004   1.57837E-010   2.88536E-008   6.59301E-011
  5040   5.41152E-002   1.47430E-003   0.00000E+000  -5.63636E-004   1.57765E-010   2.88340E-008   6.53328E-011
  5041   5.39532E-002   1.47099E-003   0.00000E+000  -5.62674E-004   1.57692E-010   2.88141E-008   6.47357E-011
  5042   5.37993E-002   1.46773E-003   0.00000E+000  -5.61870E-004   1.57619E-010   2.87939E-008   6.41390E-011
  5043   5.36461E-002   1.46445E-003   0.00000E+000  -5.61154E-004   1.57547E-010   2.87736E-008   6.35427E-011
