#    L    TT             EE             BB             TE             PP             TP             EP          
  3844   2.96510E+000   1.19218E-001   0.00000E+000  -1.82807E-001   7.06728E-011   2.56442E-007  -4.56879E-010
  3845   2.96063E+000   1.18923E-001   0.00000E+000  -1.83284E-001   7.06321E-011   2.56227E-007  -4.48107E-010
  3846   2.95607E+000   1.18605E-001   0.00000E+000  -1.83740E-001   7.05914E-011   2.56012E-007  -4.39297E-010
  3847   2.95157E+000   1.18296E-001   0.00000E+000  -1.84196E-001   7.05508E-011   2.55797E-007  -4.30449E-010
  3848   2.94719E+000   1.17979E-001   0.00000E+000  -1.84625E-001   7.05102E-011   2.55582E-007  -4.21565E-010
  3849   2.94280E+000   1.17648E-001   0.00000E+000  -1.85039E-001   7.04696E-011   2.55367E-007  -4.12646E-010
  3850   2.93846E+000   1.17318E-001   0.00000E+000  -1.85441E-001   7.04291E-011   2.55152E-007  -4.03692E-010
  3851   2.93418E+000   1.16980E-001   0.00000E+000  -1.85829E-001   7.03885E-011   2.54937E-007  -3.94705E-010
  3852   2.92987E+000   1.16642E-001   0.00000E+000  -1.86204E-001   7.03481E-011   2.54723E-007  -3.85687E-010
  3853   2.92570E+000   1.16298E-001   0.00000E+000  -1.86551E-001   7.03076E-011   2.54509E-007  -3.76636E-010
  3854   2.92150E+000   1.15924E-001   0.00000E+000  -1.86893E-001   7.02672E-011   2.54295E-007  -3.67556E-010
  3855   2.91728E+000   1.15573E-001   0.00000E+000  -1.87215E-001   7.02268E-011   2.54081E-007  -3.58447E-010
  3856   2.91312E+000   1.15214E-001   0.00000E+000  -1.87516E-001   7.01865E-011   2.53868E-007  -3.49310E-010
  3857   2.90908E+000   1.14842E-001   0.00000E+000  -1.87805E-001   7.01462E-011   2.53654E-007  -3.40146E-010
  3858   2.90495E+000   1.14470E-001   0.00000E+000  -1.88089E-001   7.01059E-011   2.53441E-007  -3.30957E-010
  3859   2.90087E+000   1.14091E-001   0.00000E+000  -1.88346E-001   7.00656E-011   2.53228E-007  -3.21744E-010
  3860   2.89685E+000   1.13735E-001   0.00000E+000  -1.88583E-001   7.00254E-011   2.53015E-007  -3.12507E-010
  3861   2.89281E+000   1.13350E-001   0.00000E+000  -1.88808E-001   6.99853E-011   2.52802E-007  -3.03249E-010
  3862   2.88889E+000   1.12958E-001   0.00000E+000  -1.89014E-001   6.99451E-011   2.52589E-007  -2.93970E-010
  3863   2.88488E+000   1.12568E-001   0.00000E+000  -1.89201E-001   6.99050E-011   2.52376E-007  -2.84672E-010
  3864   2.88092E+000   1.12171E-001   0.00000E+000  -1.89368E-001   6.98649E-011   2.52162E-007  -2.75356E-010
  3865   2.87694E+000   1.11767E-001   0.00000E+000  -1.89517E-001   6.98248E-011   2.51948E-007  -2.66023E-010
  3866   2.87302E+000   1.11372E-001   0.00000E+000  -1.89647E-001   6.97848E-011   2.51733E-007  -2.56674E-010
  3867   2.86908E+000   1.10964E-001   0.00000E+000  -1.89758E-001   6.97448E-011   2.51518E-007  -2.47311E-010
  3868   2.86518E+000   1.10556E-001   0.00000E+000  -1.89858E-001   6.97049E-011   2.51303E-007  -2.37934E-010
  3869   2.86127E+000   1.10135E-001   0.00000E+000  -1.89933E-001   6.96649E-011   2.51087E-007  -2.28545E-010
  3870   2.85742E+000   1.09715E-001   0.00000E+000  -1.89989E-001   6.96250E-011   2.50870E-007  -2.19146E-010
  3871   2.85361E+000   1.09297E-001   0.00000E+000  -1.90027E-001   6.95852E-011   2.50652E-007  -2.09737E-010
  3872   2.84972E+000   1.08865E-001   0.00000E+000  -1.90047E-001   6.95453E-011   2.50433E-007  -2.00319E-010
  3873   2.84580E+000   1.08435E-001   0.00000E+000  -1.90049E-001   6.95055E-011   2.50214E-007  -1.90894E-010
  3874   2.84193E+000   1.08007E-001   0.00000E+000  -1.90033E-001   6.94658E-011   2.49994E-007  -1.81463E-010
  3875   2.83812E+000   1.07594E-001   0.00000E+000  -1.90000E-001   6.94260E-011   2.49773E-007  -1.72027E-010
  3876   2.83422E+000   1.07154E-001   0.00000E+000  -1.89949E-001   6.93863E-011   2.49551E-007  -1.62586E-010
  3877   2.83044E+000   1.06715E-001   0.00000E+000  -1.89873E-001   6.93467E-011   2.49329E-007  -1.53142E-010
  3878   2.82657E+000   1.06271E-001   0.00000E+000  -1.89773E-001   6.93070E-011   2.49106E-007  -1.43697E-010
  3879   2.82275E+000   1.05835E-001   0.00000E+000  -1.89662E-001   6.92674E-011   2.48882E-007  -1.34250E-010
  3880   2.81891E+000   1.05386E-001   0.00000E+000  -1.89527E-001   6.92278E-011   2.48658E-007  -1.24803E-010
  3881   2.81505E+000   1.04916E-001   0.00000E+000  -1.89376E-001   6.91883E-011   2.48433E-007  -1.15357E-010
  3882   2.81109E+000   1.04471E-001   0.00000E+000  -1.89207E-001   6.91488E-011   2.48208E-007  -1.05913E-010
  3883   2.80726E+000   1.04004E-001   0.00000E+000  -1.89014E-001   6.91093E-011   2.47982E-007  -9.64725E-011
  3884   2.80341E+000   1.03554E-001   0.00000E+000  -1.88804E-001   6.90698E-011   2.47756E-007  -8.70362E-011
  3885   2.79954E+000   1.03091E-001   0.00000E+000  -1.88586E-001   6.90304E-011   2.47529E-007  -7.76050E-011
  3886   2.79564E+000   1.02637E-001   0.00000E+000  -1.88336E-001   6.89910E-011   2.47302E-007  -6.81802E-011
  3887   2.79173E+000   1.02178E-001   0.00000E+000  -1.88062E-001   6.89517E-011   2.47074E-007  -5.87627E-011
  3888   2.78779E+000   1.01720E-001   0.00000E+000  -1.87779E-001   6.89124E-011   2.46846E-007  -4.93537E-011
  3889   2.78391E+000   1.01234E-001   0.00000E+000  -1.87481E-001   6.88731E-011   2.46618E-007  -3.99541E-011
  3890   2.78000E+000   1.00787E-001   0.00000E+000  -1.87152E-001   6.88338E-011   2.46389E-007  -3.05651E-011
  3891   2.77600E+000   1.00319E-001   0.00000E+000  -1.86814E-001   6.87946E-011   2.46160E-007  -2.11878E-011
  3892   2.77197E+000   9.98532E-002   0.00000E+000  -1.86453E-001   6.87553E-011   2.45931E-007  -1.18234E-011
  3893   2.76801E+000   9.93888E-002   0.00000E+000  -1.86077E-001   6.87162E-011   2.45702E-007  -2.47297E-012
  3894   2.76394E+000   9.89186E-002   0.00000E+000  -1.85678E-001   6.86770E-011   2.45473E-007   6.86236E-012
  3895   2.75979E+000   9.84500E-002   0.00000E+000  -1.85257E-001   6.86379E-011   2.45243E-007   1.61815E-011
  3896   2.75576E+000   9.79755E-002   0.00000E+000  -1.84828E-001   6.85989E-011   2.45014E-007   2.54832E-011
  3897   2.75164E+000   9.75100E-002   0.00000E+000  -1.84362E-001   6.85598E-011   2.44784E-007   3.47664E-011
  3898   2.74758E+000   9.70386E-002   0.00000E+000  -1.83889E-001   6.85208E-011   2.44555E-007   4.40300E-011
  3899   2.74335E+000   9.65613E-002   0.00000E+000  -1.83401E-001   6.84818E-011   2.44325E-007   5.32728E-011
  3900   2.73925E+000   9.60855E-002   0.00000E+000  -1.82891E-001   6.84429E-011   2.44096E-007   6.24937E-011
  3901   2.73506E+000   9.56112E-002   0.00000E+000  -1.82368E-001   6.84039E-011   2.43867E-007   7.16916E-011
  3902   2.73078E+000   9.51308E-002   0.00000E+000  -1.81823E-001   6.83651E-011   2.43638E-007   8.08654E-011
  3903   2.72655E+000   9.46519E-002   0.00000E+000  -1.81264E-001   6.83262E-011   2.43409E-007   9.00138E-011
  3904   2.72224E+000   9.41818E-002   0.00000E+000  -1.80706E-001   6.82874E-011   2.43181E-007   9.91359E-011
  3905   2.71806E+000   9.36834E-002   0.00000E+000  -1.80113E-001   6.82486E-011   2.42953E-007   1.08230E-010
  3906   2.71372E+000   9.32087E-002   0.00000E+000  -1.79506E-001   6.82098E-011   2.42725E-007   1.17296E-010
  3907   2.70936E+000   9.27502E-002   0.00000E+000  -1.78871E-001   6.81711E-011   2.42497E-007   1.26333E-010
  3908   2.70498E+000   9.22708E-002   0.00000E+000  -1.78208E-001   6.81324E-011   2.42270E-007   1.35339E-010
  3909   2.70052E+000   9.18003E-002   0.00000E+000  -1.77554E-001   6.80937E-011   2.42043E-007   1.44315E-010
  3910   2.69627E+000   9.13239E-002   0.00000E+000  -1.76880E-001   6.80550E-011   2.41816E-007   1.53259E-010
  3911   2.69178E+000   9.08490E-002   0.00000E+000  -1.76178E-001   6.80164E-011   2.41589E-007   1.62172E-010
  3912   2.68727E+000   9.03756E-002   0.00000E+000  -1.75478E-001   6.79778E-011   2.41363E-007   1.71051E-010
  3913   2.68260E+000   8.98964E-002   0.00000E+000  -1.74758E-001   6.79393E-011   2.41136E-007   1.79897E-010
  3914   2.67800E+000   8.94263E-002   0.00000E+000  -1.74025E-001   6.79008E-011   2.40909E-007   1.88709E-010
  3915   2.67337E+000   8.89504E-002   0.00000E+000  -1.73258E-001   6.78623E-011   2.40682E-007   1.97486E-010
  3916   2.66859E+000   8.84835E-002   0.00000E+000  -1.72500E-001   6.78238E-011   2.40456E-007   2.06227E-010
  3917   2.66394E+000   8.80184E-002   0.00000E+000  -1.71716E-001   6.77854E-011   2.40228E-007   2.14932E-010
  3918   2.65913E+000   8.75477E-002   0.00000E+000  -1.70919E-001   6.77470E-011   2.40001E-007   2.23600E-010
  3919   2.65437E+000   8.70861E-002   0.00000E+000  -1.70110E-001   6.77086E-011   2.39773E-007   2.32231E-010
  3920   2.64954E+000   8.66189E-002   0.00000E+000  -1.69289E-001   6.76703E-011   2.39545E-007   2.40823E-010
  3921   2.64468E+000   8.61535E-002   0.00000E+000  -1.68456E-001   6.76320E-011   2.39317E-007   2.49377E-010
  3922   2.63974E+000   8.56975E-002   0.00000E+000  -1.67603E-001   6.75937E-011   2.39088E-007   2.57891E-010
  3923   2.63486E+000   8.52359E-002   0.00000E+000  -1.66739E-001   6.75554E-011   2.38859E-007   2.66364E-010
  3924   2.62990E+000   8.47762E-002   0.00000E+000  -1.65863E-001   6.75172E-011   2.38629E-007   2.74796E-010
  3925   2.62477E+000   8.43332E-002   0.00000E+000  -1.64976E-001   6.74790E-011   2.38399E-007   2.83187E-010
  3926   2.61978E+000   8.38771E-002   0.00000E+000  -1.64070E-001   6.74409E-011   2.38168E-007   2.91534E-010
  3927   2.61463E+000   8.34302E-002   0.00000E+000  -1.63152E-001   6.74027E-011   2.37937E-007   2.99838E-010
  3928   2.60939E+000   8.29777E-002   0.00000E+000  -1.62230E-001   6.73647E-011   2.37706E-007   3.08098E-010
  3929   2.60430E+000   8.25343E-002   0.00000E+000  -1.61289E-001   6.73266E-011   2.37475E-007   3.16313E-010
  3930   2.59904E+000   8.20925E-002   0.00000E+000  -1.60344E-001   6.72886E-011   2.37243E-007   3.24481E-010
  3931   2.59370E+000   8.16524E-002   0.00000E+000  -1.59381E-001   6.72505E-011   2.37011E-007   3.32603E-010
  3932   2.58843E+000   8.12139E-002   0.00000E+000  -1.58406E-001   6.72126E-011   2.36779E-007   3.40678E-010
  3933   2.58300E+000   8.07770E-002   0.00000E+000  -1.57428E-001   6.71746E-011   2.36547E-007   3.48704E-010
  3934   2.57756E+000   8.03490E-002   0.00000E+000  -1.56439E-001   6.71367E-011   2.36314E-007   3.56681E-010
  3935   2.57219E+000   7.99151E-002   0.00000E+000  -1.55431E-001   6.70988E-011   2.36082E-007   3.64608E-010
  3936   2.56673E+000   7.94901E-002   0.00000E+000  -1.54427E-001   6.70609E-011   2.35850E-007   3.72484E-010
  3937   2.56105E+000   7.90739E-002   0.00000E+000  -1.53412E-001   6.70231E-011   2.35617E-007   3.80309E-010
  3938   2.55551E+000   7.86518E-002   0.00000E+000  -1.52357E-001   6.69853E-011   2.35385E-007   3.88081E-010
  3939   2.54982E+000   7.82310E-002   0.00000E+000  -1.51320E-001   6.69476E-011   2.35153E-007   3.95800E-010
  3940   2.54412E+000   7.78189E-002   0.00000E+000  -1.50288E-001   6.69098E-011   2.34921E-007   4.03466E-010
  3941   2.53841E+000   7.74156E-002   0.00000E+000  -1.49237E-001   6.68721E-011   2.34689E-007   4.11076E-010
  3942   2.53271E+000   7.70062E-002   0.00000E+000  -1.48176E-001   6.68344E-011   2.34457E-007   4.18632E-010
  3943   2.52685E+000   7.66054E-002   0.00000E+000  -1.47104E-001   6.67968E-011   2.34226E-007   4.26132E-010
  3944   2.52091E+000   7.61985E-002   0.00000E+000  -1.46030E-001   6.67591E-011   2.33995E-007   4.33576E-010
  3945   2.51504E+000   7.58003E-002   0.00000E+000  -1.44945E-001   6.67216E-011   2.33764E-007   4.40963E-010
  3946   2.50902E+000   7.54106E-002   0.00000E+000  -1.43857E-001   6.66840E-011   2.33533E-007   4.48293E-010
  3947   2.50308E+000   7.50222E-002   0.00000E+000  -1.42759E-001   6.66465E-011   2.33303E-007   4.55564E-010
  3948   2.49705E+000   7.46349E-002   0.00000E+000  -1.41651E-001   6.66090E-011   2.33073E-007   4.62778E-010
  3949   2.49088E+000   7.42488E-002   0.00000E+000  -1.40548E-001   6.65715E-011   2.32843E-007   4.69931E-010
  3950   2.48478E+000   7.38787E-002   0.00000E+000  -1.39427E-001   6.65340E-011   2.32613E-007   4.77026E-010
  3951   2.47861E+000   7.34948E-002   0.00000E+000  -1.38312E-001   6.64966E-011   2.32384E-007   4.84060E-010
  3952   2.47243E+000   7.31194E-002   0.00000E+000  -1.37194E-001   6.64592E-011   2.32156E-007   4.91033E-010
  3953   2.46611E+000   7.27599E-002   0.00000E+000  -1.36059E-001   6.64219E-011   2.31928E-007   4.97945E-010
  3954   2.45986E+000   7.23792E-002   0.00000E+000  -1.34929E-001   6.63846E-011   2.31700E-007   5.04795E-010
  3955   2.45353E+000   7.20218E-002   0.00000E+000  -1.33797E-001   6.63473E-011   2.31473E-007   5.11582E-010
  3956   2.44714E+000   7.16654E-002   0.00000E+000  -1.32663E-001   6.63100E-011   2.31246E-007   5.18306E-010
  3957   2.44074E+000   7.13174E-002   0.00000E+000  -1.31527E-001   6.62728E-011   2.31020E-007   5.24966E-010
  3958   2.43420E+000   7.09703E-002   0.00000E+000  -1.30375E-001   6.62355E-011   2.30794E-007   5.31562E-010
  3959   2.42766E+000   7.06205E-002   0.00000E+000  -1.29227E-001   6.61984E-011   2.30569E-007   5.38093E-010
  3960   2.42112E+000   7.02797E-002   0.00000E+000  -1.28093E-001   6.61612E-011   2.30344E-007   5.44560E-010
  3961   2.41451E+000   6.99458E-002   0.00000E+000  -1.26949E-001   6.61241E-011   2.30119E-007   5.50960E-010
  3962   2.40791E+000   6.96158E-002   0.00000E+000  -1.25788E-001   6.60870E-011   2.29894E-007   5.57295E-010
  3963   2.40123E+000   6.92932E-002   0.00000E+000  -1.24633E-001   6.60499E-011   2.29670E-007   5.63563E-010
  3964   2.39456E+000   6.89723E-002   0.00000E+000  -1.23491E-001   6.60129E-011   2.29446E-007   5.69763E-010
  3965   2.38781E+000   6.86514E-002   0.00000E+000  -1.22346E-001   6.59759E-011   2.29222E-007   5.75897E-010
  3966   2.38099E+000   6.83388E-002   0.00000E+000  -1.21199E-001   6.59389E-011   2.28998E-007   5.81962E-010
  3967   2.37418E+000   6.80343E-002   0.00000E+000  -1.20043E-001   6.59020E-011   2.28774E-007   5.87958E-010
  3968   2.36730E+000   6.77232E-002   0.00000E+000  -1.18900E-001   6.58651E-011   2.28549E-007   5.93886E-010
  3969   2.36035E+000   6.74210E-002   0.00000E+000  -1.17755E-001   6.58282E-011   2.28325E-007   5.99744E-010
  3970   2.35348E+000   6.71254E-002   0.00000E+000  -1.16607E-001   6.57913E-011   2.28100E-007   6.05532E-010
  3971   2.34646E+000   6.68328E-002   0.00000E+000  -1.15465E-001   6.57545E-011   2.27876E-007   6.11250E-010
  3972   2.33945E+000   6.65445E-002   0.00000E+000  -1.14320E-001   6.57177E-011   2.27650E-007   6.16897E-010
  3973   2.33237E+000   6.62606E-002   0.00000E+000  -1.13181E-001   6.56809E-011   2.27425E-007   6.22472E-010
  3974   2.32529E+000   6.59818E-002   0.00000E+000  -1.12040E-001   6.56441E-011   2.27199E-007   6.27976E-010
  3975   2.31815E+000   6.57081E-002   0.00000E+000  -1.10904E-001   6.56074E-011   2.26972E-007   6.33408E-010
  3976   2.31109E+000   6.54379E-002   0.00000E+000  -1.09774E-001   6.55707E-011   2.26746E-007   6.38767E-010
  3977   2.30381E+000   6.51734E-002   0.00000E+000  -1.08648E-001   6.55341E-011   2.26519E-007   6.44054E-010
  3978   2.29669E+000   6.49131E-002   0.00000E+000  -1.07513E-001   6.54975E-011   2.26291E-007   6.49269E-010
  3979   2.28936E+000   6.46571E-002   0.00000E+000  -1.06398E-001   6.54608E-011   2.26064E-007   6.54410E-010
  3980   2.28210E+000   6.44066E-002   0.00000E+000  -1.05273E-001   6.54243E-011   2.25837E-007   6.59479E-010
  3981   2.27478E+000   6.41596E-002   0.00000E+000  -1.04168E-001   6.53877E-011   2.25610E-007   6.64475E-010
  3982   2.26740E+000   6.39174E-002   0.00000E+000  -1.03061E-001   6.53512E-011   2.25383E-007   6.69398E-010
  3983   2.26009E+000   6.36792E-002   0.00000E+000  -1.01951E-001   6.53147E-011   2.25156E-007   6.74247E-010
  3984   2.25265E+000   6.34458E-002   0.00000E+000  -1.00854E-001   6.52783E-011   2.24929E-007   6.79023E-010
  3985   2.24522E+000   6.32172E-002   0.00000E+000  -9.97624E-002   6.52418E-011   2.24703E-007   6.83725E-010
  3986   2.23780E+000   6.29925E-002   0.00000E+000  -9.86755E-002   6.52054E-011   2.24477E-007   6.88354E-010
  3987   2.23032E+000   6.27725E-002   0.00000E+000  -9.75936E-002   6.51690E-011   2.24251E-007   6.92908E-010
  3988   2.22277E+000   6.25579E-002   0.00000E+000  -9.65242E-002   6.51327E-011   2.24026E-007   6.97388E-010
  3989   2.21531E+000   6.23464E-002   0.00000E+000  -9.54522E-002   6.50964E-011   2.23802E-007   7.01794E-010
  3990   2.20779E+000   6.21396E-002   0.00000E+000  -9.43927E-002   6.50601E-011   2.23578E-007   7.06125E-010
  3991   2.20020E+000   6.19372E-002   0.00000E+000  -9.33307E-002   6.50238E-011   2.23355E-007   7.10382E-010
  3992   2.19263E+000   6.17394E-002   0.00000E+000  -9.22883E-002   6.49876E-011   2.23133E-007   7.14564E-010
  3993   2.18499E+000   6.15468E-002   0.00000E+000  -9.12509E-002   6.49514E-011   2.22911E-007   7.18671E-010
  3994   2.17744E+000   6.13573E-002   0.00000E+000  -9.02256E-002   6.49152E-011   2.22690E-007   7.22703E-010
  3995   2.16976E+000   6.11729E-002   0.00000E+000  -8.92050E-002   6.48791E-011   2.22470E-007   7.26659E-010
  3996   2.16209E+000   6.09930E-002   0.00000E+000  -8.81817E-002   6.48429E-011   2.22251E-007   7.30540E-010
  3997   2.15443E+000   6.08160E-002   0.00000E+000  -8.71704E-002   6.48069E-011   2.22032E-007   7.34346E-010
  3998   2.14663E+000   6.06448E-002   0.00000E+000  -8.61933E-002   6.47708E-011   2.21814E-007   7.38076E-010
  3999   2.13893E+000   6.04773E-002   0.00000E+000  -8.52059E-002   6.47347E-011   2.21597E-007   7.41730E-010
  4000   2.13123E+000   6.03141E-002   0.00000E+000  -8.42081E-002   6.46987E-011   2.21381E-007   7.45309E-010
  4001   2.12348E+000   6.01545E-002   0.00000E+000  -8.32444E-002   6.46628E-011   2.21165E-007   7.48811E-010
  4002   2.11581E+000   6.00007E-002   0.00000E+000  -8.22776E-002   6.46268E-011   2.20950E-007   7.52237E-010
  4003   2.10801E+000   5.98504E-002   0.00000E+000  -8.13299E-002   6.45909E-011   2.20736E-007   7.55586E-010
  4004   2.10022E+000   5.97029E-002   0.00000E+000  -8.03864E-002   6.45550E-011   2.20522E-007   7.58859E-010
  4005   2.09253E+000   5.95603E-002   0.00000E+000  -7.94545E-002   6.45191E-011   2.20310E-007   7.62056E-010
  4006   2.08477E+000   5.94220E-002   0.00000E+000  -7.85268E-002   6.44833E-011   2.20098E-007   7.65175E-010
  4007   2.07687E+000   5.92871E-002   0.00000E+000  -7.76253E-002   6.44474E-011   2.19887E-007   7.68218E-010
  4008   2.06907E+000   5.91563E-002   0.00000E+000  -7.67056E-002   6.44117E-011   2.19676E-007   7.71183E-010
  4009   2.06120E+000   5.90296E-002   0.00000E+000  -7.58196E-002   6.43759E-011   2.19466E-007   7.74071E-010
  4010   2.05342E+000   5.89071E-002   0.00000E+000  -7.49373E-002   6.43402E-011   2.19257E-007   7.76883E-010
  4011   2.04551E+000   5.87879E-002   0.00000E+000  -7.40886E-002   6.43045E-011   2.19049E-007   7.79617E-010
  4012   2.03769E+000   5.86735E-002   0.00000E+000  -7.32361E-002   6.42688E-011   2.18841E-007   7.82274E-010
  4013   2.02988E+000   5.85617E-002   0.00000E+000  -7.23946E-002   6.42331E-011   2.18633E-007   7.84855E-010
  4014   2.02209E+000   5.84538E-002   0.00000E+000  -7.15641E-002   6.41975E-011   2.18426E-007   7.87358E-010
  4015   2.01424E+000   5.83500E-002   0.00000E+000  -7.07444E-002   6.41619E-011   2.18219E-007   7.89785E-010
  4016   2.00641E+000   5.82494E-002   0.00000E+000  -6.99356E-002   6.41264E-011   2.18012E-007   7.92134E-010
  4017   1.99859E+000   5.81520E-002   0.00000E+000  -6.91374E-002   6.40908E-011   2.17806E-007   7.94407E-010
  4018   1.99078E+000   5.80585E-002   0.00000E+000  -6.83574E-002   6.40553E-011   2.17599E-007   7.96603E-010
  4019   1.98292E+000   5.79681E-002   0.00000E+000  -6.75878E-002   6.40198E-011   2.17393E-007   7.98723E-010
  4020   1.97508E+000   5.78817E-002   0.00000E+000  -6.68214E-002   6.39844E-011   2.17187E-007   8.00765E-010
  4021   1.96725E+000   5.77983E-002   0.00000E+000  -6.60727E-002   6.39490E-011   2.16980E-007   8.02731E-010
  4022   1.95951E+000   5.77165E-002   0.00000E+000  -6.53418E-002   6.39136E-011   2.16774E-007   8.04620E-010
  4023   1.95164E+000   5.76393E-002   0.00000E+000  -6.46211E-002   6.38782E-011   2.16567E-007   8.06433E-010
  4024   1.94386E+000   5.75659E-002   0.00000E+000  -6.38957E-002   6.38428E-011   2.16360E-007   8.08169E-010
  4025   1.93610E+000   5.74947E-002   0.00000E+000  -6.32087E-002   6.38075E-011   2.16152E-007   8.09829E-010
  4026   1.92828E+000   5.74295E-002   0.00000E+000  -6.25257E-002   6.37722E-011   2.15945E-007   8.11412E-010
  4027   1.92040E+000   5.73636E-002   0.00000E+000  -6.18466E-002   6.37370E-011   2.15737E-007   8.12919E-010
  4028   1.91269E+000   5.73029E-002   0.00000E+000  -6.11879E-002   6.37017E-011   2.15528E-007   8.14350E-010
  4029   1.90492E+000   5.72437E-002   0.00000E+000  -6.05478E-002   6.36665E-011   2.15320E-007   8.15705E-010
  4030   1.89716E+000   5.71889E-002   0.00000E+000  -5.99107E-002   6.36314E-011   2.15112E-007   8.16984E-010
  4031   1.88950E+000   5.71348E-002   0.00000E+000  -5.92929E-002   6.35962E-011   2.14904E-007   8.18188E-010
  4032   1.88170E+000   5.70851E-002   0.00000E+000  -5.86861E-002   6.35611E-011   2.14695E-007   8.19317E-010
  4033   1.87407E+000   5.70368E-002   0.00000E+000  -5.80903E-002   6.35260E-011   2.14487E-007   8.20371E-010
  4034   1.86638E+000   5.69922E-002   0.00000E+000  -5.75128E-002   6.34909E-011   2.14279E-007   8.21350E-010
  4035   1.85878E+000   5.69490E-002   0.00000E+000  -5.69446E-002   6.34558E-011   2.14071E-007   8.22255E-010
  4036   1.85113E+000   5.69094E-002   0.00000E+000  -5.63917E-002   6.34208E-011   2.13863E-007   8.23085E-010
  4037   1.84348E+000   5.68712E-002   0.00000E+000  -5.58523E-002   6.33858E-011   2.13656E-007   8.23840E-010
  4038   1.83586E+000   5.68358E-002   0.00000E+000  -5.53265E-002   6.33509E-011   2.13449E-007   8.24522E-010
  4039   1.82832E+000   5.68033E-002   0.00000E+000  -5.48149E-002   6.33159E-011   2.13242E-007   8.25130E-010
  4040   1.82072E+000   5.67721E-002   0.00000E+000  -5.43167E-002   6.32810E-011   2.13036E-007   8.25664E-010
  4041   1.81322E+000   5.67430E-002   0.00000E+000  -5.38310E-002   6.32461E-011   2.12830E-007   8.26125E-010
  4042   1.80572E+000   5.67166E-002   0.00000E+000  -5.33594E-002   6.32113E-011   2.12625E-007   8.26512E-010
  4043   1.79825E+000   5.66923E-002   0.00000E+000  -5.29016E-002   6.31764E-011   2.12421E-007   8.26826E-010
  4044   1.79079E+000   5.66693E-002   0.00000E+000  -5.24577E-002   6.31416E-011   2.12217E-007   8.27068E-010
  4045   1.78327E+000   5.66484E-002   0.00000E+000  -5.20268E-002   6.31069E-011   2.12013E-007   8.27237E-010
  4046   1.77591E+000   5.66294E-002   0.00000E+000  -5.16094E-002   6.30721E-011   2.11811E-007   8.27335E-010
  4047   1.76849E+000   5.66125E-002   0.00000E+000  -5.12056E-002   6.30374E-011   2.11609E-007   8.27361E-010
  4048   1.76116E+000   5.65976E-002   0.00000E+000  -5.08153E-002   6.30027E-011   2.11408E-007   8.27315E-010
  4049   1.75378E+000   5.65839E-002   0.00000E+000  -5.04383E-002   6.29680E-011   2.11207E-007   8.27199E-010
  4050   1.74648E+000   5.65723E-002   0.00000E+000  -5.00753E-002   6.29334E-011   2.11008E-007   8.27011E-010
  4051   1.73920E+000   5.65611E-002   0.00000E+000  -4.97248E-002   6.28988E-011   2.10809E-007   8.26754E-010
  4052   1.73208E+000   5.65519E-002   0.00000E+000  -4.93889E-002   6.28642E-011   2.10612E-007   8.26426E-010
  4053   1.72490E+000   5.65439E-002   0.00000E+000  -4.90644E-002   6.28296E-011   2.10415E-007   8.26029E-010
  4054   1.71759E+000   5.65372E-002   0.00000E+000  -4.87544E-002   6.27951E-011   2.10219E-007   8.25562E-010
  4055   1.71044E+000   5.65316E-002   0.00000E+000  -4.84571E-002   6.27606E-011   2.10024E-007   8.25027E-010
  4056   1.70330E+000   5.65280E-002   0.00000E+000  -4.81726E-002   6.27261E-011   2.09830E-007   8.24423E-010
  4057   1.69626E+000   5.65249E-002   0.00000E+000  -4.79015E-002   6.26916E-011   2.09638E-007   8.23750E-010
  4058   1.68915E+000   5.65236E-002   0.00000E+000  -4.76414E-002   6.26572E-011   2.09446E-007   8.23009E-010
  4059   1.68214E+000   5.65229E-002   0.00000E+000  -4.73968E-002   6.26228E-011   2.09256E-007   8.22201E-010
  4060   1.67514E+000   5.65225E-002   0.00000E+000  -4.71660E-002   6.25884E-011   2.09066E-007   8.21325E-010
  4061   1.66822E+000   5.65233E-002   0.00000E+000  -4.69454E-002   6.25541E-011   2.08878E-007   8.20382E-010
  4062   1.66133E+000   5.65253E-002   0.00000E+000  -4.67377E-002   6.25197E-011   2.08690E-007   8.19372E-010
  4063   1.65444E+000   5.65278E-002   0.00000E+000  -4.65429E-002   6.24854E-011   2.08504E-007   8.18297E-010
  4064   1.64757E+000   5.65306E-002   0.00000E+000  -4.63602E-002   6.24512E-011   2.08318E-007   8.17155E-010
  4065   1.64086E+000   5.65340E-002   0.00000E+000  -4.61903E-002   6.24169E-011   2.08132E-007   8.15947E-010
  4066   1.63409E+000   5.65384E-002   0.00000E+000  -4.60316E-002   6.23827E-011   2.07948E-007   8.14675E-010
  4067   1.62740E+000   5.65434E-002   0.00000E+000  -4.58862E-002   6.23485E-011   2.07764E-007   8.13337E-010
  4068   1.62073E+000   5.65480E-002   0.00000E+000  -4.57519E-002   6.23143E-011   2.07580E-007   8.11935E-010
  4069   1.61414E+000   5.65530E-002   0.00000E+000  -4.56301E-002   6.22802E-011   2.07397E-007   8.10469E-010
  4070   1.60757E+000   5.65592E-002   0.00000E+000  -4.55191E-002   6.22461E-011   2.07214E-007   8.08939E-010
  4071   1.60108E+000   5.65644E-002   0.00000E+000  -4.54198E-002   6.22120E-011   2.07031E-007   8.07345E-010
